year,rwi
1485,1.031
1486,0.728
1487,0.734
1488,0.589
1489,0.647
1490,0.854
1491,1.005
1492,1.104
1493,0.79
1494,1.423
1495,1.441
1496,1.569
1497,2.118
1498,2.465
1499,2.442
1500,0.509
1501,1.298
1502,0.144
1503,0.689
1504,0.712
1505,1.019
1506,0.805
1507,0.634
1508,0.592
1509,1.068
1510,0.566
1511,0.999
1512,0.438
1513,0.701
1514,0.979
1515,0.624
1516,0.608
1517,0.611
1518,0.9
1519,0.582
1520,0.5
1521,0.989
1522,1.025
1523,0.867
1524,0.871
1525,0.994
1526,1.123
1527,1.905
1528,1.393
1529,1.149
1530,1.413
1531,1.908
1532,0.455
1533,0.432
1534,0.601
1535,1.029
1536,0.894
1537,0.859
1538,1.046
1539,1.123
1540,1.428
1541,1.289
1542,1.339
1543,1.653
1544,1.208
1545,0.642
1546,0.623
1547,1.15
1548,1.377
1549,0.946
1550,1.05
1551,0.769
1552,1.367
1553,0.905
1554,0.586
1555,1.002
1556,1.178
1557,1.348
1558,1.783
1559,1.289
1560,0.442
1561,0.479
1562,0.293
1563,0.458
1564,0.46
1565,0.951
1566,1.062
1567,1.037
1568,1.205
1569,1.055
1570,1.193
1571,1.264
1572,1.153
1573,1.11
1574,1
1575,1.126
1576,1.133
1577,0.991
1578,1.178
1579,0.979
1580,0.86
1581,0.503
1582,0.648
1583,0.719
1584,0.919
1585,1.041
1586,1.254
1587,1.227
1588,1.298
1589,0.925
1590,0.561
1591,0.612
1592,1.246
1593,1.19
1594,0.962
1595,1.172
1596,0.89
1597,0.733
1598,0.871
1599,1.092
1600,1.131
1601,0.616
1602,1.089
1603,1.364
1604,1.033
1605,1.184
1606,1.01
1607,1.006
1608,1.529
1609,1.168
1610,1.009
1611,0.867
1612,0.916
1613,1.283
1614,1.344
1615,0.757
1616,0.944
1617,1.124
1618,1.132
1619,1.066
1620,1.113
1621,0.985
1622,1.138
1623,0.96
1624,0.686
1625,0.854
1626,0.668
1627,0.684
1628,0.737
1629,0.926
1630,1.179
1631,0.768
1632,1.072
1633,0.766
1634,1.189
1635,1.437
1636,1.078
1637,1.125
1638,0.989
1639,0.928
1640,0.925
1641,0.848
