year,rwi
1276,0.707
1277,0.548
1278,0.388
1279,0.367
1280,0.184
1281,0.646
1282,0.623
1283,0.278
1284,0.556
1285,0.512
1286,0.652
1287,0.701
1288,0.515
1289,0.821
1290,0.658
1291,0.565
1292,1.18
1293,1.609
1294,0.949
1295,0.57
1296,0.928
1297,0.477
1298,1.268
1299,0.599
1300,0.817
1301,1.926
1302,1.857
1303,1.546
1304,2.18
1305,1.917
1306,0.972
1307,0.413
1308,1.319
1309,1.223
1310,1.03
1311,0.663
1312,1.058
1313,0.888
1314,0.643
1315,0.445
1316,0.198
1317,0.646
1318,0.722
1319,0.649
1320,1.076
1321,0.676
1322,0.803
1323,0.377
1324,0.352
1325,0.504
1326,1.088
1327,1.295
1328,0.533
1329,0.713
1330,1.021
1331,1.048
1332,0.948
1333,0.795
1334,0.745
1335,0.385
1336,0.62
1337,0.672
1338,0.518
1339,0.493
1340,1.405
1341,0.964
1342,1.176
1343,1.1
1344,1.417
1345,1.786
1346,1.765
1347,0.975
1348,0.687
1349,1.642
1350,1.194
1351,1.222
1352,1.118
1353,2.001
1354,2.218
1355,1.795
1356,1.905
1357,1.881
1358,1.534
1359,1.295
1360,0.73
1361,0.378
1362,0.407
1363,0.734
1364,0.571
1365,0.763
1366,1.338
1367,1.176
1368,2.084
1369,1.264
1370,2.45
1371,1.295
1372,1.326
1373,1.576
1374,2.356
1375,2.138
1376,0.946
1377,1.365
1378,1.618
1379,0.894
1380,1.709
1381,1.768
1382,2.024
1383,1.633
1384,1.947
1385,2.346
1386,2.435
1387,2.099
1388,2.272
1389,1.82
1390,1.31
1391,1.085
1392,1.744
1393,1.345
1394,2.009
1395,1.896
1396,1.526
1397,2.278
1398,1.676
1399,0.954
1400,0.259
1401,1.509
1402,0.756
1403,0.699
1404,1.167
1405,1.46
1406,0.672
1407,0.527
1408,0.734
1409,1
1410,0.884
1411,0.885
1412,1.152
1413,0.65
1414,1.719
1415,1.307
1416,1.457
1417,1.429
1418,1.372
1419,1.045
1420,1.256
1421,0.478
1422,1.021
1423,0.6
1424,1.174
1425,1.237
1426,1.118
1427,1.573
1428,1.454
1429,1.122
1430,1.46
1431,1.401
1432,0.762
1433,1.332
1434,1.538
1435,0.689
1436,1.159
1437,1.172
1438,0.42
1439,0.755
1440,1.231
1441,1.899
1442,1.023
1443,0.418
1444,0.38
1445,0.904
1446,0.217
1447,0.849
1448,0.324
1449,0.472
1450,0
1451,0.957
1452,1.826
1453,1.902
1454,1.618
1455,0.461
1456,0.594
1457,0.712
1458,1.203
1459,0.394
1460,0.576
1461,0.446
1462,1.284
1463,1.029
1464,0.485
1465,0.24
1466,1.247
1467,0.928
1468,1.25
1469,0.782
1470,0.975
1471,0.108
1472,0.33
1473,0.605
1474,0.808
1475,0.704
1476,1.159
1477,1.328
1478,1.296
1479,0.39
1480,0.503
1481,0.781
1482,1.164
1483,0.797
1484,1.926
1485,1.497
1486,1.37
1487,0.465
1488,1.329
1489,1.546
1490,1.73
1491,1.664
1492,1.4
1493,1.238
1494,1.2
1495,0.425
1496,0.718
1497,1.045
1498,1.261
1499,0.678
1500,0.084
1501,1.036
1502,0.901
1503,0.916
1504,1.056
1505,0.519
1506,0.403
1507,0.617
1508,0.991
1509,1.619
1510,0.589
1511,1.509
1512,1.33
1513,1.585
1514,1.688
1515,1.465
1516,0.865
1517,0.787
1518,0.832
1519,1.224
1520,0.769
1521,0.725
1522,0.209
1523,0.509
1524,0.843
1525,0.582
1526,1.148
1527,1.025
1528,0.714
1529,0.552
1530,0.671
1531,0.848
1532,0.01
1533,0.389
1534,0.716
1535,0.932
1536,1.145
1537,1.301
1538,0.66
1539,0.994
1540,1.01
1541,1.452
1542,0.133
1543,1.264
1544,0.368
1545,0.806
1546,1.414
1547,0.535
1548,0.685
1549,1.198
1550,1.125
1551,1.044
1552,0.663
1553,0.742
1554,0.446
1555,0.956
1556,1.064
1557,1.23
1558,0.641
1559,1.055
1560,1.395
1561,0.628
1562,1.042
1563,0.763
1564,1.533
1565,1.643
1566,1.776
1567,0.808
1568,1.471
1569,1.148
1570,0.813
1571,0.288
1572,0.627
1573,0.678
1574,0.679
1575,0.723
1576,1.024
1577,1.369
1578,1.295
1579,0.726
1580,0.192
1581,1.196
1582,0.705
1583,0.044
1584,0.21
1585,0.119
1586,1.205
1587,1.058
1588,1.057
1589,0.902
1590,0.147
1591,1.143
1592,0.648
1593,0.834
1594,1.736
1595,1.958
1596,1.824
1597,0.798
1598,0.99
1599,1.51
1600,0.374
1601,0.87
1602,1.335
1603,1.038
1604,1.15
1605,1.851
1606,1.559
1607,0.774
1608,1.418
1609,2.17
1610,1.908
1611,1.326
1612,1.21
1613,1.306
1614,0.771
1615,1.487
1616,1.334
1617,1.717
1618,1.529
1619,1.327
1620,1.858
1621,2.236
1622,1.266
1623,0.938
1624,0.859
1625,1.32
1626,0.14
1627,1.692
1628,1.099
1629,0.708
1630,0.888
1631,0.669
1632,0.026
1633,1.177
1634,0.881
1635,1
1636,0.545
1637,0.464
1638,0.577
1639,0.868
1640,1.176
1641,1.104
1642,1.212
1643,1.43
1644,1.517
1645,0.94
1646,1.234
1647,1.711
1648,0.491
1649,1.164
1650,1.156
1651,1.767
1652,1.043
1653,1.252
1654,0.1
1655,1.153
1656,0.891
1657,0.839
1658,0.905
1659,1.304
1660,1.161
1661,0.727
1662,1.031
1663,0.61
1664,0.866
1665,0.731
1666,1.025
1667,0.441
1668,0.912
1669,0.841
1670,0.101
1671,1.345
1672,1.371
1673,1.334
1674,1.405
1675,0.851
1676,0.238
1677,1.062
1678,0.936
1679,0.863
1680,1.313
1681,1.155
1682,1.202
1683,1.555
1684,0.851
1685,0.056
1686,0.468
1687,1.349
1688,1.161
1689,1.308
1690,0.867
1691,1.16
1692,1.241
1693,1.345
1694,1.13
1695,1.458
1696,0.635
1697,1.01
1698,0.521
1699,1.112
1700,0.597
1701,1.428
1702,1.055
1703,0.624
1704,0.678
1705,1.556
1706,1.074
1707,0.74
1708,1.139
1709,1.14
1710,0.748
1711,1.164
1712,1.162
1713,1.219
1714,0.978
1715,1.129
1716,0.816
1717,1.081
1718,1.479
1719,1.638
1720,1.616
1721,1.066
1722,0.39
1723,1.139
1724,0.527
1725,1.319
1726,1.181
1727,1.371
1728,0.469
1729,0.475
1730,0.861
1731,0.913
1732,1.036
1733,0.341
1734,1.224
1735,0.037
1736,0.837
1737,0.764
1738,1.143
1739,0.591
1740,0.754
1741,1.244
1742,0.918
1743,1.204
1744,0.77
1745,1.32
1746,1.322
1747,1.439
1748,0.536
1749,1.432
1750,0.585
1751,0.359
1752,0.192
1753,0.908
1754,0.797
1755,0.178
1756,0.943
1757,0.462
1758,0.776
1759,1.152
1760,1.28
1761,1.016
1762,1.319
1763,0.676
1764,1.302
1765,0.262
1766,1.408
1767,1.026
1768,1.573
1769,1.158
1770,1.106
1771,1.492
1772,0.9
1773,0.154
1774,0.649
1775,0.964
1776,0.77
1777,0.411
1778,0.697
1779,0.874
1780,0.715
1781,1.025
1782,0.507
1783,1.009
1784,1.344
1785,0.644
1786,0.615
1787,1.161
1788,0.519
1789,0.886
1790,0.675
1791,1.116
1792,0.834
1793,1.165
1794,0.747
1795,1.043
1796,0.855
1797,0.746
1798,1.293
1799,1.219
1800,0.934
1801,0.263
1802,1.37
1803,0.489
1804,1.065
1805,0.48
1806,0.294
1807,1.609
1808,0.943
1809,1.066
1810,0.739
1811,1.467
1812,1.277
1813,0.142
1814,1.245
1815,1.351
1816,1.292
1817,1.547
1818,0.394
1819,0.962
1820,0.127
1821,1.568
1822,0.388
1823,0.588
1824,0.852
1825,1.586
1826,1.448
1827,0.776
1828,1.906
1829,0.835
1830,1.04
1831,0.834
1832,0.941
1833,1.403
1834,0.661
1835,1.18
1836,1.229
1837,1.33
1838,1.927
1839,1.935
1840,2.046
1841,1.752
1842,1.264
1843,1.463
1844,1.719
1845,0.702
1846,1.528
1847,0.11
1848,1.114
1849,2.034
1850,1.515
1851,0.513
1852,1.712
1853,1.403
1854,0.982
1855,1.197
1856,1.491
1857,0.965
1858,1.051
1859,0.336
1860,0.831
1861,0.081
1862,1.543
1863,1.105
1864,0.168
1865,1.267
1866,1.181
1867,1.16
1868,1.266
1869,1.023
1870,0.426
1871,0.252
1872,0.207
1873,0.678
1874,0.78
1875,0.763
1876,0.438
1877,1.055
1878,0.561
1879,0.45
1880,1.116
1881,0.693
1882,0.527
1883,0.366
1884,1.094
1885,1.25
1886,0.967
1887,0.826
1888,1.021
1889,1.448
1890,1.514
1891,1.634
1892,1.506
1893,0.634
1894,0.768
1895,1.168
1896,0.023
1897,1.63
1898,1.319
1899,0
1900,0.372
1901,0.95
1902,0.47
1903,0.925
1904,0.271
1905,1.385
1906,1.347
1907,1.699
1908,1.379
1909,1.63
1910,1.653
1911,1.754
1912,1.593
1913,1.678
1914,1.877
1915,1.681
1916,1.396
1917,1.812
1918,1.117
1919,1.591
1920,1.936
1921,1.257
1922,1.535
1923,1.097
1924,1.274
1925,0.717
1926,1.515
1927,1.143
1928,1.21
1929,1.407
1930,0.747
1931,0.36
1932,1.427
1933,0.816
1934,0.339
1935,1.053
1936,0.564
1937,1.051
1938,1.03
1939,0.739
1940,0.779
1941,1.488
1942,1.187
1943,0.74
1944,0.775
1945,0.807
1946,0.27
1947,0.733
1948,0.87
1949,0.914
1950,0.696
1951,0.268
1952,1.321
1953,0.64
1954,0.647
1955,0.661
1956,0.277
1957,1.128
1958,1.294
1959,0.441
1960,1.487
1961,0.959
1962,1.326
1963,0.929
1964,0.584
1965,1.156
1966,1.147
1967,0.844
1968,0.954
1969,1.378
1970,0.724
