year,rwi
1613,0.503
1614,0.659
1615,0.757
1616,0.794
1617,0.745
1618,0.601
1619,0.705
1620,0.652
1621,0.777
1622,0.815
1623,0.869
1624,1.024
1625,1.061
1626,0.715
1627,0.663
1628,0.716
1629,0.842
1630,1.085
1631,1.245
1632,1.106
1633,1.172
1634,1.141
1635,1.201
1636,1.122
1637,1.15
1638,0.953
1639,0.972
1640,0.925
1641,1.008
1642,0.905
1643,1.099
1644,1.311
1645,1.045
1646,1.162
1647,1.175
1648,1.132
1649,1.329
1650,1.423
1651,1.056
1652,1.254
1653,0.848
1654,1.175
1655,1.436
1656,1.401
1657,1.331
1658,1.237
1659,1.273
1660,1.064
1661,1.161
1662,1.144
1663,1.204
1664,1.061
1665,1.1
1666,1.068
1667,0.928
1668,1.138
1669,0.852
1670,0.998
1671,0.964
1672,1.089
1673,0.774
1674,0.782
1675,0.845
1676,0.775
1677,0.871
1678,0.821
1679,1.048
1680,0.797
1681,0.755
1682,0.867
1683,0.872
1684,0.897
1685,0.917
1686,0.733
1687,0.975
1688,0.861
1689,0.929
1690,0.792
1691,0.82
1692,0.814
1693,0.762
1694,0.549
1695,0.741
1696,0.82
1697,0.787
1698,0.742
1699,0.704
1700,0.761
1701,0.701
1702,0.606
1703,0.628
1704,0.642
1705,0.846
1706,0.9
1707,0.828
1708,0.772
1709,0.8
1710,0.941
1711,0.836
1712,0.87
1713,0.918
1714,0.783
1715,0.73
1716,0.796
1717,1.058
1718,0.667
1719,0.556
1720,0.482
1721,0.776
1722,0.902
1723,0.613
1724,1.122
1725,0.913
1726,1.061
1727,1.058
1728,1.101
1729,1.213
1730,1.236
1731,1.044
1732,0.902
1733,1.046
1734,1.072
1735,0.89
1736,0.879
1737,0.69
1738,0.936
1739,1.169
1740,1.018
1741,0.987
1742,0.987
1743,0.94
1744,1.031
1745,1.035
1746,0.653
1747,0.957
1748,0.96
1749,1.019
1750,0.903
1751,1.019
1752,0.909
1753,1.123
1754,1.087
1755,0.807
1756,1.24
1757,1.118
1758,1.098
1759,1.148
1760,1.169
1761,1.149
1762,1.148
1763,1.265
1764,1.079
1765,1.074
1766,0.942
1767,1.082
1768,1.275
1769,0.999
1770,1.034
1771,1.095
1772,0.969
1773,1.27
1774,1.138
1775,1.048
1776,1.112
1777,1.079
1778,0.944
1779,0.848
1780,0.879
1781,1.182
1782,0.819
1783,0.989
1784,1.012
1785,1.012
1786,1.108
1787,1.067
1788,1.091
1789,1.039
1790,1.005
1791,0.913
1792,1.143
1793,1.029
1794,1.206
1795,1.28
1796,1.227
1797,1.18
1798,1.187
1799,0.789
1800,1.038
1801,1.249
1802,1.059
1803,1.175
1804,1.116
1805,1.075
1806,0.941
1807,1.049
1808,1.191
1809,1.058
1810,1.143
1811,1.347
1812,1.071
1813,1.104
1814,0.891
1815,1.048
1816,1.078
1817,1.167
1818,0.889
1819,1.001
1820,1.146
1821,0.849
1822,0.907
1823,0.881
1824,0.649
1825,0.803
1826,0.925
1827,0.824
1828,0.857
1829,1.001
1830,1.112
1831,1.119
1832,0.818
1833,1.041
1834,1.016
1835,1.174
1836,0.868
1837,0.779
1838,0.642
1839,0.802
1840,0.892
1841,0.873
1842,0.896
1843,0.951
1844,0.718
1845,1.136
1846,1.068
1847,1.044
1848,1.147
1849,0.952
1850,1.123
1851,0.956
1852,0.956
1853,0.865
1854,0.877
1855,1.07
1856,0.918
1857,1.106
1858,0.936
1859,1.328
1860,1.012
1861,1.027
1862,1.101
1863,1.392
1864,1.012
1865,1.272
1866,1.178
1867,0.913
1868,1.088
1869,1.105
1870,1.037
1871,1.023
1872,0.831
1873,0.875
1874,0.859
1875,0.925
1876,0.874
1877,0.913
1878,0.977
1879,0.913
1880,1.22
1881,1.025
1882,1.146
1883,0.999
1884,0.827
1885,1.086
1886,1.328
1887,1.029
1888,0.961
1889,0.943
1890,1.132
1891,0.982
1892,0.973
1893,0.909
1894,0.855
1895,0.83
1896,1.14
1897,0.952
1898,1.182
1899,0.993
1900,1.102
1901,1.021
1902,0.957
1903,1.138
1904,1.255
1905,1.042
1906,1.032
1907,0.905
1908,1.032
1909,1.158
1910,1.068
1911,0.995
1912,1.114
1913,1.157
1914,1.225
1915,0.852
1916,1.164
1917,1.309
1918,1.361
1919,1.407
1920,1.162
1921,0.941
1922,1.145
1923,0.979
1924,0.933
1925,1.05
1926,0.962
1927,0.911
1928,0.925
1929,0.976
1930,0.768
1931,0.824
1932,0.972
1933,1.142
1934,0.946
1935,1.144
1936,1.19
1937,1.067
1938,1.233
1939,0.972
1940,1.221
1941,1.108
1942,0.937
1943,1.106
1944,1.065
1945,1.195
1946,0.885
1947,1.011
1948,1.157
1949,1.035
1950,1.28
1951,1.167
1952,0.979
1953,1.252
1954,1.206
1955,1.347
1956,1.06
1957,0.977
1958,1.066
1959,1.162
1960,1.17
1961,1.17
1962,0.906
1963,1.061
1964,1.323
1965,1.045
1966,1.014
1967,1.363
1968,0.899
1969,0.898
1970,1.335
1971,0.78
1972,0.694
1973,0.992
1974,0.911
1975,1.085
1976,0.858
1977,1.022
1978,1.022
1979,1.158
1980,0.878
1981,0.837
1982,1.107
1983,0.923
1984,1.092
1985,1.017
1986,0.913
1987,1.171
