year,rwi
1580,1.12
1581,0.88
1582,1.165
1583,1.245
1584,0.935
1585,0.95
1586,0.57
1587,0.25
1588,0.835
1589,0.67
1590,0.67
1591,1.055
1592,0.565
1593,1.025
1594,0.975
1595,1.105
1596,0.695
1597,0.635
1598,1.17
1599,0.695
1600,0.985
1601,0.51
1602,0.605
1603,0.71
1604,0.565
1605,0.56
1606,0.415
1607,0.7
1608,0.57
1609,0.665
1610,0.63
1611,0.61
1612,0.32
1613,0.49
1614,0.57
1615,0.365
1616,0.39
1617,0.475
1618,0.555
1619,0.605
1620,0.455
1621,0.33
1622,0.41
1623,0.62
1624,0.47
1625,0.47
1626,0.4
1627,0.45
1628,0.444
1629,0.5
1630,0.495
1631,0.215
1632,0.19
1633,0.301
1634,0.705
1635,0.759
1636,0.61
1637,0.775
1638,0.659
1639,0.506
1640,0.451
1641,0.376
1642,0.687
1643,0.559
1644,0.648
1645,0.671
1646,0.658
1647,0.601
1648,0.655
1649,0.759
1650,0.477
1651,0.568
1652,0.625
1653,0.462
1654,0.34
1655,0.255
1656,0.3
1657,0.415
1658,0.435
1659,0.475
1660,0.422
1661,0.658
1662,0.366
1663,0.3
1664,0.322
1665,0.593
1666,0.649
1667,0.778
1668,0.503
1669,0.699
1670,0.581
1671,0.642
1672,0.353
1673,0.493
1674,0.476
1675,0.626
1676,0.549
1677,0.99
1678,0.57
1679,0.438
1680,0.338
1681,0.226
1682,0.3
1683,0.443
1684,0.456
1685,0.492
1686,0.561
1687,0.65
1688,0.624
1689,0.709
1690,0.753
1691,0.454
1692,0.393
1693,0.466
1694,0.437
1695,0.454
1696,0.499
1697,0.242
1698,0.508
1699,0.455
1700,0.394
1701,0.232
1702,0.327
1703,0.223
1704,0.289
1705,0.443
1706,0.376
1707,0.316
1708,0.293
1709,0.123
1710,0.197
1711,0.33
1712,0.45
1713,0.358
1714,0.398
1715,0.285
1716,0.538
1717,0.374
1718,0.421
1719,0.346
1720,0.427
1721,0.49
1722,0.383
1723,0.274
1724,0.343
1725,0.406
1726,0.651
1727,0.548
1728,0.543
1729,0.475
1730,0.387
1731,0.391
1732,0.409
1733,0.381
1734,0.4
1735,0.463
1736,0.442
1737,0.356
1738,0.408
1739,0.333
1740,0.395
1741,0.225
1742,0.163
1743,0.297
1744,0.368
1745,0.416
1746,0.445
1747,0.401
1748,0.512
1749,0.478
1750,0.472
1751,0.47
1752,0.417
1753,0.285
1754,0.233
1755,0.231
1756,0.357
1757,0.297
1758,0.348
1759,0.276
1760,0.061
1761,0.115
1762,0.18
1763,0.191
1764,0.306
1765,0.327
1766,0.332
1767,0.405
1768,0.389
1769,0.395
1770,0.37
1771,0.448
1772,0.301
1773,0.546
1774,0.418
1775,0.399
1776,0.692
1777,0.693
1778,0.641
1779,0.546
1780,0.484
1781,0.455
1782,0.458
1783,0.592
1784,0.551
1785,0.74
1786,0.685
1787,0.599
1788,0.557
1789,0.487
1790,0.599
1791,0.715
1792,0.561
1793,0.773
1794,0.909
1795,0.609
1796,0.713
1797,0.606
1798,0.609
1799,0.649
1800,0.473
1801,0.437
1802,0.396
1803,0.592
1804,0.576
1805,0.648
1806,0.459
1807,0.599
1808,0.663
1809,0.797
1810,0.393
1811,0.634
1812,0.597
1813,0.446
1814,0.662
1815,0.609
1816,0.613
1817,0.784
1818,0.586
1819,0.5
1820,0.468
1821,0.452
1822,0.429
1823,0.524
1824,0.507
1825,0.458
1826,0.581
1827,0.6
1828,0.508
1829,0.647
1830,0.601
1831,0.568
1832,0.354
1833,0.561
1834,0.648
1835,0.527
1836,0.448
1837,0.511
1838,0.4
1839,0.703
1840,0.396
1841,0.533
1842,0.509
1843,0.567
1844,0.529
1845,0.408
1846,0.572
1847,0.467
1848,0.527
1849,0.537
1850,0.525
1851,0.474
1852,0.594
1853,0.565
1854,0.561
1855,0.613
1856,0.438
1857,0.509
1858,0.493
1859,0.472
1860,0.399
1861,0.273
1862,0.317
1863,0.561
1864,0.441
1865,0.503
1866,0.309
1867,0.384
1868,0.433
1869,0.629
1870,0.516
1871,0.508
1872,0.484
1873,0.517
1874,0.572
1875,0.516
1876,0.412
1877,0.512
1878,0.361
1879,0.395
1880,0.327
1881,0.424
1882,0.229
1883,0.365
1884,0.392
1885,0.594
1886,0.473
1887,0.443
1888,0.487
1889,0.578
1890,0.549
1891,0.622
1892,0.484
1893,0.448
1894,0.4
1895,0.483
1896,0.34
1897,0.5
1898,0.525
1899,0.284
1900,0.456
1901,0.46
1902,0.397
1903,0.466
1904,0.617
1905,0.53
1906,0.366
1907,0.386
1908,0.463
1909,0.535
1910,0.658
1911,0.379
1912,0.442
1913,0.475
1914,0.669
1915,0.507
1916,0.211
1917,0.471
1918,0.451
1919,0.3
1920,0.515
1921,0.422
1922,0.465
1923,0.525
1924,0.637
1925,0.477
1926,0.779
1927,0.485
1928,0.491
1929,0.566
1930,0.748
1931,0.682
1932,0.498
1933,0.586
1934,0.769
1935,0.616
1936,0.785
1937,0.548
1938,0.695
1939,0.728
1940,0.645
1941,0.69
1942,0.593
1943,0.499
1944,0.657
1945,0.748
1946,0.572
1947,0.533
1948,0.516
1949,0.442
1950,0.56
1951,0.531
1952,0.487
1953,0.391
1954,0.449
1955,0.515
1956,0.471
1957,0.598
1958,0.621
1959,0.471
1960,0.474
1961,0.448
1962,0.36
1963,0.493
1964,0.461
1965,0.557
1966,0.625
1967,0.491
1968,0.45
1969,0.503
1970,0.508
1971,0.403
1972,0.324
1973,0.417
1974,0.364
1975,0.48
1976,0.345
1977,0.605
1978,0.481
1979,0.414
1980,0.436
1981,0.499
1982,0.402
1983,0.363
1984,0.585
1985,0.647
1986,0.639
1987,0.79
1988,0.734
1989,0.672
1990,0.816
1991,0.434
1992,0.646
1993,0.4
