year,rwi
1488,0.932
1489,1.316
1490,0.928
1491,0.736
1492,1.192
1493,1.07
1494,1.084
1495,0.808
1496,1.196
1497,1.156
1498,1.052
1499,0.71
1500,0.818
1501,1.468
1502,1.108
1503,0.686
1504,0.572
1505,0.866
1506,1.258
1507,0.866
1508,1.328
1509,0.932
1510,1.254
1511,1.004
1512,0.764
1513,0.522
1514,0.378
1515,0.776
1516,0.928
1517,1.034
1518,0.666
1519,0.676
1520,0.31
1521,0.8
1522,0.896
1523,0.84
1524,0.794
1525,0.883
1526,0.8
1527,1.305
1528,1.323
1529,1.168
1530,1.259
1531,1.009
1532,0.929
1533,0.899
1534,0.528
1535,0.918
1536,0.584
1537,0.704
1538,0.559
1539,0.835
1540,0.703
1541,0.566
1542,0.674
1543,0.268
1544,0.48
1545,0.744
1546,0.729
1547,0.699
1548,0.756
1549,0.684
1550,0.743
1551,0.622
1552,1.06
1553,0.795
1554,0.771
1555,0.722
1556,0.932
1557,0.689
1558,0.589
1559,0.549
1560,0.648
1561,0.513
1562,0.732
1563,0.642
1564,0.943
1565,0.882
1566,0.396
1567,0.653
1568,0.524
1569,0.45
1570,0.526
1571,0.439
1572,0.395
1573,0.264
1574,0.48
1575,0.752
1576,0.693
1577,0.687
1578,0.705
1579,0.532
1580,0.599
1581,0.478
1582,0.537
1583,0.509
1584,0.505
1585,0.471
1586,0.392
1587,0.52
1588,0.467
1589,0.609
1590,0.627
1591,0.306
1592,0.23
1593,0.463
1594,0.482
1595,0.526
1596,0.545
1597,0.544
1598,0.477
1599,0.504
1600,0.566
1601,0.272
1602,0.494
1603,0.795
1604,0.427
1605,0.54
1606,0.459
1607,0.597
1608,0.579
1609,0.466
1610,0.35
1611,0.55
1612,0.36
1613,0.352
1614,0.315
1615,0.252
1616,0.235
1617,0.216
1618,0.188
1619,0.143
1620,0.164
1621,0.135
1622,0.129
1623,0.34
1624,0.23
1625,0.243
1626,0.179
1627,0.298
1628,0.294
1629,0.309
1630,0.574
1631,0.442
1632,0.514
1633,0.761
1634,0.421
1635,0.446
1636,0.587
1637,0.379
1638,0.458
1639,0.768
1640,0.52
1641,0.413
1642,0.441
1643,0.48
1644,0.562
1645,0.393
1646,0.513
1647,0.478
1648,0.642
1649,0.637
1650,0.555
1651,0.604
1652,0.707
1653,0.354
1654,0.237
1655,0.576
1656,0.562
1657,0.455
1658,0.569
1659,0.568
1660,0.48
1661,0.755
1662,0.645
1663,0.555
1664,0.543
1665,0.735
1666,0.421
1667,0.455
1668,0.541
1669,0.399
1670,0.283
1671,0.377
1672,0.526
1673,0.332
1674,0.367
1675,0.509
1676,0.529
1677,0.616
1678,0.584
1679,0.727
1680,0.585
1681,0.202
1682,0.481
1683,0.413
1684,0.458
1685,0.51
1686,0.418
1687,0.38
1688,0.581
1689,0.591
1690,0.586
1691,0.564
1692,0.657
1693,0.363
1694,0.15
1695,0.331
1696,0.384
1697,0.297
1698,0.45
1699,0.177
1700,0.341
1701,0.369
1702,0.247
1703,0.227
1704,0.138
1705,0.494
1706,0.456
1707,0.366
1708,0.562
1709,0.433
1710,0.357
1711,0.423
1712,0.466
1713,0.319
1714,0.698
1715,0.244
1716,0.289
1717,0.531
1718,0.414
1719,0.405
1720,0.116
1721,0.398
1722,0.398
1723,0.046
