year,rwi
1588,0.3
1589,0.44
1590,0.67
1591,0.4
1592,0.33
1593,0.72
1594,0.82
1595,1.033
1596,1.299
1597,1.033
1598,1.055
1599,1.035
1600,1.153
1601,0.495
1602,0.535
1603,0.784
1604,0.348
1605,0.409
1606,0.467
1607,0.517
1608,0.692
1609,0.622
1610,0.344
1611,0.469
1612,0.457
1613,0.557
1614,0.594
1615,0.517
1616,0.67
1617,0.476
1618,0.428
1619,0.469
1620,0.394
1621,0.434
1622,0.484
1623,0.693
1624,0.641
1625,0.467
1626,0.367
1627,0.424
1628,0.396
1629,0.491
1630,0.803
1631,0.609
1632,0.55
1633,0.377
1634,0.691
1635,0.616
1636,0.602
1637,0.585
1638,0.575
1639,0.773
1640,0.517
1641,0.423
1642,0.384
1643,0.219
1644,0.254
1645,0.397
1646,0.469
1647,0.439
1648,0.623
1649,0.788
1650,0.658
1651,0.61
1652,0.556
1653,0.456
1654,0.324
1655,0.689
1656,0.957
1657,0.632
1658,0.765
1659,0.843
1660,0.609
1661,0.654
1662,0.702
1663,0.842
1664,0.923
1665,0.923
1666,0.838
1667,0.815
1668,0.778
1669,0.667
1670,0.473
1671,0.58
1672,0.69
1673,0.623
1674,0.715
1675,0.781
1676,0.671
1677,0.929
1678,0.678
1679,0.808
1680,0.668
1681,0.553
1682,0.405
1683,0.319
1684,0.244
1685,0.404
1686,0.396
1687,0.529
1688,0.735
1689,0.856
1690,0.785
1691,0.739
1692,0.719
1693,0.677
1694,0.377
1695,0.454
1696,0.611
1697,0.448
1698,0.549
1699,0.439
1700,0.438
1701,0.386
1702,0.444
1703,0.315
1704,0.281
1705,0.363
1706,0.357
1707,0.326
1708,0.406
1709,0.364
1710,0.456
1711,0.406
1712,0.416
1713,0.36
1714,0.496
1715,0.264
1716,0.444
1717,0.543
1718,0.413
1719,0.347
1720,0.06
1721,0.318
1722,0.351
1723,0.088
1724,0.229
1725,0.404
1726,0.28
1727,0.325
1728,0.416
1729,0.48
1730,0.448
1731,0.309
1732,0.26
1733,0.33
1734,0.532
1735,0.345
1736,0.391
1737,0.397
1738,0.281
1739,0.344
1740,0.329
1741,0.407
1742,0.427
1743,0.344
1744,0.332
1745,0.383
1746,0.332
1747,0.43
1748,0.182
1749,0.225
1750,0.277
1751,0.267
1752,0.217
1753,0.412
1754,0.383
1755,0.368
1756,0.532
1757,0.415
1758,0.233
1759,0.318
1760,0.437
1761,0.431
1762,0.345
1763,0.466
1764,0.369
1765,0.457
1766,0.437
1767,0.512
1768,0.561
1769,0.364
1770,0.418
1771,0.459
1772,0.416
1773,0.575
1774,0.488
1775,0.418
1776,0.589
1777,0.407
1778,0.295
1779,0.311
1780,0.374
1781,0.412
1782,0.383
1783,0.451
1784,0.38
1785,0.46
1786,0.475
1787,0.473
1788,0.472
1789,0.491
1790,0.688
1791,0.426
1792,0.43
1793,0.509
1794,0.602
1795,0.619
1796,0.58
1797,0.486
1798,0.757
1799,0.45
1800,0.457
1801,0.457
1802,0.392
1803,0.487
1804,0.553
1805,0.455
1806,0.281
1807,0.447
1808,0.538
1809,0.436
1810,0.518
1811,0.626
1812,0.539
1813,0.526
1814,0.488
1815,0.452
1816,0.514
1817,0.388
1818,0.362
1819,0.538
1820,0.514
1821,0.388
1822,0.384
1823,0.372
1824,0.099
