year,rwi
1359,1.127
1360,1.17
1361,0.616
1362,0.742
1363,0.763
1364,1.415
1365,1.446
1366,1.144
1367,1.188
1368,1.395
1369,1.642
1370,1.422
1371,1.559
1372,1.714
1373,1.378
1374,1.026
1375,1.029
1376,1.041
1377,1.231
1378,1.051
1379,0.864
1380,0.747
1381,1.007
1382,1.439
1383,1.167
1384,0.951
1385,0.717
1386,0.641
1387,0.535
1388,0.568
1389,0.8
1390,0.512
1391,0.614
1392,0.682
1393,0.587
1394,0.588
1395,0.959
1396,0.807
1397,0.607
1398,1.12
1399,0.843
1400,0.783
1401,0.677
1402,0.931
1403,1.119
1404,0.896
1405,0.789
1406,0.879
1407,1.025
1408,0.985
1409,1.053
1410,1.086
1411,0.585
1412,0.821
1413,0.82
1414,1.159
1415,0.709
1416,1.093
1417,1.097
1418,0.94
1419,0.819
1420,0.582
1421,0.946
1422,0.881
1423,0.73
1424,0.896
1425,0.642
1426,1.295
1427,1.154
1428,1.414
1429,1.542
1430,0.981
1431,0.661
1432,0.978
1433,0.783
1434,1.104
1435,1.274
1436,0.779
1437,0.902
1438,1.31
1439,0.86
1440,0.776
1441,0.935
1442,0.919
1443,1.151
1444,0.851
1445,1.189
1446,1.165
1447,1.311
1448,1.118
1449,0.989
1450,0.873
1451,0.796
1452,1.36
1453,0.979
1454,0.788
1455,1.034
1456,0.675
1457,0.523
1458,1.156
1459,1.608
1460,1.086
1461,1.642
1462,1.906
1463,1.241
1464,0.745
1465,1.123
1466,0.74
1467,0.84
1468,0.838
1469,0.917
1470,1.072
1471,0.911
1472,0.644
1473,0.752
1474,1.205
1475,0.86
1476,1.24
1477,0.525
1478,1.012
1479,1.315
1480,1.388
1481,0.292
1482,0.702
1483,0.584
1484,0.481
1485,0.579
1486,0.79
1487,1.035
1488,0.784
1489,0.588
1490,1.306
1491,0.758
1492,0.91
1493,0.92
1494,1.113
1495,0.747
1496,0.917
1497,0.69
1498,0.929
1499,1.304
1500,1.454
1501,1.004
1502,0.268
1503,0.443
1504,0.485
1505,0.381
1506,0.735
1507,1.037
1508,0.899
1509,0.795
1510,0.254
1511,0.622
1512,0.57
1513,0.559
1514,1.29
1515,1.574
1516,1.204
1517,0.599
1518,1.111
1519,1.289
1520,1.376
1521,1.256
1522,0.866
1523,0.73
1524,0.851
1525,1.277
1526,1.222
1527,1.529
1528,1.334
1529,0.778
1530,0.798
1531,0.666
1532,1.006
1533,0.798
1534,0.874
1535,0.646
1536,1.173
1537,1.35
1538,1.11
1539,1.459
1540,1.424
1541,1.114
1542,1.108
1543,0.927
1544,0.92
1545,1.28
1546,1.742
1547,1.727
1548,2.125
1549,1.432
1550,1.237
1551,1.092
1552,0.883
1553,1.41
1554,1.316
1555,1.141
1556,1.384
1557,1.156
1558,1.29
1559,0.657
1560,1.669
1561,1.341
1562,1.369
1563,1.064
1564,1.189
1565,1.003
1566,1.052
1567,0.971
1568,0.826
1569,0.969
1570,0.895
1571,0.962
1572,0.982
1573,0.947
1574,1.113
1575,1.44
1576,1.351
1577,1.058
1578,1.644
1579,1.127
1580,1.404
1581,1.172
1582,1.105
1583,1.3
1584,1.265
1585,1.443
1586,1.173
1587,0.808
1588,0.963
1589,0.687
1590,0.539
1591,0.821
1592,0.917
1593,0.925
1594,0.97
1595,1.037
1596,1.066
1597,0.674
1598,0.308
1599,0.522
1600,1.106
1601,0.854
1602,1.082
1603,1.209
1604,1.181
1605,1.158
1606,1.089
1607,0.978
1608,1.024
1609,0.951
1610,1.036
1611,0.794
1612,1.088
1613,0.617
1614,0.658
1615,0.477
1616,0.426
1617,0.769
1618,0.976
1619,0.926
1620,0.855
1621,0.817
1622,0.798
1623,0.604
1624,0.604
1625,0.575
1626,0.682
1627,0.671
1628,0.909
1629,0.81
1630,1.075
1631,0.796
1632,0.936
1633,0.65
1634,1.485
1635,1.293
1636,1.213
1637,1.472
1638,1.08
1639,1.434
1640,1.221
1641,1.8
1642,0.835
1643,0.863
1644,0.822
1645,0.352
1646,0.54
1647,1.018
1648,1.065
1649,1.214
1650,1.192
1651,0.949
1652,0.903
1653,0.967
1654,0.435
1655,0.507
1656,1.057
1657,1.338
1658,1.54
1659,1.188
1660,0.901
1661,1.187
1662,0.93
1663,0.925
1664,0.774
1665,0.788
1666,1.061
1667,1.118
1668,1.048
1669,0.973
1670,0.737
1671,0.914
1672,0.692
1673,0.899
1674,0.876
1675,1.016
1676,0.697
1677,1.1
1678,1.134
1679,1.279
1680,1.439
1681,0.924
1682,0.96
1683,1.029
1684,0.574
1685,0.304
1686,0.127
1687,0.532
1688,0.776
1689,0.692
1690,1.053
1691,1.024
1692,1.33
1693,1.229
1694,1.454
1695,1.566
1696,1.297
1697,1.155
1698,0.847
1699,1.412
1700,0.752
1701,1.168
1702,1.11
1703,1.129
1704,0.93
1705,0.668
1706,0.867
1707,0.979
1708,0.81
1709,0.744
1710,0.85
1711,1.032
1712,1.233
1713,1.244
1714,1.556
1715,1.424
1716,0.948
1717,0.881
1718,0.905
1719,0.904
1720,0.947
1721,0.974
1722,0.756
1723,0.95
1724,1.17
1725,1.423
1726,1.456
1727,0.645
1728,1.061
1729,1.097
1730,1.228
1731,1.109
1732,1.086
1733,0.903
1734,0.951
1735,0.847
1736,0.862
1737,0.717
1738,0.897
1739,1.381
1740,1.313
1741,0.622
1742,0.457
1743,1.015
1744,1.281
1745,0.742
1746,1.083
1747,1.549
1748,0.848
1749,0.956
1750,0.902
1751,1.178
1752,0.824
1753,0.687
1754,0.958
1755,1.004
1756,1.066
1757,0.931
1758,1.436
1759,1.326
1760,0.984
1761,1.303
1762,0.864
1763,1.182
1764,0.942
1765,1.207
1766,1.204
1767,0.662
1768,0.881
1769,1.144
1770,1.248
1771,1.7
1772,0.761
1773,0.544
1774,0.557
1775,0.575
1776,1.274
1777,1.257
1778,1.085
1779,1.025
1780,0.867
1781,1.119
1782,0.877
1783,1.629
1784,0.751
1785,0.928
1786,0.932
1787,1.045
1788,1.286
1789,1.021
1790,1.194
1791,0.541
1792,0.801
1793,1.169
1794,1.325
1795,1.124
1796,1.285
1797,1.56
1798,1.326
1799,0.901
1800,0.803
1801,0.259
1802,0.656
1803,0.67
1804,1.032
1805,1.043
1806,0.796
1807,0.619
1808,1.542
1809,0.819
1810,1.2
1811,1.081
1812,0.826
1813,0.754
1814,1.173
1815,0.947
1816,0.996
1817,1.347
1818,0.988
1819,0.628
1820,0.901
1821,0.887
1822,1.119
1823,1.128
1824,1.091
1825,1.334
1826,0.969
1827,1.761
1828,1.548
1829,1.88
1830,1.792
1831,1.474
1832,1.126
1833,1.203
1834,0.873
1835,0.907
1836,1.009
1837,1.115
1838,0.828
1839,0.452
1840,1.529
1841,1.035
1842,1.006
1843,0.566
1844,0.965
1845,1.126
1846,0.928
1847,0.891
1848,1.002
1849,1.137
1850,1.418
1851,1.118
1852,1.117
1853,1.049
1854,0.935
1855,0.091
1856,0.651
1857,0.99
1858,1.441
1859,0.993
1860,0.678
1861,0.981
1862,0.763
1863,0.719
1864,0.677
1865,0.79
1866,1.001
1867,1.025
1868,0.729
1869,1.407
1870,1.002
1871,0.774
1872,0.817
1873,0.946
1874,1.102
1875,1.263
1876,1.708
1877,1.699
1878,1.249
1879,0.962
1880,0.679
1881,0.632
1882,1.415
1883,1.42
1884,1.327
1885,0.711
1886,0.441
1887,0.884
1888,0.94
1889,1.427
1890,1.138
1891,1.32
1892,1.393
1893,1.033
1894,0.622
1895,0.655
1896,0.461
1897,0.955
1898,0.447
1899,0.69
1900,0.985
1901,0.611
1902,0.186
1903,0.948
1904,1.229
1905,0.479
1906,0.547
1907,0.989
1908,0.82
1909,1.268
1910,0.727
1911,0.648
1912,0.541
1913,0.817
1914,0.627
1915,1.241
1916,0.75
1917,1.171
1918,0.694
1919,1.152
1920,0.844
1921,0.793
1922,0.632
1923,1.054
1924,1.193
1925,0.774
1926,0.777
1927,1.044
1928,1.207
1929,1.221
1930,0.596
1931,1.047
1932,0.911
1933,1.014
1934,1.102
1935,1.879
1936,0.956
1937,1.185
1938,1.615
1939,1.415
1940,0.977
1941,0.714
1942,1.071
1943,1.241
1944,1.354
1945,1.316
1946,1.332
1947,1.178
1948,0.924
1949,1.418
1950,1.411
1951,0.884
1952,0.822
1953,1.002
1954,0.94
1955,1.192
1956,1.427
1957,1.661
1958,1.343
1959,1.818
1960,1.418
1961,1.051
1962,0.694
1963,0.616
1964,0.357
1965,0.749
1966,0.897
1967,0.88
1968,1.105
1969,0.957
1970,0.975
1971,1.151
1972,1.083
1973,1.056
1974,1.229
1975,0.988
1976,1.794
1977,0.646
1978,0.742
1979,0.934
1980,0.865
1981,1.04
1982,1.568
1983,1.53
1984,0.323
1985,0.605
1986,1.208
1987,0.915
1988,0.808
1989,1.014
1990,0.673
1991,0.823
1992,0.988
