year,rwi
1550,0.262
1551,0.176
1552,0.313
1553,0.402
1554,0.224
1555,0.254
1556,0.622
1557,0.785
1558,0.413
1559,0.389
1560,0.319
1561,0.27
1562,0.269
1563,0.231
1564,0.268
1565,0.426
1566,0.499
1567,0.391
1568,0.225
1569,0.223
1570,0.275
1571,0.089
1572,0.159
1573,0.082
1574,0.252
1575,0.345
1576,0.187
1577,0.311
1578,0.34
1579,0.173
1580,0.22
1581,0.205
1582,0.276
1583,0.416
1584,0.362
1585,0.26
1586,0.359
1587,0.251
1588,0.394
1589,0.326
1590,0.639
1591,0.616
1592,0.51
1593,0.609
1594,0.683
1595,0.432
1596,0.479
1597,0.552
1598,0.616
1599,0.581
1600,0.383
1601,0.454
1602,0.434
1603,0.302
1604,0.419
1605,0.382
1606,0.389
1607,0.473
1608,0.687
1609,0.58
1610,0.851
1611,0.899
1612,0.77
1613,0.821
1614,0.573
1615,0.533
1616,0.771
1617,0.729
1618,0.459
1619,0.686
1620,0.557
1621,0.558
1622,0.569
1623,0.573
1624,0.565
1625,0.569
1626,0.611
1627,0.614
1628,0.543
1629,0.606
1630,0.752
1631,0.504
1632,0.596
1633,0.44
1634,0.629
1635,0.664
1636,0.649
1637,0.644
1638,0.688
1639,0.638
1640,0.771
1641,0.625
1642,0.687
1643,0.473
1644,0.327
1645,0.51
1646,0.574
1647,0.62
1648,0.471
1649,0.536
1650,0.585
1651,0.622
1652,0.533
1653,0.351
1654,0.392
1655,0.507
1656,0.504
1657,0.568
1658,0.563
1659,0.571
1660,0.532
1661,0.539
1662,0.466
1663,0.428
1664,0.358
1665,0.574
1666,0.494
1667,0.597
1668,0.568
1669,0.801
1670,0.635
1671,0.554
1672,0.382
1673,0.506
1674,0.638
1675,0.517
1676,0.303
1677,0.498
1678,0.447
1679,0.208
1680,0.417
1681,0.55
1682,0.483
1683,0.559
1684,0.52
1685,0.727
1686,0.686
1687,0.606
1688,0.679
1689,0.471
1690,0.599
1691,0.564
1692,0.512
1693,0.552
1694,0.531
1695,0.56
1696,0.404
1697,0.404
1698,0.295
1699,0.319
1700,0.339
1701,0.354
1702,0.41
1703,0.369
1704,0.434
1705,0.271
1706,0.132
1707,0.337
1708,0.511
1709,0.528
1710,0.517
1711,0.422
1712,0.428
1713,0.53
1714,0.294
1715,0.397
1716,0.372
1717,0.195
1718,0.338
1719,0.4
1720,0.441
1721,0.572
1722,0.575
1723,0.568
1724,0.385
1725,0.289
1726,0.378
1727,0.435
1728,0.435
1729,0.461
1730,0.444
1731,0.488
1732,0.562
1733,0.599
1734,0.434
