year,rwi
1764,0.224
1765,0.277
1766,0.279
1767,0.359
1768,0.279
1769,0.336
1770,0.324
1771,0.252
1772,0.301
1773,0.167
1774,0.29
1775,0.332
1776,0.19
1777,0.189
1778,0.303
1779,0.294
1780,0.411
1781,0.3
1782,0.424
1783,0.271
1784,0.347
1785,0.226
1786,0.287
1787,0.312
1788,0.317
1789,0.307
1790,0.249
1791,0.394
1792,0.361
1793,0.478
1794,0.548
1795,0.672
1796,0.301
1797,0.436
1798,0.4
1799,0.613
1800,0.712
1801,0.502
1802,0.573
1803,0.497
1804,0.614
1805,0.395
1806,0.537
1807,0.422
1808,0.37
1809,0.393
1810,0.602
1811,0.359
1812,0.37
1813,0.44
1814,0.164
1815,0.426
1816,0.279
1817,0.498
1818,0.477
1819,0.535
1820,0.634
1821,0.45
1822,0.528
1823,0.39
1824,0.487
1825,0.368
1826,0.392
1827,0.459
1828,0.387
1829,0.435
1830,0.476
1831,0.572
1832,0.388
1833,0.407
1834,0.332
1835,0.351
1836,0.293
1837,0.406
1838,0.318
1839,0.516
1840,0.301
1841,0.443
1842,0.508
1843,0.443
1844,0.542
1845,0.422
1846,0.537
1847,0.304
1848,0.41
1849,0.422
1850,0.271
1851,0.396
1852,0.413
1853,0.411
1854,0.269
1855,0.374
1856,0.424
1857,0.443
1858,0.3
1859,0.393
1860,0.289
1861,0.472
1862,0.534
1863,0.283
1864,0.405
1865,0.39
1866,0.244
1867,0.392
1868,0.456
1869,0.36
1870,0.399
1871,0.431
1872,0.29
1873,0.394
1874,0.395
1875,0.433
1876,0.331
1877,0.448
1878,0.297
1879,0.468
1880,0.264
1881,0.414
1882,0.305
1883,0.418
1884,0.457
1885,0.329
1886,0.415
1887,0.368
1888,0.561
1889,0.381
1890,0.335
1891,0.418
1892,0.301
1893,0.512
1894,0.35
1895,0.482
1896,0.424
1897,0.356
1898,0.245
1899,0.325
1900,0.353
1901,0.336
1902,0.453
1903,0.473
1904,0.57
1905,0.553
1906,0.472
1907,0.529
1908,0.148
1909,0.326
1910,0.278
1911,0.601
1912,0.432
1913,0.762
1914,0.482
1915,0.509
1916,0.693
1917,0.637
1918,0.533
1919,0.579
1920,0.404
1921,0.518
1922,0.566
1923,0.578
1924,0.565
1925,0.483
1926,0.461
1927,0.513
1928,0.287
1929,0.424
1930,0.275
1931,0.344
1932,0.319
1933,0.486
1934,0.179
1935,0.33
1936,0.273
1937,0.504
1938,0.351
1939,0.525
1940,0.42
1941,0.462
1942,0.555
1943,0.53
1944,0.505
1945,0.529
1946,0.354
1947,0.435
1948,0.46
1949,0.466
1950,0.512
1951,0.449
1952,0.513
1953,0.332
1954,0.322
1955,0.416
1956,0.445
1957,0.501
1958,0.326
1959,0.368
1960,0.382
1961,0.231
1962,0.38
1963,0.294
1964,0.361
1965,0.334
1966,0.183
1967,0.321
1968,0.262
1969,0.353
1970,0.347
1971,0.331
1972,0.432
1973,0.434
1974,0.519
1975,0.601
1976,0.431
1977,0.556
1978,0.463
1979,0.533
1980,0.537
1981,0.621
1982,0.554
1983,0.695
1984,0.569
1985,0.538
1986,0.61
1987,0.546
1988,0.662
1989,0.634
1990,0.695
1991,0.727
1992,0.657
1993,0.672
1994,0.603
1995,0.587
1996,0.708
1997,0.461
1998,0.467
