year,rwi
1662,0.949
1663,1.161
1664,1.788
1665,1.552
1666,0.974
1667,1.058
1668,0.981
1669,1.174
1670,1.016
1671,0.956
1672,0.939
1673,0.836
1674,1.043
1675,1.295
1676,1.4
1677,1.135
1678,1.042
1679,0.966
1680,0.927
1681,0.651
1682,0.482
1683,0.437
1684,0.611
1685,0.693
1686,0.906
1687,0.995
1688,1.009
1689,0.667
1690,1.057
1691,1.063
1692,1.043
1693,1.041
1694,1.196
1695,1.026
1696,0.938
1697,0.747
1698,0.713
1699,0.835
1700,0.864
1701,0.778
1702,0.982
1703,1.183
1704,1.111
1705,1.187
1706,1.324
1707,1.269
1708,1.235
1709,1.519
1710,1.123
1711,1.101
1712,1.085
1713,1.114
1714,1.054
1715,1.267
1716,0.953
1717,1.069
1718,1.129
1719,1.24
1720,1.241
1721,0.947
1722,0.867
1723,0.829
1724,1.028
1725,1.112
1726,0.952
1727,1.237
1728,1.077
1729,0.931
1730,0.806
1731,0.896
1732,0.998
1733,0.875
1734,0.835
1735,1
1736,0.883
1737,0.889
1738,1.057
1739,1.151
1740,1.076
1741,0.808
1742,0.694
1743,0.581
1744,0.706
1745,0.87
1746,0.987
1747,1.102
1748,0.881
1749,1.12
1750,1.155
1751,0.85
1752,0.82
1753,0.765
1754,0.771
1755,0.891
1756,1.069
1757,0.938
1758,1.111
1759,0.971
1760,1.013
1761,0.955
1762,1.013
1763,1.078
1764,1.288
1765,1.237
1766,1.145
1767,1.002
1768,1.016
1769,1.024
1770,0.835
1771,0.831
1772,0.878
1773,0.843
1774,1.089
1775,1.204
1776,0.986
1777,1.219
1778,1.16
1779,0.818
1780,0.755
1781,0.874
1782,0.971
1783,0.942
1784,1.179
1785,0.963
1786,0.889
1787,1.011
1788,1.018
1789,1.018
1790,1.038
1791,1.019
1792,0.791
1793,1.199
1794,1.223
1795,1.043
1796,1.197
1797,1.04
1798,0.845
1799,1.107
1800,0.825
1801,1.109
1802,1.129
1803,0.933
1804,0.949
1805,1.053
1806,1.255
1807,1.192
1808,1.026
1809,1.028
1810,1.024
1811,1.175
1812,1.224
1813,1.046
1814,1.116
1815,1.254
1816,1.109
1817,1.016
1818,0.85
1819,0.993
1820,0.675
1821,0.597
1822,0.696
1823,0.769
1824,0.811
1825,0.848
1826,0.969
1827,1.099
1828,1.356
1829,1.331
1830,1.472
1831,1.488
1832,1.435
1833,1.362
1834,1.14
1835,0.76
1836,0.669
1837,0.574
1838,0.529
1839,0.297
1840,0.3
1841,0.39
1842,0.501
1843,0.588
1844,0.676
1845,0.916
1846,0.932
1847,0.918
1848,1.274
1849,0.839
1850,0.9
1851,1.063
1852,1.092
1853,1.338
1854,1.155
1855,1.195
1856,1.392
1857,1.446
1858,1.193
1859,1.371
1860,1.152
1861,0.904
1862,0.869
1863,1.096
1864,0.937
1865,1.017
1866,1.072
1867,1.163
1868,0.871
1869,0.95
1870,0.842
1871,0.945
1872,0.988
1873,1.123
1874,1.052
1875,0.983
1876,0.811
1877,1.094
1878,1.101
1879,1.112
1880,1.03
1881,1.151
1882,1.014
1883,0.758
1884,0.745
1885,0.909
1886,0.92
1887,0.831
1888,0.772
1889,0.89
1890,0.679
1891,0.884
1892,1.023
1893,1.114
1894,1.178
1895,1.108
1896,1.161
1897,0.992
1898,1.246
1899,1.348
1900,1.043
1901,1.067
1902,1.251
1903,1.23
1904,1.223
1905,1.229
1906,1.151
1907,0.773
1908,0.734
1909,0.814
1910,0.818
1911,0.758
1912,0.906
1913,0.844
1914,0.971
1915,1.162
1916,1.103
1917,1.051
1918,0.973
1919,0.63
1920,0.853
1921,0.779
1922,1.018
1923,0.789
1924,0.909
1925,1.107
1926,1.018
1927,0.933
1928,0.903
1929,0.979
1930,1.082
1931,0.869
1932,1.101
1933,1.079
1934,0.948
1935,1.077
1936,0.983
1937,0.844
1938,0.836
1939,0.969
1940,1.014
1941,0.936
1942,1.166
1943,1.019
1944,0.994
1945,1.145
1946,1.161
1947,1.201
1948,0.889
1949,1.043
1950,1.093
1951,1.143
1952,1.222
1953,1.513
1954,1.343
1955,1.346
1956,0.996
1957,1.019
1958,1.03
1959,0.985
1960,0.962
1961,0.937
1962,0.897
1963,0.946
1964,1.198
1965,1.181
1966,0.981
1967,0.911
1968,0.909
1969,0.906
1970,1.013
1971,1.05
1972,0.872
1973,0.909
1974,0.955
1975,1.158
1976,0.992
1977,0.776
1978,0.949
1979,0.979
1980,0.91
1981,0.759
1982,0.986
1983,0.867
1984,0.752
1985,0.964
1986,1.076
1987,1.151
1988,1.013
1989,1.213
1990,0.977
1991,1.039
1992,0.981
1993,1.043
1994,0.802
