year,rwi
1513,1.313
1514,0.68
1515,1.517
1516,1.271
1517,0.849
1518,1.039
1519,1.23
1520,0.923
1521,0.853
1522,0.938
1523,1.12
1524,1.285
1525,1.414
1526,1.119
1527,1.078
1528,1.282
1529,1.271
1530,1.065
1531,1.126
1532,0.99
1533,0.944
1534,1.019
1535,1.091
1536,1.056
1537,1.094
1538,1.221
1539,1.144
1540,1.122
1541,1.009
1542,0.969
1543,1.006
1544,0.904
1545,1.046
1546,0.908
1547,1.056
1548,0.831
1549,0.968
1550,1.072
1551,0.964
1552,0.848
1553,0.899
1554,0.71
1555,0.735
1556,0.86
1557,0.861
1558,0.889
1559,0.777
1560,0.94
1561,1.078
1562,0.981
1563,0.708
1564,0.522
1565,0.648
1566,0.773
1567,0.532
1568,0.533
1569,0.508
1570,0.54
1571,0.654
1572,0.744
1573,0.704
1574,0.797
1575,0.913
1576,0.838
1577,0.814
1578,0.739
1579,0.791
1580,0.792
1581,0.691
1582,0.652
1583,0.674
1584,0.785
1585,1.161
1586,0.982
1587,1.152
1588,1.089
1589,0.83
1590,1.002
1591,0.899
1592,0.931
1593,1.036
1594,0.785
1595,0.832
1596,0.854
1597,0.908
1598,0.856
1599,0.818
1600,0.901
1601,0.881
1602,1.169
1603,1.073
1604,0.865
1605,0.866
1606,0.888
1607,0.836
1608,1.115
1609,1.116
1610,0.943
1611,0.922
1612,1.128
1613,1.001
1614,1.221
1615,1.07
1616,1.21
1617,1.077
1618,1.1
1619,1.093
1620,0.986
1621,1.163
1622,1.193
1623,1.179
1624,1.178
1625,0.99
1626,1.068
1627,0.905
1628,1.015
1629,1.117
1630,0.955
1631,0.95
1632,0.893
1633,1.212
1634,1.078
1635,0.909
1636,1.131
1637,0.987
1638,1.069
1639,1.101
1640,1.074
1641,0.923
1642,0.977
1643,0.952
1644,1.114
1645,0.976
1646,1.037
1647,0.93
1648,1.104
1649,0.946
1650,0.887
1651,0.797
1652,1.028
1653,0.753
1654,0.894
1655,1.056
1656,1.119
1657,1.017
1658,1.004
1659,1.214
1660,1.069
1661,1.126
1662,1.129
1663,0.921
1664,0.823
1665,0.941
1666,0.804
1667,0.95
1668,1.036
1669,0.981
1670,0.955
1671,0.838
1672,1.118
1673,1.106
1674,1.124
1675,1.038
1676,1.052
1677,1.117
1678,1.007
1679,1.121
1680,1.129
1681,1.2
1682,1.204
1683,1.172
1684,1.198
1685,1.165
1686,1.009
1687,1.115
1688,1.025
1689,1.295
1690,1.165
1691,1.237
1692,1.206
1693,0.917
1694,0.642
1695,0.868
1696,0.869
1697,0.835
1698,1.034
1699,0.792
1700,0.956
1701,0.744
1702,0.773
1703,0.774
1704,0.837
1705,1.171
1706,1.109
1707,1.027
1708,1.18
1709,1.142
1710,1.38
1711,1.238
1712,1.139
1713,1.382
1714,1.341
1715,1.117
1716,1.133
1717,1.262
1718,1.251
1719,1.106
1720,0.855
1721,1.168
1722,1.106
1723,0.936
1724,1.028
1725,0.974
1726,1.003
1727,0.989
1728,0.83
1729,1.039
1730,1.012
1731,0.749
1732,0.809
1733,0.893
1734,1.085
1735,0.84
1736,0.924
1737,0.813
1738,0.912
1739,0.89
1740,0.908
1741,0.959
1742,0.917
1743,0.864
1744,0.825
1745,0.805
1746,0.578
1747,0.905
1748,0.837
1749,0.872
1750,0.926
1751,0.873
1752,0.822
1753,0.965
1754,0.928
1755,0.787
1756,0.968
1757,0.948
1758,0.959
1759,0.902
1760,1.027
1761,1.093
1762,0.846
1763,0.946
1764,0.888
1765,0.962
1766,1.017
1767,1.101
1768,1.285
1769,1.101
1770,1.267
1771,1.239
1772,1.074
1773,1.292
1774,1.114
1775,1.143
1776,1.18
1777,1.173
1778,1.047
1779,0.811
1780,0.988
1781,1.096
1782,0.878
1783,1.048
1784,0.868
1785,0.778
1786,1.03
1787,0.973
1788,1.059
1789,0.957
1790,1.045
1791,0.924
1792,1.155
1793,1.092
1794,1.234
1795,1.229
1796,1.192
1797,1.016
1798,1.147
1799,0.709
1800,1.077
1801,1.126
1802,0.999
1803,1.149
1804,1.106
1805,1.089
1806,1.15
1807,1.106
1808,1.263
1809,1.247
1810,1.199
1811,1.186
1812,0.963
1813,1.168
1814,0.896
1815,0.981
1816,1.123
1817,1.229
1818,0.983
1819,0.912
1820,1.043
1821,0.971
1822,0.907
1823,1.035
1824,0.742
1825,1.125
1826,0.973
1827,0.904
1828,1.034
1829,1.147
1830,1.192
1831,1.049
1832,0.948
1833,1.089
1834,1.095
1835,1.205
1836,0.79
1837,0.971
1838,0.908
1839,1.166
1840,1.008
1841,0.943
1842,0.964
1843,0.921
1844,0.818
1845,1.088
1846,0.97
1847,1.061
1848,1.206
1849,0.98
1850,1.155
1851,1.071
1852,1.097
1853,0.872
1854,0.89
1855,1.158
1856,0.909
1857,1.25
1858,1.07
1859,1.272
1860,0.933
1861,1.049
1862,1.207
1863,1.232
1864,0.931
1865,1.088
1866,0.97
1867,0.886
1868,1.188
1869,0.951
1870,0.913
1871,0.907
1872,0.807
1873,0.784
1874,0.872
1875,0.937
1876,0.783
1877,0.715
1878,0.836
1879,0.949
1880,1.016
1881,0.847
1882,1.053
1883,0.927
1884,0.945
1885,0.988
1886,1.13
1887,0.897
1888,0.93
1889,0.839
1890,1.063
1891,1.119
1892,1.061
1893,0.845
1894,1.081
1895,0.967
1896,1.056
1897,1.072
1898,1.039
1899,0.894
1900,0.919
1901,0.88
1902,0.925
1903,1.062
1904,1.041
1905,0.957
1906,0.987
1907,0.94
1908,1.035
1909,1.1
1910,0.966
1911,1.025
1912,1.06
1913,1.036
1914,1.033
1915,0.918
1916,1.081
1917,1.102
1918,1.066
1919,1.028
1920,0.923
1921,0.87
1922,0.969
1923,0.937
1924,0.871
1925,0.989
1926,0.929
1927,0.969
1928,0.993
1929,0.841
1930,0.82
1931,0.921
1932,0.965
1933,1.17
1934,1.046
1935,1.219
1936,1.212
1937,1.112
1938,1.097
1939,0.88
1940,1.104
1941,1.055
1942,1.07
1943,1.165
1944,1.266
1945,1.273
1946,1.088
1947,1.099
1948,1.38
1949,1.04
1950,1.334
1951,1.005
1952,1.004
1953,1.004
1954,1.119
1955,1.181
1956,0.835
1957,0.805
1958,1.134
1959,0.997
1960,0.941
1961,0.902
1962,0.708
1963,0.959
1964,1.064
1965,1.049
1966,0.918
1967,1.225
1968,0.962
1969,1.121
1970,1.152
1971,0.801
1972,0.855
1973,0.967
1974,0.85
1975,1.054
1976,0.695
1977,1.002
1978,1.061
1979,1.009
1980,0.858
1981,0.947
1982,1.163
1983,1.109
1984,1.077
1985,1.066
1986,1.034
1987,1.045
1988,0.913
1989,0.929
1990,1.018
