year,rwi
1410,0.444
1411,1.282
1412,0.493
1413,0.148
1414,1.134
1415,1.183
1416,1.233
1417,0.246
1418,1.627
1419,1.578
1420,2.12
1421,2.169
1422,0.986
1423,1.331
1424,1.922
1425,1.479
1426,1.035
1427,1.281
1428,1.084
1429,1.084
1430,0.591
1431,2.02
1432,1.675
1433,0.887
1434,0.542
1435,0.64
1436,1.33
1437,0.394
1438,0.64
1439,0.64
1440,1.33
1441,1.034
1442,0.788
1443,1.231
1444,1.181
1445,1.674
1446,1.083
1447,1.083
1448,1.477
1449,1.821
1450,1.476
1451,0.689
1452,2.412
1453,1.328
1454,0.935
1455,1.131
1456,1.87
1457,1.623
1458,0.098
1459,0.885
1460,0
1461,0.885
1462,0.836
1463,1.033
1464,0.934
1465,0.787
1466,1.032
1467,1.082
1468,0.688
1469,0.393
1470,0.983
1471,0.934
1472,1.18
1473,1.327
1474,0.688
1475,0.344
1476,0.589
1477,1.13
1478,0.835
1479,0
1480,1.474
1481,1.375
1482,1.474
1483,0.687
1484,1.375
1485,0
1486,1.179
1487,0.884
1488,0.982
1489,1.129
1490,1.375
1491,1.424
1492,0.294
1493,1.178
1494,0.883
1495,1.031
1496,1.276
1497,0.932
1498,0.981
1499,0.687
1500,0.687
1501,0.196
1502,0.834
1503,0.196
1504,1.03
1505,0.196
1506,0.539
1507,0.932
1508,1.128
1509,1.422
1510,0.098
1511,0.735
1512,0.833
1513,0.098
1514,0.392
1515,0.833
1516,0.588
1517,0.686
1518,0.49
1519,0.686
1520,0.539
1521,0.49
1522,0.882
1523,1.568
1524,1.519
1525,1.519
1526,1.911
1527,1.176
1528,1.372
1529,0.294
1530,1.47
1531,1.224
1532,0.244
1533,0.685
1534,0.538
1535,0.636
1536,1.077
1537,1.665
1538,1.567
1539,1.567
1540,0.979
1541,1.616
1542,1.517
1543,0.146
1544,0.93
1545,0.685
1546,1.321
1547,0.734
1548,0.685
1549,0.832
1550,0.941
1551,0.764
1552,1.646
1553,1.631
1554,1.273
1555,1.685
1556,1.062
1557,0.768
1558,1.767
1559,0.23
1560,1.228
1561,1.56
1562,1.457
1563,1.482
1564,2.758
1565,1.515
1566,2.077
1567,2.013
1568,1.514
1569,1.666
1570,1.084
1571,0.136
1572,0.6
1573,1.318
1574,0
1575,1.049
1576,0.868
1577,1.029
1578,0.814
1579,0.936
1580,0.375
1581,0.609
1582,0.516
1583,1.077
1584,0.882
1585,1.175
1586,1.189
1587,1.266
1588,0.277
1589,0.74
1590,0.755
1591,1.027
1592,0.228
1593,0.816
1594,1.08
1595,0.359
1596,1.294
1597,1.323
1598,0.894
1599,0.962
1600,0.553
1601,0.825
1602,0.626
1603,0.592
1604,1.16
1605,0.684
1606,0.956
1607,0.869
1608,0.955
1609,1.441
1610,1.131
1611,1.839
1612,0.96
1613,2.022
1614,1.504
1615,1.911
1616,1.643
1617,2.546
1618,0.873
1619,1.288
1620,1.125
1621,1.818
1622,2.108
1623,2.052
1624,2.194
1625,1.875
1626,0.498
1627,0.589
1628,1.586
1629,0.338
1630,0.618
1631,1.183
1632,0
1633,1.439
1634,0.501
1635,1.019
1636,1.135
1637,1.105
1638,0.778
1639,0.898
1640,1.173
1641,1.32
1642,1.24
1643,1.482
1644,0.68
1645,0.386
1646,0.236
1647,1.051
1648,1.145
1649,0.288
1650,1.313
1651,0.84
1652,0.875
1653,1.137
1654,1.309
1655,0.899
1656,0.249
1657,0.399
1658,0
1659,0.23
1660,0.631
1661,0.057
1662,0.962
1663,0.674
1664,0.49
1665,0.254
1666,0.963
1667,1.001
1668,1.089
1669,1.245
1670,0.698
1671,0.746
1672,1.241
1673,1.139
1674,1.19
1675,0.851
1676,0.935
1677,0.21
1678,0.489
1679,0.94
1680,0.935
1681,0.229
1682,1.372
1683,1.253
1684,1.245
1685,1.512
1686,1.204
1687,1.05
1688,1.309
1689,0.998
1690,0.65
1691,1.225
1692,1.645
1693,1.499
1694,1.112
1695,1.106
1696,0.652
1697,0.711
1698,0.715
1699,0.98
1700,1.035
1701,1.001
1702,1.143
1703,0.947
1704,0.61
1705,0.888
1706,1.169
1707,1.007
1708,0.224
1709,0.819
1710,0.894
1711,0.529
1712,0.567
1713,1.257
1714,1.003
1715,1.37
1716,1.182
1717,0.804
1718,0.283
1719,1.425
1720,1.142
1721,0.647
1722,0.857
1723,0.895
1724,1.156
1725,1.102
1726,1.514
1727,1.536
1728,1.298
1729,1.085
1730,0.731
1731,1.154
1732,1.33
1733,1.542
1734,0.81
1735,1.06
1736,1.268
1737,1.396
1738,0.693
1739,1.258
1740,1.023
1741,1.453
1742,1.141
1743,0.863
1744,0.203
1745,0.774
1746,1.41
1747,0.92
1748,0.96
1749,1.43
1750,1.611
1751,1.231
1752,0.715
1753,0.742
1754,0.91
1755,0.567
1756,0.613
1757,0.555
1758,0.674
1759,0.574
1760,0.958
1761,1.189
1762,0.965
1763,1.107
1764,1.068
1765,1.208
1766,1.082
1767,1.112
1768,1.598
1769,1.439
1770,1.335
1771,1.057
1772,1.516
1773,1.289
1774,1.14
1775,1.721
1776,1.411
1777,1.118
1778,1.703
1779,1.454
1780,1.219
1781,0.709
1782,0.514
1783,0.38
1784,0.686
1785,0.529
1786,0.855
1787,1.144
1788,1.23
1789,1.316
1790,1.006
1791,1.174
1792,1.138
1793,0.939
1794,0.805
1795,0.942
1796,0.775
1797,1.135
1798,1.042
1799,1.228
1800,0.191
1801,0.583
1802,0.504
1803,0.626
1804,0.969
1805,0.74
1806,0.685
1807,0.546
1808,0.084
1809,0.641
1810,0.853
1811,0.949
1812,0.868
1813,0.73
1814,0.521
1815,0.507
1816,0.301
1817,0.471
1818,0.525
1819,0.538
1820,0.643
1821,0.782
1822,0.704
1823,0.873
1824,1.065
1825,0.991
1826,1.148
1827,0.754
1828,1.248
1829,0.768
1830,1.084
1831,0.993
1832,1.102
1833,1.373
1834,0.995
1835,0.892
1836,0.762
1837,1.11
1838,0.762
1839,1.127
1840,0.682
1841,0.492
1842,0.7
1843,0.658
1844,0.91
1845,0.374
1846,0.503
1847,0.541
1848,0.361
1849,0.812
1850,0.816
1851,0.921
1852,0.812
1853,1.373
1854,1.238
1855,0.919
1856,0.849
1857,0.7
1858,1.164
1859,0.975
1860,1.044
1861,1.198
1862,1.308
1863,0.531
1864,0.852
1865,0.492
1866,1.103
1867,0.903
1868,1.225
1869,0.768
1870,0.946
1871,0.54
1872,1.208
1873,1.385
1874,1.384
1875,1.563
1876,1.257
1877,1.579
1878,1.661
1879,1.763
1880,1.171
1881,1.295
1882,1.419
1883,1.022
1884,1.35
1885,1.818
1886,1.297
1887,1.54
1888,1.542
1889,0.657
1890,1.291
1891,1.162
1892,1.001
1893,0.751
1894,1.351
1895,1.116
1896,0.956
1897,0.873
1898,0.634
1899,0.859
1900,0.831
1901,0.492
1902,0.788
1903,0.442
1904,0.915
1905,0.766
1906,0.708
1907,1.103
1908,1.27
1909,0.937
1910,1.377
1911,1.508
1912,1.07
1913,1.77
1914,1.394
1915,1.107
1916,1.707
1917,1.371
1918,1.754
1919,1.215
1920,1.314
1921,1.378
1922,0.857
1923,0.849
1924,0.538
1925,1.081
1926,0.735
1927,0.86
1928,1.085
1929,0.893
1930,0.803
1931,1.267
1932,1.091
1933,0.446
1934,0.529
1935,0.703
1936,0.499
1937,0.646
1938,0.606
1939,0.695
1940,1
1941,0.739
1942,0.977
1943,1.079
1944,1.229
1945,1.311
1946,1.336
1947,1.257
1948,1.175
1949,0.85
1950,1.148
1951,0.904
1952,1.107
1953,1.13
1954,0.795
1955,0.313
1956,0.879
1957,0.923
1958,0.81
1959,0.767
1960,0.724
1961,0.367
1962,1.193
1963,1.409
1964,1.263
1965,1.603
1966,0.883
1967,1.437
1968,1.346
1969,1.517
1970,1.115
1971,1.314
