year,rwi
1401,1.44
1402,1.52
1403,1.58
1404,1.69
1405,1.56
1406,1.6
1407,1.34
1408,1.13
1409,1.47
1410,1.51
1411,1.2
1412,1.39
1413,1.065
1414,1.12
1415,1.11
1416,1.335
1417,1.15
1418,1.24
1419,0.98
1420,0.97
1421,1.015
1422,1.365
1423,1.4
1424,1.395
1425,1.115
1426,0.98
1427,0.96
1428,1.125
1429,1.02
1430,1.07
1431,0.915
1432,1.1
1433,0.925
1434,0.905
1435,0.955
1436,1.145
1437,1.085
1438,0.94
1439,0.995
1440,1.195
1441,1.505
1442,1.52
1443,1.235
1444,1.25
1445,0.88
1446,0.885
1447,0.84
1448,0.96
1449,0.915
1450,0.88
1451,0.92
1452,0.8
1453,0.78
1454,0.85
1455,0.835
1456,0.91
1457,0.795
1458,0.615
1459,0.62
1460,0.585
1461,0.53
1462,0.67
1463,0.73
1464,0.685
1465,0.875
1466,0.77
1467,0.805
1468,0.525
1469,0.63
1470,0.47
1471,0.575
1472,0.585
1473,0.695
1474,0.72
1475,0.505
1476,0.52
1477,0.71
1478,0.715
1479,0.665
1480,0.685
1481,0.71
1482,0.8
1483,0.84
1484,0.78
1485,0.88
1486,1.17
1487,1.2
1488,0.845
1489,0.905
1490,0.755
1491,0.625
1492,0.655
1493,0.63
1494,0.71
1495,0.725
1496,0.565
1497,0.7
1498,0.47
1499,0.545
1500,0.48
1501,0.555
1502,0.66
1503,0.75
1504,0.77
1505,0.69
1506,0.63
1507,0.615
1508,0.65
1509,0.765
1510,0.655
1511,0.695
1512,0.545
1513,0.6
1514,0.615
1515,0.795
1516,0.605
1517,0.555
1518,0.45
1519,0.455
1520,0.495
1521,0.365
1522,0.52
1523,0.505
1524,0.465
1525,0.57
1526,0.475
1527,0.52
1528,0.47
1529,0.525
1530,0.665
1531,0.505
1532,0.475
1533,0.485
1534,0.605
1535,0.695
1536,0.69
1537,0.635
1538,0.71
1539,0.785
1540,0.6
1541,0.485
1542,0.425
1543,0.305
1544,0.38
1545,0.34
1546,0.36
1547,0.385
1548,0.465
1549,0.38
1550,0.56
1551,0.515
1552,0.455
1553,0.48
1554,0.535
1555,0.5
1556,0.47
1557,0.475
1558,0.625
1559,0.45
1560,0.54
1561,0.51
1562,0.51
