year,rwi
1597,1.183
1598,1.059
1599,1.595
1600,1.246
1601,0.468
1602,0.809
1603,1.405
1604,1.043
1605,0.226
1606,0.753
1607,0.836
1608,0.774
1609,1.136
1610,1.065
1611,0.923
1612,1.201
1613,0.618
1614,0.824
1615,0.996
1616,1.209
1617,1.207
1618,1.191
1619,1.432
1620,0.707
1621,0.852
1622,0.87
1623,0.664
1624,0.671
1625,0.56
1626,0.51
1627,1.079
1628,0.804
1629,1.335
1630,1.129
1631,1.013
1632,0.614
1633,0.945
1634,1.079
1635,1.289
1636,0.558
1637,0.99
1638,0.629
1639,1.192
1640,1.281
1641,1.138
1642,0.803
1643,0.822
1644,1.024
1645,1.296
1646,1.328
1647,1.021
1648,0.609
1649,0.926
1650,1.663
1651,1.896
1652,1.289
1653,0.753
1654,1.167
1655,1.454
1656,1.078
1657,0.523
1658,0.938
1659,0.949
1660,0.951
1661,0.905
1662,1.272
1663,1.237
1664,1.014
1665,1.509
1666,0.78
1667,0.788
1668,0.64
1669,0.94
1670,0.657
1671,1.141
1672,0.706
1673,0.598
1674,0.952
1675,1.099
1676,1.421
1677,1.6
1678,1.265
1679,1.27
1680,1.207
1681,1.031
1682,1.764
1683,1.076
1684,1.164
1685,0.321
1686,1.496
1687,0.687
1688,0.427
1689,1.483
1690,0.997
1691,0.585
1692,1.497
1693,0.989
1694,0.868
1695,0.852
1696,0.534
1697,1.241
1698,1.079
1699,1.213
1700,1.241
1701,1.442
1702,1.185
1703,1.475
1704,1.132
1705,1.179
1706,0.971
1707,0.752
1708,1.087
1709,0.533
1710,2.039
1711,1.556
1712,1.256
1713,1.073
1714,1.482
1715,1.037
1716,0.772
1717,1.154
1718,1.381
1719,1.1
1720,1.17
1721,1.597
1722,1.992
1723,1.248
1724,1.247
1725,1.007
1726,1.128
1727,1.375
1728,0.658
1729,0.898
1730,0.673
1731,0.609
1732,0.853
1733,0.308
1734,1.17
1735,0.938
1736,1.026
1737,1.43
1738,0.848
1739,0.789
1740,0.728
1741,0.987
1742,0.781
1743,1.227
1744,1.192
1745,1.204
1746,1.457
1747,1.749
1748,0.842
1749,1.368
1750,1.327
1751,1.646
1752,0.525
1753,0.948
1754,1.091
1755,1.03
1756,1.239
1757,0.732
1758,1.099
1759,1.133
1760,1.08
1761,1.075
1762,1.388
1763,0.908
1764,1.282
1765,1.061
1766,1.28
1767,1.398
1768,1.235
1769,1.332
1770,1.215
1771,1.076
1772,0.808
1773,0.612
1774,0.835
1775,0.898
1776,1.02
1777,0.896
1778,0.739
1779,1.077
1780,0.618
1781,0.685
1782,0.63
1783,0.688
1784,1.042
1785,0.968
1786,0.804
1787,0.966
1788,0.886
1789,0.929
1790,0.956
1791,1.001
1792,1.294
1793,1.456
1794,1.51
1795,1.06
1796,0.867
1797,0.814
1798,0.979
1799,0.84
1800,0.88
1801,0.95
1802,0.813
1803,0.701
1804,0.692
1805,0.739
1806,0.906
1807,0.988
1808,1.013
1809,1
1810,1.1
1811,0.949
1812,1.004
1813,0.898
1814,1.214
1815,1.614
1816,1.8
1817,1.141
1818,0.651
1819,0.47
1820,0.707
1821,1.277
1822,0.79
1823,0.906
1824,0.922
1825,0.976
1826,0.802
1827,1.384
1828,1.212
1829,1.185
1830,1.026
1831,0.793
1832,0.728
1833,1.029
1834,1.504
1835,1.336
1836,0.779
1837,0.887
1838,1.036
1839,1.187
1840,1.09
1841,0.928
1842,0.959
1843,0.874
1844,1.211
1845,1.543
1846,1.565
1847,0.74
1848,0.955
1849,1.189
1850,1.285
1851,0.762
1852,0.94
1853,0.913
1854,1.207
1855,1.183
1856,0.897
1857,0.905
1858,0.967
1859,0.593
1860,0.741
1861,0.658
1862,0.462
1863,0.625
1864,0.638
1865,0.797
1866,1.056
1867,0.944
1868,1.241
1869,1.378
1870,0.842
1871,1.191
1872,0.826
1873,1.158
1874,0.993
1875,0.915
1876,0.982
1877,1.149
1878,0.986
1879,0.979
1880,0.67
1881,0.993
1882,1.065
1883,1.214
1884,0.93
1885,1.05
1886,0.7
1887,0.858
1888,0.953
1889,0.912
1890,0.658
1891,0.66
1892,0.572
1893,0.73
1894,0.709
1895,0.557
1896,0.654
1897,0.985
1898,1.287
1899,1.022
1900,0.889
1901,1.147
1902,0.726
1903,1.484
1904,0.404
1905,1.471
1906,1.042
1907,1.477
1908,1.238
1909,0.714
1910,0.491
1911,1.106
1912,1.067
1913,1.586
1914,1.597
1915,1.188
1916,1.371
1917,1.23
1918,0.522
1919,1.515
1920,1.725
1921,0.818
1922,1.181
1923,0.931
1924,1.035
1925,0.147
1926,1.185
1927,1.088
1928,1.119
1929,1.17
1930,1.005
1931,0.986
1932,1.111
1933,1.366
1934,0.25
1935,1.153
1936,0.849
1937,1.021
1938,1.024
1939,0.324
1940,1.118
1941,1.301
1942,1.25
1943,1.36
1944,0.855
1945,1.025
1946,0.87
1947,0.731
1948,0.555
1949,1.03
1950,1.05
1951,0.904
1952,0.692
1953,1.189
1954,0.58
1955,0.552
1956,0.467
1957,0.488
1958,0.747
1959,0.659
1960,0.614
1961,0.526
1962,0.815
1963,0.755
1964,0.608
1965,0.869
1966,1.047
1967,0.659
1968,1.552
1969,1.556
1970,1.503
