year,rwi
1283,0.71
1284,0.61
1285,0.86
1286,0.375
1287,0.405
1288,0.555
1289,0.555
1290,0.325
1291,0.2
1292,0.45
1293,0.515
1294,0.359
1295,0.367
1296,0.388
1297,0.349
1298,0.373
1299,0.448
1300,0.544
1301,0.532
1302,0.4
1303,0.428
1304,0.451
1305,0.439
1306,0.418
1307,0.49
1308,0.452
1309,0.455
1310,0.363
1311,0.46
1312,0.557
1313,0.434
1314,0.56
1315,0.508
1316,0.271
1317,0.522
1318,0.562
1319,0.226
1320,0.167
1321,0.222
1322,0.14
1323,0.201
1324,0.223
1325,0.245
1326,0.263
1327,0.214
1328,0.339
1329,0.335
1330,0.224
1331,0.248
1332,0.342
1333,0.208
1334,0.242
1335,0.37
1336,0.3
1337,0.37
1338,0.264
1339,0.33
1340,0.369
1341,0.362
1342,0.353
1343,0.395
1344,0.3
1345,0.397
1346,0.22
1347,0.278
1348,0.271
1349,0.195
1350,0.215
1351,0.373
1352,0.32
1353,0.363
1354,0.313
1355,0.33
1356,0.338
1357,0.382
1358,0.415
1359,0.44
1360,0.575
1361,0.576
1362,0.449
1363,0.452
1364,0.425
1365,0.447
1366,0.324
1367,0.327
1368,0.324
1369,0.314
1370,0.347
1371,0.47
1372,0.558
1373,0.521
1374,0.503
1375,0.355
1376,0.371
1377,0.46
1378,0.295
1379,0.381
1380,0.317
1381,0.24
1382,0.25
1383,0.345
1384,0.366
1385,0.472
1386,0.451
1387,0.551
1388,0.39
1389,0.373
1390,0.423
1391,0.393
1392,0.23
1393,0.193
1394,0.421
1395,0.276
1396,0.276
1397,0.258
1398,0.21
1399,0.285
1400,0.41
1401,0.348
1402,0.359
1403,0.41
1404,0.356
1405,0.345
1406,0.4
1407,0.42
1408,0.43
1409,0.51
1410,0.482
1411,0.206
1412,0.376
1413,0.418
1414,0.454
1415,0.279
1416,0.344
1417,0.408
1418,0.54
1419,0.343
1420,0.363
1421,0.397
1422,0.466
1423,0.366
1424,0.443
1425,0.46
1426,0.388
1427,0.173
1428,0.364
1429,0.48
1430,0.404
1431,0.559
1432,0.365
1433,0.387
1434,0.24
1435,0.372
1436,0.411
1437,0.168
1438,0.391
1439,0.279
1440,0.304
1441,0.224
1442,0.301
1443,0.318
1444,0.16
1445,0.273
1446,0.218
1447,0.2
1448,0.245
1449,0.289
1450,0.178
1451,0.167
1452,0.225
1453,0.223
1454,0.135
1455,0.131
1456,0.24
1457,0.215
1458,0.145
1459,0.075
1460,0.13
1461,0.19
1462,0.2
1463,0.14
1464,0.1
1465,0.17
1466,0.17
1467,0.21
1468,0.29
1469,0.21
1470,0.21
1471,0.3
1472,0.32
1473,0.47
1474,0.38
1475,0.53
1476,0.36
1477,0.34
1478,0.27
1479,0.11
1480,0.27
1481,0.16
1482,0.32
1483,0.34
1484,0.38
1485,0.4
1486,0.37
1487,0.14
1488,0.23
1489,0.25
1490,0.24
1491,0.22
1492,0.23
1493,0.21
1494,0.25
1495,0.16
1496,0.13
1497,0.08
1498,0.14
1499,0.15
1500,0.2
1501,0.14
1502,0.22
1503,0.25
1504,0.14
1505,0.15
1506,0.25
1507,0.26
1508,0.16
1509,0.22
1510,0.22
1511,0.15
1512,0.24
1513,0.21
1514,0.22
1515,0.16
1516,0.11
1517,0.11
1518,0.16
1519,0.12
1520,0.12
1521,0.16
1522,0.17
1523,0.17
1524,0.14
1525,0.2
1526,0.18
1527,0.2
1528,0.12
1529,0.2
1530,0.21
1531,0.665
1532,0.73
1533,0.38
1534,0.27
1535,0.38
1536,0.325
1537,0.485
1538,0.42
1539,0.325
1540,0.575
1541,0.455
1542,0.27
1543,0.615
1544,0.52
1545,0.48
1546,0.345
1547,0.46
1548,0.54
1549,0.575
1550,0.595
1551,0.665
1552,0.695
1553,0.365
1554,0.395
1555,0.46
1556,0.47
1557,0.71
1558,0.63
1559,0.57
1560,0.785
1561,0.72
1562,0.58
1563,0.555
1564,0.398
1565,0.575
1566,0.457
1567,0.561
1568,0.804
1569,0.603
1570,0.488
1571,0.675
1572,0.684
1573,0.609
1574,0.871
1575,0.456
1576,0.56
1577,0.448
1578,0.405
1579,0.331
1580,0.655
1581,0.604
1582,0.48
1583,0.477
1584,0.199
1585,0.251
1586,0.385
1587,0.313
1588,0.327
1589,0.156
1590,0.244
1591,0.297
1592,0.218
1593,0.127
1594,0.209
1595,0.312
1596,0.361
1597,0.238
1598,0.183
1599,0.222
1600,0.269
1601,0.176
1602,0.3
1603,0.151
1604,0.101
1605,0.313
1606,0.221
1607,0.367
1608,0.348
1609,0.464
1610,0.354
1611,0.376
1612,0.364
1613,0.463
1614,0.574
1615,0.335
1616,0.37
1617,0.444
1618,0.416
1619,0.364
1620,0.745
1621,0.723
1622,0.476
1623,0.428
1624,0.353
1625,0.459
1626,0.163
1627,0.091
1628,0.128
1629,0.168
1630,0.513
1631,0.528
1632,0.645
1633,0.49
1634,0.625
1635,0.707
1636,0.34
1637,0.369
1638,0.487
1639,0.287
1640,0.799
1641,0.492
1642,0.262
1643,0.187
1644,0.328
1645,0.325
1646,0.441
1647,0.307
1648,0.5
1649,0.517
1650,0.325
1651,0.222
1652,0.192
1653,0.344
1654,0.301
1655,0.468
1656,0.486
1657,0.508
1658,0.453
1659,0.399
1660,0.324
1661,0.515
1662,0.453
1663,0.51
1664,0.337
1665,0.531
1666,0.588
1667,0.508
1668,0.264
1669,0.403
1670,0.183
1671,0.313
1672,0.439
1673,0.186
1674,0.32
1675,0.165
1676,0.259
1677,0.273
1678,0.355
1679,0.217
1680,0.298
1681,0.4
1682,0.277
1683,0.446
1684,0.116
1685,0.098
1686,0.212
1687,0.277
1688,0.109
1689,0.242
1690,0.261
1691,0.22
1692,0.21
1693,0.136
1694,0.349
1695,0.282
1696,0.186
1697,0.231
1698,0.269
1699,0.333
1700,0.278
1701,0.232
1702,0.207
1703,0.262
1704,0.203
1705,0.229
1706,0.221
1707,0.289
1708,0.344
1709,0.341
1710,0.118
1711,0.101
1712,0.092
1713,0.104
1714,0.207
1715,0.139
1716,0.162
1717,0.198
1718,0.157
1719,0.214
1720,0.211
1721,0.184
1722,0.296
1723,0.255
1724,0.167
1725,0.326
1726,0.164
1727,0.278
1728,0.191
1729,0.274
1730,0.193
1731,0.241
1732,0.155
1733,0.128
1734,0.31
1735,0.295
1736,0.327
1737,0.38
1738,0.435
1739,0.371
1740,0.374
1741,0.21
1742,0.414
1743,0.387
1744,0.237
1745,0.214
1746,0.217
1747,0.319
1748,0.326
1749,0.231
1750,0.091
1751,0.153
1752,0.307
1753,0.341
1754,0.119
1755,0.334
1756,0.368
1757,0.45
1758,0.326
1759,0.329
1760,0.291
1761,0.456
1762,0.317
1763,0.066
1764,0.14
1765,0.212
1766,0.27
1767,0.307
1768,0.143
1769,0.149
1770,0.273
1771,0.187
1772,0.15
1773,0.367
1774,0.166
1775,0.094
1776,0.172
1777,0.265
1778,0.31
1779,0.329
1780,0.252
1781,0.401
1782,0.559
1783,0.124
1784,0.151
1785,0.092
1786,0.282
1787,0.186
1788,0.072
1789,0.055
1790,0.131
1791,0.186
1792,0.107
1793,0.247
1794,0.243
1795,0.226
1796,0.312
1797,0.147
1798,0.209
1799,0.177
1800,0.14
1801,0.164
1802,0.184
1803,0.212
1804,0.259
1805,0.363
1806,0.405
1807,0.17
1808,0.3
1809,0.305
1810,0.333
1811,0.36
1812,0.188
1813,0.139
1814,0.201
1815,0.26
1816,0.229
1817,0.264
1818,0.354
1819,0.166
1820,0.226
1821,0.224
1822,0.308
1823,0.413
1824,0.399
1825,0.397
1826,0.286
1827,0.319
1828,0.267
1829,0.392
1830,0.394
1831,0.27
1832,0.266
1833,0.328
1834,0.254
1835,0.096
1836,0.207
1837,0.216
1838,0.253
1839,0.253
1840,0.107
1841,0.157
1842,0.109
1843,0.073
1844,0.113
1845,0.165
1846,0.214
1847,0.246
1848,0.463
1849,0.351
1850,0.244
1851,0.258
1852,0.249
1853,0.27
1854,0.103
1855,0.203
1856,0.215
1857,0.199
1858,0.256
1859,0.242
1860,0.298
1861,0.278
1862,0.199
1863,0.211
1864,0.259
1865,0.227
1866,0.257
1867,0.132
1868,0.207
1869,0.133
1870,0.135
1871,0.193
1872,0.268
1873,0.235
1874,0.318
1875,0.342
1876,0.295
1877,0.417
1878,0.411
1879,0.477
1880,0.384
1881,0.334
1882,0.098
1883,0.143
1884,0.055
1885,0.12
1886,0.072
1887,0.073
1888,0.106
1889,0.148
1890,0.15
1891,0.182
1892,0.226
1893,0.205
1894,0.214
1895,0.136
1896,0.274
1897,0.271
