year,rwi
1668,0.58
1669,0.51
1670,1.15
1671,0.48
1672,0.99
1673,1.09
1674,0.84
1675,0.36
1676,0.23
1677,0.34
1678,0.59
1679,0.28
1680,0.23
1681,0.3
1682,0.32
1683,0.59
1684,0.72
1685,2.29
1686,1.23
1687,1.36
1688,1.32
1689,1.23
1690,0.705
1691,0.57
1692,0.695
1693,0.57
1694,0.455
1695,0.719
1696,0.781
1697,0.4
1698,0.573
1699,0.667
1700,0.801
1701,0.863
1702,1.108
1703,0.681
1704,0.798
1705,0.886
1706,0.76
1707,0.517
1708,0.488
1709,0.709
1710,1.226
1711,0.609
1712,1.355
1713,0.75
1714,0.695
1715,0.344
1716,0.639
1717,0.847
1718,0.822
1719,0.786
1720,0.829
1721,0.91
1722,0.678
1723,0.396
1724,0.621
1725,1.05
1726,1.36
1727,1.305
1728,1.037
1729,1.205
1730,0.71
1731,0.853
1732,1.192
1733,1.097
1734,0.923
1735,1.125
1736,0.903
1737,0.867
1738,0.698
1739,0.919
1740,0.842
1741,1.179
1742,0.8
1743,1.093
1744,1.367
1745,1.658
1746,1.369
1747,1.366
1748,1.23
1749,1.012
1750,1.052
1751,0.746
1752,0.608
1753,0.785
1754,0.695
1755,0.962
1756,1.194
1757,1.051
1758,0.922
1759,0.858
1760,0.754
1761,0.933
1762,0.782
1763,0.873
1764,0.919
1765,0.879
1766,0.665
1767,0.725
1768,0.623
1769,0.784
1770,0.854
1771,0.862
1772,0.712
1773,0.644
1774,0.706
1775,0.499
1776,0.604
1777,0.744
1778,0.771
1779,0.682
1780,0.915
1781,0.728
1782,0.754
1783,0.951
1784,1.046
1785,0.877
1786,0.705
1787,0.707
1788,0.68
1789,0.749
1790,0.687
1791,0.802
1792,0.829
1793,0.786
1794,0.753
1795,0.719
1796,0.634
1797,0.433
1798,0.603
1799,0.617
1800,0.544
1801,0.315
1802,0.531
1803,0.59
1804,0.616
1805,0.524
1806,0.473
1807,0.466
1808,0.439
1809,0.527
1810,0.332
1811,0.404
1812,0.579
1813,0.548
1814,0.756
1815,0.634
1816,0.654
1817,0.632
1818,0.6
1819,0.3
1820,0.387
1821,0.549
1822,0.568
1823,0.502
1824,0.546
1825,0.456
1826,0.523
1827,0.534
1828,0.492
1829,0.557
1830,0.454
1831,0.453
1832,0.406
1833,0.489
1834,0.658
1835,0.467
1836,0.481
1837,0.301
1838,0.304
1839,0.501
1840,0.346
1841,0.404
1842,0.283
1843,0.388
1844,0.375
1845,0.236
1846,0.428
1847,0.469
1848,0.447
1849,0.376
1850,0.296
1851,0.401
1852,0.445
1853,0.4
1854,0.405
1855,0.613
1856,0.433
1857,0.457
1858,0.471
1859,0.477
1860,0.616
1861,0.502
1862,0.389
1863,0.39
1864,0.511
1865,0.431
1866,0.283
1867,0.313
1868,0.43
1869,0.341
1870,0.262
1871,0.295
1872,0.341
1873,0.342
1874,0.349
1875,0.372
1876,0.324
1877,0.35
1878,0.328
1879,0.348
1880,0.379
1881,0.43
1882,0.399
1883,0.458
1884,0.535
1885,0.491
1886,0.449
1887,0.502
1888,0.619
1889,0.665
1890,0.539
1891,0.655
1892,0.568
1893,0.581
1894,0.562
1895,0.535
1896,0.533
1897,0.537
1898,0.549
1899,0.445
1900,0.615
1901,0.608
1902,0.753
1903,0.591
1904,0.612
1905,0.764
1906,0.604
1907,0.518
1908,0.463
1909,0.471
1910,0.55
1911,0.587
1912,0.683
1913,0.537
1914,0.64
1915,0.799
1916,0.469
1917,0.563
1918,0.648
1919,0.478
1920,0.655
1921,0.411
1922,0.546
1923,0.521
1924,0.545
1925,0.494
1926,0.636
1927,0.529
1928,0.669
1929,0.636
1930,0.756
1931,0.52
1932,0.385
1933,0.495
1934,0.775
1935,0.8
1936,0.631
1937,0.652
1938,0.638
1939,0.701
1940,0.574
1941,0.852
1942,0.699
1943,0.738
1944,0.587
1945,0.43
1946,0.278
1947,0.647
1948,0.691
1949,0.618
1950,0.609
1951,0.712
1952,0.503
1953,0.519
1954,0.486
1955,0.445
1956,0.461
1957,0.623
1958,0.597
1959,0.524
1960,0.471
1961,0.508
1962,0.439
1963,0.453
1964,0.407
1965,0.62
1966,0.581
1967,0.544
1968,0.55
1969,0.385
1970,0.548
1971,0.397
1972,0.441
1973,0.477
1974,0.316
1975,0.472
1976,0.492
1977,0.604
1978,0.574
1979,0.563
1980,0.483
1981,0.434
1982,0.371
1983,0.515
1984,0.634
1985,0.694
1986,0.48
1987,0.479
1988,0.504
1989,0.485
1990,0.565
1991,0.516
1992,0.601
1993,0.575
1994,0.709
1995,0.601
1996,0.579
1997,0.201
