year,rwi
1567,0.31
1568,0.39
1569,0.275
1570,0.595
1571,0.733
1572,0.719
1573,0.969
1574,1.031
1575,1.354
1576,1.008
1577,1.422
1578,1.619
1579,1.524
1580,1.253
1581,1.368
1582,1.282
1583,1.286
1584,1.302
1585,1.291
1586,1.169
1587,1.138
1588,1.158
1589,1.326
1590,1.234
1591,1.214
1592,1.025
1593,0.916
1594,1.195
1595,1.076
1596,1.057
1597,0.912
1598,0.778
1599,0.789
1600,0.704
1601,0.753
1602,1.057
1603,1.119
1604,1.192
1605,1.061
1606,1.046
1607,1.189
1608,1.105
1609,1.093
1610,1.075
1611,0.898
1612,0.931
1613,0.882
1614,0.945
1615,1.154
1616,1.32
1617,1.309
1618,1.22
1619,1.172
1620,0.952
1621,0.834
1622,0.948
1623,0.913
1624,0.98
1625,1.123
1626,0.722
1627,0.562
1628,0.084
1629,0.287
1630,0.319
1631,0.396
1632,0.515
1633,0.594
1634,0.598
1635,0.696
1636,0.799
1637,0.896
1638,0.92
1639,1.075
1640,0.993
1641,1.112
1642,0.934
1643,0.802
1644,1.117
1645,1.207
1646,1.44
1647,1.215
1648,0.99
1649,0.993
1650,1.132
1651,1.274
1652,1.332
1653,1.159
1654,1.29
1655,1.469
1656,1.466
1657,1.257
1658,0.716
1659,0.732
1660,1.023
1661,0.913
1662,0.871
1663,0.791
1664,0.802
1665,0.767
1666,0.947
1667,0.979
1668,0.956
1669,0.766
1670,1.1
1671,1.248
1672,1.11
1673,1.213
1674,1.069
1675,1.077
1676,1.362
1677,1.141
1678,0.894
1679,0.94
1680,1.254
1681,0.85
1682,0.849
1683,1.056
1684,1.176
1685,1.171
1686,0.891
1687,1.029
1688,1.076
1689,1.396
1690,1.359
1691,1.331
1692,1.08
1693,0.987
1694,1.028
1695,0.879
1696,0.982
1697,0.684
1698,0.811
1699,1.129
1700,1.029
1701,1.07
1702,1.16
1703,0.957
1704,1.014
1705,0.988
1706,0.994
1707,0.669
1708,0.601
1709,0.688
1710,0.876
1711,0.894
1712,0.929
1713,0.868
1714,0.982
1715,1.224
1716,0.982
1717,0.985
1718,0.974
1719,1.078
1720,1.004
1721,1.128
1722,1.121
1723,1.03
1724,0.939
1725,0.707
1726,0.832
1727,0.47
1728,0.504
1729,0.595
1730,0.773
1731,0.64
1732,0.955
1733,1.043
1734,1.249
1735,0.976
1736,1.002
1737,1.311
1738,1.302
1739,1.141
1740,1.039
1741,0.974
1742,1.001
1743,1.017
1744,0.829
1745,1.005
1746,0.962
1747,1.18
1748,1.298
1749,1.078
1750,1.166
1751,0.875
1752,0.843
1753,1.024
1754,1.074
1755,1.351
1756,1.388
1757,1.335
1758,1.117
1759,1.233
1760,0.91
1761,0.968
1762,1.156
1763,1.069
1764,0.979
1765,0.756
1766,0.847
1767,0.943
1768,1.025
1769,1.024
1770,1.017
1771,0.973
1772,0.857
1773,0.993
1774,0.876
1775,0.928
1776,1.003
1777,1.208
1778,1.008
1779,0.983
1780,1.088
1781,1.308
1782,1.203
1783,1.239
1784,1.134
1785,1.071
1786,1.09
1787,1.148
1788,1.39
1789,1.15
1790,1.015
1791,1.005
1792,0.909
1793,1.115
1794,1.357
1795,1.299
1796,1.02
1797,1.001
1798,1.195
1799,0.893
1800,0.733
1801,0.742
1802,0.64
1803,0.37
1804,0.471
1805,0.653
1806,0.578
1807,0.769
1808,0.747
1809,0.754
1810,0.858
1811,0.954
1812,0.929
1813,1.091
1814,1.214
1815,1.169
1816,0.918
1817,0.878
1818,1.006
1819,1.117
1820,0.991
1821,0.936
1822,1.091
1823,1.09
1824,0.926
1825,1.239
1826,1.103
1827,0.914
1828,1.122
1829,1.135
1830,1.052
1831,0.933
1832,0.821
1833,0.94
1834,1.24
1835,1.167
1836,1.047
1837,1.317
1838,1.232
1839,1.039
1840,0.981
1841,1.023
1842,0.946
1843,1.013
1844,0.863
1845,0.919
1846,0.999
1847,0.883
1848,0.857
1849,0.987
1850,1.19
1851,1.017
1852,0.959
1853,1.058
1854,1.059
1855,0.885
1856,0.882
1857,0.971
1858,0.887
1859,1.188
1860,1.009
1861,1.11
1862,1
1863,0.961
1864,1.362
1865,1.122
1866,0.906
1867,0.841
1868,1.044
1869,1.122
1870,1.068
1871,1.13
1872,1.004
1873,0.899
1874,0.81
1875,0.859
1876,0.941
1877,1.177
1878,1.21
1879,0.861
1880,0.958
1881,0.925
1882,0.9
1883,0.864
1884,0.946
1885,0.997
1886,1.013
1887,1.062
1888,1.086
1889,1.04
1890,0.894
1891,0.923
1892,1.018
1893,1.228
1894,0.921
1895,0.998
1896,0.944
1897,0.891
1898,0.918
1899,1.076
1900,0.964
1901,1.099
1902,1.233
1903,1.314
1904,1.215
1905,1.166
1906,1.08
1907,1.026
1908,0.907
1909,0.929
1910,0.966
1911,1.227
1912,1.025
1913,1.005
1914,1.171
1915,1.072
1916,1.06
1917,0.918
1918,0.83
1919,0.88
1920,0.93
1921,0.872
1922,0.65
1923,0.98
1924,0.833
1925,0.901
1926,0.926
1927,0.939
1928,0.901
1929,1.032
1930,1.086
1931,1.076
1932,1.206
1933,1.241
1934,0.949
1935,0.867
1936,1.045
1937,0.999
1938,0.799
1939,0.799
1940,0.933
1941,0.765
1942,0.79
1943,0.882
1944,1.12
1945,1.073
1946,0.815
1947,0.8
1948,1.164
1949,1.144
1950,1.128
1951,1.221
1952,1.124
1953,1.19
1954,0.965
1955,0.918
1956,0.974
1957,0.987
1958,1.129
1959,1.236
1960,1.087
1961,1.141
1962,0.762
1963,0.602
1964,1.016
1965,0.946
1966,0.829
1967,0.837
1968,0.817
1969,0.861
1970,1.175
1971,1.169
1972,0.995
1973,1.369
1974,1.141
1975,1.073
1976,1.044
1977,1.064
1978,1.049
1979,0.729
1980,0.927
1981,0.983
1982,0.864
1983,1.113
