year,rwi
1573,0.9
1574,1.1
1575,1.29
1576,1.13
1577,0.94
1578,1.29
1579,1.35
1580,1.03
1581,0.81
1582,1.03
1583,1.13
1584,1.23
1585,1.29
1586,0.74
1587,0.74
1588,0.84
1589,0.87
1590,0.9
1591,1.29
1592,1.39
1593,1.13
1594,0.94
1595,0.65
1596,1.19
1597,1.23
1598,1.32
1599,1.16
1600,0.77
1601,0.97
1602,0.77
1603,1.03
1604,0.94
1605,0.94
1606,0.87
1607,0.84
1608,1.13
1609,0.87
1610,0.74
1611,0.68
1612,0.84
1613,0.74
1614,0.74
1615,0.68
1616,0.58
1617,0.65
1618,0.65
1619,0.81
1620,0.97
1621,0.74
1622,1.13
1623,1.39
1624,1.45
1625,1.26
1626,1.35
1627,1.65
1628,1.23
1629,1.29
1630,1.19
1631,1.45
1632,1.16
1633,1.1
1634,1.19
1635,1.13
1636,1.32
1637,1.1
1638,0.9
1639,1
1640,1.1
1641,1.03
1642,1.1
1643,1.06
1644,0.97
1645,1.26
1646,1.39
1647,1.42
1648,1.35
1649,1.26
1650,1.48
1651,1.58
1652,1.42
1653,1.06
1654,1.26
1655,1.19
1656,1.42
1657,1.42
1658,1.71
1659,1.06
1660,0.81
1661,0.77
1662,0.81
1663,0.65
1664,1.34
1665,1.595
1666,1.237
1667,1.344
1668,1.115
1669,1.184
1670,1.045
1671,0.764
1672,0.967
1673,0.922
1674,1.13
1675,1.06
1676,0.818
1677,0.84
1678,0.771
1679,0.535
1680,0.623
1681,0.58
1682,0.68
1683,0.781
1684,0.755
1685,0.956
1686,0.9
1687,0.782
1688,0.81
1689,0.907
1690,0.928
1691,0.87
1692,1.072
1693,1.079
1694,0.965
1695,0.936
1696,0.71
1697,0.67
1698,0.945
1699,1.288
1700,0.889
1701,0.756
1702,0.8
1703,0.9
1704,0.781
1705,0.775
1706,0.809
1707,0.855
1708,0.997
1709,1.14
1710,1.056
1711,1.067
1712,1.172
1713,1.167
1714,1.206
1715,0.97
1716,0.973
1717,0.997
1718,0.794
1719,0.828
1720,0.544
1721,0.786
1722,0.882
1723,0.966
1724,0.915
1725,0.973
1726,1.016
1727,1.07
1728,0.995
1729,1.135
1730,1.271
1731,0.96
1732,1.031
1733,0.9
1734,0.931
1735,1.093
1736,1.503
1737,1.499
1738,1.762
1739,1.377
1740,1.271
1741,1.23
1742,1.326
1743,1.707
1744,1.727
1745,1.423
1746,1.317
1747,1.142
1748,0.902
1749,1.035
1750,1.034
1751,1.003
1752,1.281
1753,1.549
1754,1.753
1755,1.642
1756,1.31
1757,1.497
1758,1.363
1759,1.486
1760,1.365
1761,1.527
1762,0.916
1763,1.134
1764,0.904
1765,0.956
1766,1.201
1767,1.188
1768,1.148
1769,1.157
1770,1.24
1771,1.034
1772,1.077
1773,0.889
1774,0.945
1775,1.006
1776,0.794
1777,0.988
1778,1.012
1779,0.742
1780,0.976
1781,0.924
1782,0.781
1783,0.792
1784,0.875
1785,1.057
1786,1.309
1787,1.036
1788,1.099
1789,1.016
1790,1.005
1791,0.851
1792,1.432
1793,0.989
1794,0.771
1795,0.99
1796,1.036
1797,1.222
1798,1.22
1799,1.225
1800,0.978
1801,1.04
1802,1.06
1803,0.833
1804,1.128
1805,1.091
1806,1.073
1807,1.357
1808,1.155
1809,1.331
1810,1.343
1811,1.294
1812,1.062
1813,1.108
1814,1.196
1815,0.998
1816,0.909
1817,1.138
1818,1.168
1819,1.136
1820,0.98
1821,0.791
1822,0.997
1823,0.977
1824,1.081
1825,1.207
1826,0.995
1827,1.131
1828,1.284
1829,1.347
1830,1.172
1831,1.23
1832,1.244
1833,1.205
1834,0.966
1835,1
1836,0.953
1837,0.913
1838,0.887
1839,0.893
1840,0.948
1841,0.866
1842,1.365
1843,0.955
1844,1.141
1845,1.158
1846,1.362
1847,1.137
1848,1.116
1849,1.144
1850,1.065
1851,0.982
1852,0.969
1853,1.071
1854,0.984
1855,1.059
1856,0.925
1857,1.013
1858,0.996
1859,0.856
1860,0.803
1861,0.901
1862,0.893
1863,1.043
1864,1.041
1865,0.861
1866,1.033
1867,1.029
1868,0.906
1869,0.826
1870,0.924
1871,0.93
1872,1.008
1873,1.09
1874,0.942
1875,1.066
1876,1.051
1877,1.129
1878,1.378
1879,1.162
1880,0.931
1881,1.065
1882,1.035
1883,1.079
1884,0.849
1885,1
1886,0.921
1887,1.222
1888,0.998
1889,1.154
1890,0.834
1891,1.103
1892,0.911
1893,0.857
1894,0.878
1895,1.055
1896,0.99
1897,1.041
1898,0.771
1899,0.974
1900,1.088
1901,1.177
1902,0.929
1903,1
1904,1.037
1905,0.922
1906,0.733
1907,0.811
1908,0.909
1909,0.811
1910,0.797
1911,0.846
1912,0.955
1913,0.883
1914,0.833
1915,1.077
1916,0.914
1917,0.975
1918,0.628
1919,0.8
1920,0.762
1921,0.708
1922,0.698
1923,0.535
1924,0.929
1925,0.85
1926,0.777
1927,0.853
1928,0.801
1929,0.692
1930,0.706
1931,0.781
1932,0.78
1933,0.689
1934,0.729
1935,0.922
1936,0.616
1937,0.821
1938,0.743
1939,0.926
1940,0.87
1941,0.936
1942,0.984
1943,0.823
1944,0.781
1945,0.781
1946,0.752
1947,0.833
1948,0.57
1949,0.608
1950,0.701
1951,0.711
1952,0.611
1953,0.626
1954,0.637
1955,0.77
1956,0.728
1957,1.14
1958,0.882
1959,0.856
1960,0.915
1961,0.753
