year,rwi
1453,1.159
1454,1.385
1455,1.123
1456,1.187
1457,1.169
1458,1.368
1459,1.227
1460,1.312
1461,1.284
1462,1.464
1463,1.415
1464,0.699
1465,1.307
1466,1.383
1467,1.481
1468,1.222
1469,1.161
1470,1.153
1471,0.721
1472,0.968
1473,0.906
1474,0.812
1475,0.857
1476,1.17
1477,1.205
1478,1.208
1479,0.789
1480,0.77
1481,1.054
1482,1.231
1483,1.146
1484,1.237
1485,0.998
1486,0.891
1487,0.805
1488,0.972
1489,1.285
1490,0.999
1491,0.901
1492,0.803
1493,1.062
1494,0.997
1495,0.921
1496,1.081
1497,0.982
1498,0.939
1499,1.054
1500,0.75
1501,1.025
1502,1.016
1503,0.938
1504,1.043
1505,0.896
1506,0.898
1507,1.165
1508,0.832
1509,0.753
1510,0.639
1511,1.001
1512,1.038
1513,1.192
1514,1.042
1515,1.079
1516,1.046
1517,0.824
1518,0.614
1519,0.65
1520,0.462
1521,0.404
1522,0.392
1523,0.524
1524,0.609
1525,0.61
1526,0.575
1527,0.624
1528,0.649
1529,0.662
1530,0.868
1531,0.664
1532,0.436
1533,0.63
1534,0.716
1535,0.827
1536,0.828
1537,0.927
1538,0.586
1539,0.88
1540,0.771
1541,0.883
1542,0.368
1543,0.922
1544,0.911
1545,0.678
1546,0.901
1547,0.655
1548,0.804
1549,0.855
1550,0.93
1551,0.869
1552,1.032
1553,1.07
1554,1.196
1555,0.898
1556,0.987
1557,1.1
1558,0.951
1559,1.102
1560,1.191
1561,0.904
1562,0.968
1563,1.031
1564,0.97
1565,0.743
1566,0.853
1567,0.817
1568,1.111
1569,0.986
1570,0.76
1571,0.687
1572,0.697
1573,0.717
1574,0.681
1575,0.771
1576,0.82
1577,0.807
1578,0.873
1579,0.669
1580,0.731
1581,0.805
1582,0.853
1583,0.883
1584,0.76
1585,0.82
1586,0.951
1587,0.894
1588,0.909
1589,0.998
1590,0.943
1591,1.199
1592,1.285
1593,1.153
1594,1.404
1595,1.264
1596,1.429
1597,1.228
1598,1.152
1599,1.001
1600,0.871
1601,1.045
1602,1.32
1603,1.393
1604,1.364
1605,1.212
1606,1.049
1607,1.175
1608,1.112
1609,1.181
1610,1.331
1611,1.253
1612,1.098
1613,0.94
1614,1.018
1615,0.909
1616,1.148
1617,0.96
1618,1.095
1619,1.041
1620,1.125
1621,1.166
1622,1.128
1623,1.117
1624,1.012
1625,1.318
1626,1.052
1627,1.252
1628,1.166
1629,1.222
1630,1.051
1631,1.013
1632,1.018
1633,0.798
1634,0.983
1635,0.972
1636,0.852
1637,0.813
1638,0.853
1639,0.679
1640,0.868
1641,0.942
1642,1.029
1643,0.897
1644,0.882
1645,0.872
1646,1.056
1647,1.113
1648,0.981
1649,1.468
1650,1.191
1651,1.598
1652,1.115
1653,1.042
1654,1.061
1655,1.344
1656,1.369
1657,1.254
1658,1.326
1659,1.444
1660,1.183
1661,1.225
1662,0.886
1663,0.773
1664,0.85
1665,0.824
1666,0.755
1667,0.895
1668,0.861
1669,0.908
1670,0.669
1671,0.697
1672,0.783
1673,0.836
1674,0.838
1675,0.845
1676,0.685
1677,0.888
1678,0.904
1679,0.98
1680,0.895
1681,1.073
1682,1.048
1683,1.118
1684,0.882
1685,0.885
1686,0.986
1687,1.088
1688,1.005
1689,1.229
1690,1.253
1691,1.207
1692,1.339
1693,1.141
1694,0.861
1695,1.001
1696,1.02
1697,0.987
1698,1.011
1699,0.881
1700,0.688
1701,0.704
1702,0.694
1703,0.691
1704,0.785
1705,0.907
1706,0.858
1707,0.836
1708,0.827
1709,0.792
1710,0.858
1711,0.926
1712,0.802
1713,0.832
1714,0.834
1715,0.77
1716,0.739
1717,0.808
1718,1.068
1719,1.204
1720,1.269
1721,1.065
1722,0.965
1723,1.105
1724,1.103
1725,0.761
1726,0.841
1727,0.76
1728,0.864
1729,0.956
1730,0.895
1731,0.774
1732,0.807
1733,0.84
1734,0.918
1735,0.798
1736,1.014
1737,0.926
1738,0.962
1739,1.039
1740,0.986
1741,1.123
1742,0.949
1743,1.017
1744,1.143
1745,1.149
1746,1.056
1747,1.338
1748,0.841
1749,1.037
1750,1.034
1751,0.992
1752,0.888
1753,0.888
1754,1.026
1755,0.965
1756,1.04
1757,1.017
1758,0.845
1759,0.997
1760,1.069
1761,1.011
1762,1.408
1763,0.976
1764,0.917
1765,0.975
1766,0.935
1767,1.093
1768,1.156
1769,1.086
1770,0.985
1771,0.964
1772,1.126
1773,0.877
1774,1.093
1775,1.011
1776,0.861
1777,0.84
1778,0.916
1779,0.922
1780,0.775
1781,0.891
1782,0.899
1783,0.894
1784,1.03
1785,1.082
1786,1.163
1787,1.217
1788,1.162
1789,1.031
1790,0.951
1791,1.064
1792,1.247
1793,1.076
1794,1.038
1795,0.956
1796,0.89
1797,1.027
1798,1.252
1799,1.186
1800,1.031
1801,0.946
1802,1.031
1803,0.835
1804,1.139
1805,0.936
