year,rwi
1690,0.73
1691,0.935
1692,0.83
1693,1.081
1694,0.953
1695,0.861
1696,0.979
1697,1.043
1698,1.213
1699,1.06
1700,1.425
1701,1.328
1702,1.313
1703,1.266
1704,1.267
1705,1.255
1706,1.093
1707,1.087
1708,1.172
1709,1.201
1710,1.381
1711,1.324
1712,1.298
1713,1.202
1714,1.116
1715,1.062
1716,1.237
1717,1.243
1718,1.359
1719,1.28
1720,1.09
1721,1.257
1722,1.093
1723,1.162
1724,1.242
1725,1.253
1726,1.372
1727,1.579
1728,1.389
1729,1.339
1730,1.319
1731,1.077
1732,1.069
1733,1.121
1734,1.207
1735,1.148
1736,1.263
1737,1.092
1738,1.196
1739,1.351
1740,1.254
1741,1.254
1742,1.235
1743,1.14
1744,1.082
1745,1.182
1746,1.019
1747,1.001
1748,1.03
1749,0.995
1750,1.042
1751,0.93
1752,0.977
1753,1.024
1754,1.227
1755,1.143
1756,1.533
1757,1.297
1758,1.302
1759,1.093
1760,1.168
1761,1.274
1762,1.081
1763,1.264
1764,1.166
1765,1.11
1766,1.029
1767,1.126
1768,1.146
1769,1.187
1770,1.078
1771,1.175
1772,0.982
1773,1.211
1774,1.108
1775,1.275
1776,1.244
1777,1.259
1778,1.094
1779,0.925
1780,1.035
1781,1.159
1782,1.156
1783,1.176
1784,0.993
1785,0.961
1786,1.038
1787,1.093
1788,1.113
1789,1.08
1790,1.188
1791,1.227
1792,1.343
1793,1.122
1794,1.169
1795,1.072
1796,1.223
1797,0.977
1798,1.124
1799,0.858
1800,1.131
1801,1.062
1802,1.089
1803,1.221
1804,1.309
1805,1.25
1806,1.064
1807,1.118
1808,1.388
1809,1.143
1810,1.083
1811,1.119
1812,1.015
1813,0.991
1814,0.903
1815,0.902
1816,0.891
1817,0.973
1818,0.825
1819,0.862
1820,0.919
1821,0.772
1822,0.792
1823,0.837
1824,0.695
1825,0.768
1826,0.877
1827,0.743
1828,0.852
1829,0.806
1830,0.797
1831,0.873
1832,0.761
1833,0.786
1834,0.842
1835,0.864
1836,0.71
1837,0.632
1838,0.772
1839,1.036
1840,0.783
1841,0.721
1842,0.881
1843,0.84
1844,0.787
1845,0.94
1846,0.866
1847,0.845
1848,0.754
1849,0.676
1850,0.856
1851,0.771
1852,0.807
1853,0.649
1854,0.651
1855,0.824
1856,0.733
1857,0.826
1858,0.605
1859,0.741
1860,0.571
1861,0.583
1862,0.676
1863,0.684
1864,0.601
1865,0.649
1866,0.644
1867,0.592
1868,0.675
1869,0.635
1870,0.574
1871,0.562
1872,0.513
1873,0.501
1874,0.553
1875,0.581
1876,0.564
1877,0.524
1878,0.52
1879,0.529
1880,0.574
1881,0.51
1882,0.633
1883,0.537
1884,0.535
1885,0.515
1886,0.564
1887,0.483
1888,0.471
1889,0.385
1890,0.403
1891,0.405
1892,0.431
1893,0.408
1894,0.486
1895,0.472
1896,0.514
1897,0.498
1898,0.533
1899,0.478
1900,0.514
1901,0.468
1902,0.463
1903,0.534
1904,0.581
1905,0.496
1906,0.428
1907,0.491
1908,0.48
1909,0.445
1910,0.463
1911,0.478
1912,0.459
1913,0.479
1914,0.425
1915,0.343
1916,0.387
1917,0.387
1918,0.405
1919,0.382
1920,0.366
1921,0.336
1922,0.414
1923,0.387
1924,0.321
1925,0.431
1926,0.326
1927,0.3
1928,0.349
1929,0.289
1930,0.336
1931,0.301
1932,0.39
1933,0.398
1934,0.424
1935,0.46
1936,0.452
1937,0.471
1938,0.554
1939,0.461
1940,0.568
1941,0.533
1942,0.584
1943,0.488
1944,0.541
1945,0.45
1946,0.454
1947,0.447
1948,0.531
1949,0.419
1950,0.43
1951,0.309
1952,0.278
1953,0.242
1954,0.371
1955,0.382
1956,0.367
1957,0.314
1958,0.401
1959,0.357
1960,0.374
1961,0.371
1962,0.314
1963,0.406
1964,0.398
1965,0.463
1966,0.402
1967,0.454
1968,0.359
1969,0.481
1970,0.542
1971,0.452
1972,0.471
1973,0.486
1974,0.476
1975,0.483
1976,0.41
1977,0.462
1978,0.492
1979,0.497
1980,0.43
1981,0.417
1982,0.445
