year,rwi
1699,1.77
1700,1.27
1701,1.045
1702,0.918
1703,0.919
1704,0.441
1705,0.769
1706,0.941
1707,0.848
1708,0.811
1709,1.374
1710,1.265
1711,2.485
1712,1.153
1713,1.642
1714,1.84
1715,1.326
1716,0.861
1717,1.008
1718,0.88
1719,1.013
1720,1.129
1721,1.256
1722,2.001
1723,1.711
1724,2.481
1725,1.335
1726,1.476
1727,1.497
1728,1.126
1729,1.234
1730,0.925
1731,0.747
1732,0.935
1733,1.343
1734,1.345
1735,1.352
1736,1.518
1737,1.438
1738,1.061
1739,0.911
1740,1.331
1741,1.252
1742,0.976
1743,0.693
1744,0.935
1745,0.695
1746,0.774
1747,1.034
1748,1.067
1749,0.834
1750,1.016
1751,1.096
1752,0.879
1753,0.822
1754,1.072
1755,0.63
1756,0.811
1757,0.95
1758,0.943
1759,0.896
1760,0.859
1761,0.902
1762,1.202
1763,1.204
1764,1.47
1765,1.192
1766,1.228
1767,1.188
1768,1.131
1769,1.051
1770,1.06
1771,1.219
1772,1.203
1773,1.429
1774,1.271
1775,0.978
1776,0.94
1777,0.93
1778,1.049
1779,0.99
1780,1.087
1781,1.316
1782,0.783
1783,0.885
1784,0.909
1785,1.062
1786,1.158
1787,1.132
1788,0.981
1789,1.283
1790,1.309
1791,1.178
1792,1.384
1793,1.236
1794,1.349
1795,1.263
1796,1.214
1797,1.097
1798,0.875
1799,1.075
1800,0.996
1801,1.147
1802,1.021
1803,1.472
1804,1.289
1805,1.106
1806,1.293
1807,0.834
1808,0.871
1809,0.731
1810,0.928
1811,0.682
1812,0.83
1813,0.957
1814,0.88
1815,1.061
1816,0.921
1817,1.066
1818,1.01
1819,1.005
1820,0.775
1821,0.749
1822,0.968
1823,0.931
1824,0.702
1825,0.755
1826,0.89
1827,0.912
1828,0.876
1829,0.871
1830,1.043
1831,0.854
1832,1.014
1833,1.044
1834,1.14
1835,1.045
1836,0.802
1837,0.804
1838,0.696
1839,0.721
1840,0.755
1841,0.945
1842,0.994
1843,0.761
1844,1.05
1845,0.861
1846,0.977
1847,1.193
1848,1.16
1849,1.047
1850,0.764
1851,0.716
1852,0.787
1853,0.726
1854,0.829
1855,0.736
1856,0.784
1857,0.745
1858,0.711
1859,0.802
1860,0.747
1861,1.037
1862,0.932
1863,0.732
1864,0.844
1865,0.733
1866,0.63
1867,0.624
1868,0.779
1869,0.924
1870,0.618
1871,0.529
1872,0.544
1873,0.575
1874,0.642
1875,0.588
1876,0.666
1877,0.496
1878,0.552
1879,0.609
1880,0.688
1881,0.674
1882,0.78
1883,0.81
1884,0.826
1885,0.733
1886,0.742
1887,0.667
1888,0.716
1889,0.716
1890,0.788
1891,0.678
1892,0.766
1893,0.844
1894,0.733
1895,0.779
1896,0.737
1897,0.547
1898,0.493
1899,0.568
1900,0.442
1901,0.619
1902,0.656
1903,0.738
1904,0.735
1905,0.819
1906,0.835
1907,0.805
1908,0.669
1909,0.528
1910,0.562
1911,0.791
1912,0.68
1913,0.719
1914,0.819
1915,0.914
1916,0.724
1917,0.791
1918,0.747
1919,0.722
1920,0.663
1921,0.573
1922,0.586
1923,0.616
1924,0.715
1925,0.47
1926,0.597
1927,0.612
1928,0.607
1929,0.643
1930,0.64
1931,0.56
1932,0.479
1933,0.476
1934,0.55
1935,0.611
1936,0.753
1937,0.58
1938,0.677
1939,0.686
1940,0.65
1941,0.497
1942,0.749
1943,0.761
1944,0.701
1945,0.581
1946,0.407
1947,0.44
1948,0.533
1949,0.648
1950,0.79
1951,0.891
1952,0.946
1953,0.651
1954,0.548
1955,0.536
1956,0.517
1957,0.635
1958,0.688
1959,0.639
1960,0.518
1961,0.536
1962,0.505
1963,0.521
1964,0.603
1965,0.666
1966,0.671
1967,0.761
1968,0.614
1969,0.631
1970,0.576
1971,0.553
1972,0.637
1973,0.546
1974,0.537
1975,0.451
1976,0.622
1977,0.658
1978,0.659
1979,0.591
1980,0.701
1981,0.651
1982,0.601
1983,0.543
1984,0.575
1985,0.61
1986,0.614
1987,0.451
1988,0.586
1989,0.574
1990,0.566
1991,0.65
1992,0.541
1993,0.705
1994,0.663
1995,0.801
1996,0.666
