year,rwi
1538,3.43
1539,4.05
1540,2.63
1541,2.38
1542,4.31
1543,3.7
1544,3.11
1545,2.67
1546,1.53
1547,2.29
1548,1.99
1549,2.14
1550,2.565
1551,1.83
1552,1.815
1553,2.38
1554,1.745
1555,2.265
1556,1.85
1557,1.855
1558,2.555
1559,1.5
1560,1.115
1561,1.79
1562,1.68
1563,2.35
1564,1.906
1565,2.299
1566,2.037
1567,1.46
1568,1.566
1569,1.318
1570,1.81
1571,1.021
1572,1.417
1573,1.71
1574,2.18
1575,2.239
1576,0.832
1577,1.173
1578,1.28
1579,1.545
1580,1.049
1581,1.179
1582,1.089
1583,0.829
1584,1.211
1585,1.602
1586,1.833
1587,1.374
1588,1.882
1589,1.694
1590,1.084
1591,1.052
1592,1.634
1593,1.506
1594,1.593
1595,1.287
1596,1.55
1597,1.885
1598,1.745
1599,1.581
1600,1.488
1601,1.689
1602,1.698
1603,0.706
1604,1.217
1605,1.698
1606,1.63
1607,1.751
1608,0.864
1609,1.806
1610,1.436
1611,1.268
1612,0.688
1613,1.643
1614,1.431
1615,2.167
1616,1.049
1617,0.515
1618,1.251
1619,1.283
1620,1.434
1621,1.367
1622,1.539
1623,0.841
1624,0.629
1625,0.746
