year,rwi
1762,0.37
1763,0.51
1764,0.33
1765,0.551
1766,0.594
1767,0.459
1768,0.364
1769,0.369
1770,0.597
1771,0.836
1772,0.714
1773,0.498
1774,0.758
1775,0.554
1776,0.932
1777,0.928
1778,0.498
1779,0.662
1780,1.074
1781,0.559
1782,0.8
1783,0.942
1784,0.965
1785,1.313
1786,0.843
1787,0.952
1788,1.078
1789,0.734
1790,0.826
1791,1.196
1792,1.773
1793,1.126
1794,1.112
1795,1.425
1796,0.935
1797,1.322
1798,1.255
1799,1.121
1800,0.893
1801,1.263
1802,1.171
1803,1.524
1804,1.69
1805,0.988
1806,0.918
1807,0.851
1808,1.14
1809,0.881
1810,0.629
1811,0.682
1812,0.857
1813,0.78
1814,0.629
1815,0.937
1816,1.719
1817,0.95
1818,1.047
1819,0.903
1820,0.805
1821,0.818
1822,0.775
1823,0.759
1824,0.844
1825,1.018
1826,0.942
1827,0.556
1828,1.053
1829,1.21
1830,0.812
1831,0.796
1832,0.946
1833,1.142
1834,0.645
1835,1.119
1836,1.074
1837,0.892
1838,1.306
1839,1.199
1840,1.071
1841,1.269
1842,0.735
1843,1.129
1844,1.269
1845,0.907
1846,1.223
1847,0.852
1848,1.196
1849,0.75
1850,0.757
1851,0.789
1852,0.809
1853,0.682
1854,0.817
1855,0.931
1856,0.721
1857,0.961
1858,0.752
1859,0.585
1860,0.969
1861,0.804
1862,0.558
1863,0.477
1864,0.787
1865,0.858
1866,1.104
1867,1.312
1868,1.249
1869,1.161
1870,1.143
1871,0.779
1872,1.451
1873,0.925
1874,0.858
1875,0.984
1876,0.555
1877,0.637
1878,0.818
1879,0.776
1880,0.715
1881,1.022
1882,0.935
1883,0.882
1884,1.28
1885,1.15
1886,0.949
1887,0.586
1888,0.86
1889,1.004
1890,0.786
1891,0.909
1892,1.158
1893,1.171
1894,0.719
1895,0.861
1896,0.853
1897,0.692
1898,0.86
1899,0.866
1900,1.124
1901,1.112
1902,1.097
1903,0.829
1904,0.782
1905,1.295
1906,1.083
1907,1.008
1908,0.966
1909,1.062
1910,0.813
1911,1.177
1912,1.062
1913,1.096
1914,1.643
1915,2.49
1916,1.228
1917,0.914
1918,1.242
1919,0.861
1920,1.034
1921,1.165
1922,0.941
1923,1.507
1924,1.261
1925,1.193
1926,1.649
1927,1.246
1928,1.132
1929,1.4
1930,1.236
1931,1.433
1932,1.199
1933,1.174
1934,1.248
1935,1.237
1936,1.071
1937,0.781
1938,0.818
1939,0.973
1940,1.03
1941,1.128
1942,1.258
1943,0.957
1944,0.899
1945,0.918
1946,0.95
1947,0.956
1948,0.734
1949,0.464
1950,0.779
1951,0.902
1952,0.73
1953,1.046
1954,0.719
1955,0.619
1956,0.437
1957,0.799
1958,0.733
1959,0.67
1960,0.789
1961,0.8
1962,0.824
1963,1.347
1964,0.938
1965,1.196
1966,1.129
1967,0.814
1968,1.029
1969,0.892
1970,0.919
1971,0.75
1972,0.546
1973,0.371
1974,0.73
1975,0.772
1976,0.845
1977,1.008
1978,0.78
1979,1.027
1980,1.093
1981,1.073
1982,0.98
1983,1.084
1984,1.082
1985,0.974
1986,1.099
1987,1.017
1988,0.821
1989,1.07
1990,1.141
1991,0.887
1992,0.645
