year,rwi
1331,1.097
1332,0.96
1333,0.978
1334,0.768
1335,1.113
1336,0.875
1337,0.806
1338,0.78
1339,0.899
1340,0.917
1341,0.716
1342,0.821
1343,0.588
1344,0.753
1345,0.785
1346,0.996
1347,0.806
1348,0.958
1349,0.541
1350,0.693
1351,0.666
1352,0.501
1353,0.609
1354,0.504
1355,0.751
1356,0.615
1357,0.556
1358,0.682
1359,0.809
1360,1.265
1361,1.82
1362,1.779
1363,1.469
1364,1.395
1365,1.097
1366,1.484
1367,0.832
1368,1.027
1369,1.112
1370,1.018
1371,0.94
1372,1.286
1373,1.029
1374,0.852
1375,0.905
1376,0.643
1377,0.678
1378,0.864
1379,0.699
1380,1.003
1381,1.039
1382,1.564
1383,1.368
1384,1.015
1385,0.969
1386,0.733
1387,0.905
1388,0.943
1389,1.343
1390,1.399
1391,1.161
1392,1.112
1393,1.377
1394,1.347
1395,0.821
1396,0.849
1397,0.683
1398,0.722
1399,0.75
1400,0.686
1401,0.466
1402,0.882
1403,0.774
1404,0.879
1405,1.033
1406,1.261
1407,1.152
1408,1.625
1409,1.43
1410,1.897
1411,1.314
1412,1.337
1413,0.887
1414,1.109
1415,1.199
1416,1.19
1417,0.975
1418,1.28
1419,0.774
1420,1.194
1421,1.074
1422,1.04
1423,1.114
1424,1.391
1425,0.98
1426,0.956
1427,1.014
1428,0.986
1429,0.819
1430,1.103
1431,1.236
1432,1.158
1433,1.249
1434,1.307
1435,1.345
1436,1.116
1437,1.05
1438,1.474
1439,1.274
1440,1.134
1441,0.627
1442,1.491
1443,1.253
1444,1.046
1445,0.893
1446,0.891
1447,1.157
1448,1.122
1449,1.184
1450,1.095
1451,1.14
1452,1.047
1453,0.829
1454,0.806
1455,0.793
1456,0.98
1457,0.93
1458,0.831
1459,0.566
1460,0.712
1461,0.707
1462,0.579
1463,0.561
1464,0.588
1465,0.777
1466,0.711
1467,0.724
1468,0.711
1469,0.838
1470,0.908
1471,0.975
1472,1.014
1473,1.059
1474,0.819
1475,1.248
1476,1.167
1477,1.049
1478,1.115
1479,0.994
1480,0.98
1481,1.095
1482,1.069
1483,1.068
1484,1.493
1485,1.453
1486,1.224
1487,1.054
1488,1.167
1489,1.269
1490,1.016
1491,1.247
1492,1.317
1493,1.263
1494,1.161
1495,0.941
1496,1.028
1497,1.09
1498,0.864
1499,1.214
1500,1.003
1501,0.862
1502,0.96
1503,1.109
1504,1.205
1505,1.05
1506,1.162
1507,1.185
1508,0.964
1509,1.298
1510,1.079
1511,1.261
1512,1.099
1513,1.199
1514,0.996
1515,0.934
1516,1.083
1517,1.199
1518,1.095
1519,0.947
1520,0.991
1521,0.875
1522,0.799
1523,0.996
1524,0.91
1525,1.02
1526,1.234
1527,1.152
1528,1.042
1529,1.294
1530,1.226
1531,1.107
1532,1.189
1533,0.95
1534,0.832
1535,1.183
1536,1.065
1537,0.971
1538,0.982
1539,1.008
1540,1.108
1541,0.89
1542,0.815
1543,0.978
1544,1.065
1545,1.19
1546,0.839
1547,0.909
1548,0.968
1549,0.938
1550,0.982
1551,1.021
1552,1.101
1553,1.041
1554,1.009
1555,1.177
1556,1.396
1557,1.327
1558,1.191
1559,1.03
1560,1.163
1561,0.973
1562,1.27
1563,1.114
1564,1.016
1565,1.056
1566,0.942
1567,1.189
1568,0.997
1569,0.851
1570,1.095
1571,0.986
1572,0.778
1573,1.09
1574,1.137
1575,1.009
1576,0.877
1577,0.851
1578,0.86
1579,0.676
1580,0.836
1581,0.746
1582,0.831
1583,0.942
1584,0.981
1585,0.948
1586,0.885
1587,0.66
1588,0.96
1589,0.748
1590,0.808
1591,1.048
1592,0.822
1593,1.119
1594,0.921
1595,0.841
1596,0.889
1597,1.194
1598,1.145
1599,0.987
1600,1.23
1601,0.816
1602,0.818
1603,0.924
1604,0.915
1605,0.742
1606,0.865
1607,0.876
1608,0.971
1609,0.886
1610,0.984
1611,0.756
1612,0.727
1613,0.807
1614,0.909
1615,0.922
1616,0.972
1617,1.014
1618,0.854
1619,1.046
1620,0.807
1621,0.966
1622,1.055
1623,0.993
1624,0.9
1625,0.86
1626,0.832
1627,1.058
1628,0.947
1629,1.112
1630,1.241
1631,0.949
1632,1.055
1633,1.191
1634,1.228
1635,1.066
1636,0.869
1637,0.772
1638,1.07
1639,1.005
1640,1.137
1641,0.824
1642,1.267
1643,0.903
1644,1.326
1645,1.389
1646,1.319
1647,1.259
1648,1.053
1649,1.388
1650,1.168
1651,1.416
1652,1.306
1653,0.929
1654,0.989
1655,1.323
1656,1.201
1657,1.172
1658,1.279
1659,1.192
1660,1.491
1661,1.562
1662,1.156
1663,1.225
1664,1.025
1665,1.663
1666,1.656
1667,1.572
1668,1.001
1669,1.344
1670,1.251
1671,1.371
1672,0.974
1673,1.284
1674,1.38
1675,1.038
1676,0.907
1677,1.33
1678,1.008
1679,1.16
1680,1.239
1681,1.176
1682,1.16
1683,1.185
1684,0.986
1685,1.108
1686,1.263
1687,1.538
1688,1.275
1689,1.286
1690,1.324
1691,1.259
1692,1.286
1693,1.077
1694,1.144
1695,1.142
1696,0.807
1697,0.621
1698,0.877
1699,0.953
1700,0.912
1701,0.717
1702,0.769
1703,0.595
1704,0.875
