year,rwi
1528,0.63
1529,1.34
1530,1.4
1531,0.96
1532,0.82
1533,0.89
1534,0.43
1535,0.24
1536,0.12
1537,0.125
1538,0.228
1539,0.151
1540,0.223
1541,0.095
1542,0.199
1543,0.12
1544,0.085
1545,0.262
1546,0.15
1547,0.108
1548,0.249
1549,0.26
1550,0.393
1551,0.205
1552,0.356
1553,0.416
1554,0.155
1555,0.432
1556,0.96
1557,0.295
1558,0.33
1559,0.588
1560,0.537
1561,0.353
1562,0.461
1563,0.537
1564,0.511
1565,0.435
1566,0.209
1567,0.152
1568,0.237
1569,0.224
1570,0.338
1571,0.38
1572,0.386
1573,0.317
1574,0.281
1575,0.404
1576,0.373
1577,0.437
1578,0.349
1579,0.223
1580,0.444
1581,0.411
1582,0.339
1583,0.494
1584,0.163
1585,0.107
1586,0.1
1587,0.064
1588,0.114
1589,0.168
1590,0.274
1591,0.208
1592,0.1
1593,0.284
1594,0.454
1595,0.311
1596,0.299
1597,0.525
1598,0.465
1599,0.541
1600,0.639
1601,0.13
1602,0.124
1603,0.295
1604,0.198
1605,0.271
1606,0.233
1607,0.279
1608,0.365
1609,0.375
1610,0.213
1611,0.334
1612,0.425
1613,0.411
1614,0.474
1615,0.431
1616,0.505
1617,0.439
1618,0.424
1619,0.417
1620,0.394
1621,0.442
1622,0.504
1623,0.576
1624,0.463
1625,0.41
1626,0.352
1627,0.33
1628,0.325
1629,0.363
1630,0.634
1631,0.575
1632,0.538
1633,0.417
1634,0.744
1635,0.582
1636,0.737
1637,0.646
1638,0.556
1639,0.751
1640,0.582
1641,0.507
1642,0.438
1643,0.25
1644,0.527
1645,0.588
1646,0.616
1647,0.538
1648,0.626
1649,0.835
1650,0.658
1651,0.7
1652,0.638
1653,0.525
1654,0.35
1655,0.654
1656,0.728
1657,0.594
1658,0.741
1659,0.695
1660,0.655
1661,0.787
1662,0.704
1663,0.853
1664,0.747
1665,0.785
1666,0.586
1667,0.673
1668,0.495
1669,0.464
1670,0.424
1671,0.548
1672,0.533
1673,0.504
1674,0.58
1675,0.694
1676,0.622
1677,0.84
1678,0.773
1679,0.711
1680,0.705
1681,0.744
1682,0.572
1683,0.461
1684,0.427
1685,0.461
1686,0.537
1687,0.572
1688,0.708
1689,0.74
1690,0.629
1691,0.705
1692,0.648
1693,0.591
1694,0.42
1695,0.439
1696,0.609
1697,0.448
1698,0.531
1699,0.423
1700,0.506
1701,0.458
1702,0.596
1703,0.381
1704,0.298
1705,0.448
1706,0.195
1707,0.149
1708,0.287
1709,0.314
1710,0.471
1711,0.434
1712,0.391
1713,0.36
1714,0.462
1715,0.287
1716,0.456
1717,0.499
1718,0.404
1719,0.329
1720,0.069
1721,0.321
1722,0.353
1723,0
1724,0.188
1725,0.34
1726,0.292
1727,0.256
1728,0.362
1729,0.397
1730,0.405
1731,0.279
1732,0.283
1733,0.356
1734,0.572
1735,0.385
1736,0.394
1737,0.357
1738,0.305
1739,0.425
1740,0.371
1741,0.442
1742,0.45
1743,0.36
1744,0.371
1745,0.385
1746,0.402
1747,0.497
1748,0.171
1749,0.295
1750,0.348
1751,0.449
1752,0.253
1753,0.464
1754,0.424
1755,0.418
1756,0.591
1757,0.444
1758,0.232
1759,0.326
1760,0.45
1761,0.456
1762,0.336
1763,0.49
1764,0.333
1765,0.451
1766,0.486
1767,0.564
1768,0.618
1769,0.336
1770,0.318
1771,0.418
1772,0.401
1773,0.616
1774,0.536
1775,0.499
1776,0.687
1777,0.537
1778,0.434
1779,0.428
1780,0.515
1781,0.535
1782,0.498
1783,0.505
1784,0.483
1785,0.616
1786,0.617
1787,0.595
1788,0.562
1789,0.482
1790,0.746
1791,0.528
1792,0.555
1793,0.584
1794,0.665
1795,0.661
1796,0.616
1797,0.529
1798,0.728
1799,0.442
1800,0.519
1801,0.597
1802,0.706
1803,0.745
1804,0.671
1805,0.466
1806,0.229
1807,0.378
1808,0.528
1809,0.447
1810,0.454
1811,0.567
1812,0.487
1813,0.491
1814,0.438
1815,0.449
1816,0.537
1817,0.535
1818,0.427
1819,0.503
1820,0.562
1821,0.432
1822,0.407
1823,0.476
1824,0.151
1825,0.24
1826,0.532
1827,0.453
1828,0.35
1829,0.441
1830,0.57
1831,0.583
1832,0.356
1833,0.437
1834,0.512
1835,0.497
1836,0.281
1837,0.234
1838,0.216
1839,0.253
1840,0.38
1841,0.362
1842,0.24
1843,0.237
1844,0.245
1845,0.34
1846,0.369
1847,0.395
1848,0.403
1849,0.339
1850,0.401
1851,0.393
1852,0.572
1853,0.424
1854,0.36
1855,0.513
1856,0.38
1857,0.423
1858,0.323
1859,0.547
1860,0.474
1861,0.475
1862,0.564
1863,0.513
1864,0.44
1865,0.41
1866,0.516
1867,0.421
1868,0.46
1869,0.426
1870,0.459
1871,0.149
1872,0.173
1873,0.315
1874,0.39
1875,0.296
1876,0.453
1877,0.328
1878,0.492
1879,0.275
1880,0.303
1881,0.342
1882,0.497
1883,0.441
1884,0.426
1885,0.452
1886,0.579
1887,0.458
1888,0.585
1889,0.426
1890,0.356
1891,0.46
1892,0.49
1893,0.153
1894,0.428
1895,0.312
1896,0.345
1897,0.314
1898,0.363
1899,0.311
1900,0.34
1901,0.389
1902,0.291
1903,0.481
1904,0.412
1905,0.287
1906,0.292
1907,0.4
1908,0.398
1909,0.456
1910,0.454
1911,0.38
1912,0.357
1913,0.325
1914,0.242
1915,0.112
1916,0.212
1917,0.258
1918,0.305
1919,0.324
1920,0.35
1921,0.365
1922,0.422
1923,0.337
1924,0.277
1925,0.145
1926,0.245
1927,0.32
1928,0.409
1929,0.331
1930,0.237
1931,0.349
