year,rwi
1421,1.253
1422,0.661
1423,1.144
1424,0.82
1425,0.776
1426,0.676
1427,0.947
1428,0.463
1429,0.554
1430,0.804
1431,0.93
1432,0.659
1433,0.716
1434,0.945
1435,1.197
1436,1.073
1437,0.972
1438,1.087
1439,1.1
1440,1.194
1441,1.494
1442,1.381
1443,1.014
1444,1.004
1445,1.225
1446,1.215
1447,1.043
1448,1.311
1449,1.243
1450,0.884
1451,1.049
1452,1.19
1453,1.297
1454,0.854
1455,1.289
1456,1.538
1457,1.07
1458,0.8
1459,0.849
1460,0.933
1461,0.757
1462,1.125
1463,1.209
1464,0.819
1465,0.797
1466,0.357
1467,0.561
1468,0.478
1469,0.838
1470,1.162
1471,1.14
1472,1.07
1473,1.107
1474,1.157
1475,1.292
1476,0.883
1477,1.09
1478,0.849
1479,0.972
1480,1.067
1481,0.961
1482,0.883
1483,1.019
1484,0.866
1485,1.096
1486,1.122
1487,0.917
1488,0.918
1489,1.026
1490,0.958
1491,1.129
1492,1.196
1493,0.791
1494,1.045
1495,0.974
1496,1.128
1497,0.693
1498,0.892
1499,0.695
1500,0.749
1501,0.815
1502,0.87
1503,1.131
1504,1.03
1505,0.668
1506,0.897
1507,0.917
1508,0.916
1509,0.95
1510,1.02
1511,1.151
1512,1.264
1513,1.325
1514,1.273
1515,0.918
1516,0.632
1517,0.907
1518,0.766
1519,0.979
1520,1.025
1521,0.875
1522,1.168
1523,1.304
1524,1.028
1525,1.252
1526,1.191
1527,1.043
1528,1.368
1529,1.25
1530,0.976
1531,1.117
1532,0.603
1533,0.852
1534,1.194
1535,1.174
1536,1.214
1537,1.108
1538,1.22
1539,1.646
1540,1.362
1541,1.537
1542,1.332
1543,1.096
1544,1.583
1545,1.083
1546,1.054
1547,1.484
1548,1.151
1549,1.145
1550,0.977
1551,1.238
1552,1.081
1553,1.145
1554,0.823
1555,0.872
1556,1.041
1557,0.856
1558,0.878
1559,1.235
1560,1.159
1561,1.286
1562,1.098
1563,0.979
1564,1.371
1565,1.376
1566,1.01
1567,0.98
1568,0.905
1569,0.993
1570,1.102
1571,1.068
1572,1.219
1573,1.046
1574,1.162
1575,1.614
1576,1.287
1577,1.137
1578,1.456
1579,0.867
1580,0.774
1581,0.55
1582,0.663
1583,0.836
