year,rwi
1436,0.786
1437,0.814
1438,0.706
1439,0.907
1440,0.8
1441,0.932
1442,0.836
1443,0.796
1444,0.942
1445,0.871
1446,0.851
1447,0.652
1448,0.999
1449,1.24
1450,1.013
1451,1.272
1452,1.162
1453,0.809
1454,0.974
1455,1.052
1456,1.091
1457,0.903
1458,0.986
1459,0.976
1460,1.31
1461,1.086
1462,1.062
1463,0.967
1464,1.234
1465,0.899
1466,1.117
1467,1.248
1468,0.658
1469,0.888
1470,1.007
1471,0.612
1472,1.145
1473,0.815
1474,1.038
1475,0.957
1476,1.028
1477,1.064
1478,1.233
1479,1.113
1480,1.367
1481,1.172
1482,1.109
1483,0.926
1484,1.332
1485,1.114
1486,1.362
1487,1.111
1488,0.911
1489,1.119
1490,1.064
1491,0.843
1492,1.27
1493,0.979
1494,1.054
1495,0.946
1496,1.07
1497,0.89
1498,1.282
1499,1.377
1500,1.312
1501,1.278
1502,1.226
1503,0.965
1504,1.116
1505,1.083
1506,0.952
1507,1.023
1508,0.946
1509,0.834
1510,0.962
1511,1.001
1512,0.831
1513,0.86
1514,0.814
1515,0.988
1516,0.879
1517,1.04
1518,1.069
1519,1.119
1520,1.099
1521,0.739
1522,0.821
1523,0.764
1524,0.72
1525,1.006
1526,1.174
1527,0.982
1528,0.791
1529,1.028
1530,1.032
1531,0.933
1532,0.848
1533,0.88
1534,0.88
1535,0.832
1536,1.091
1537,1.106
1538,0.923
1539,1.099
1540,1.132
1541,0.775
1542,0.803
1543,0.993
1544,1.086
1545,1.128
1546,0.67
1547,1.001
1548,0.804
1549,0.922
1550,1.236
1551,1.093
1552,1.096
1553,1.141
1554,1.108
1555,0.987
1556,1.054
1557,0.829
1558,1.218
1559,0.938
1560,0.795
1561,0.752
1562,0.851
1563,1.043
1564,0.908
1565,1.099
1566,0.782
1567,0.526
1568,0.856
1569,0.981
1570,1.017
1571,0.973
1572,0.947
1573,0.894
1574,1.045
1575,0.928
1576,0.936
1577,1.215
1578,0.982
1579,0.928
1580,1.193
1581,1.211
1582,1.316
1583,1.143
1584,0.926
1585,1.13
1586,1.299
1587,0.924
1588,1.165
1589,0.825
1590,1.006
1591,1.15
1592,1.128
1593,0.984
1594,1.243
1595,1.014
1596,1.041
1597,1.151
1598,1.189
1599,0.859
1600,0.713
1601,1.024
1602,0.916
1603,1.142
1604,1.034
1605,0.846
