year,rwi
1411,1.466
1412,0.943
1413,0.602
1414,0.913
1415,0.922
1416,0.867
1417,0.98
1418,0.825
1419,0.807
1420,0.756
1421,0.39
1422,0.747
1423,0.652
1424,0.949
1425,1.087
1426,1.293
1427,1.266
1428,1.489
1429,1.426
1430,1.158
1431,1.418
1432,1.087
1433,1.232
1434,1.146
1435,0.973
1436,0.976
1437,1.399
1438,0.893
1439,1.289
1440,1.418
1441,1.34
1442,0.82
1443,0.843
1444,1.289
1445,0.928
1446,0.914
1447,0.957
1448,0.597
1449,0.811
1450,0.809
1451,0.981
1452,0.908
1453,1.146
1454,0.86
1455,0.671
1456,0.775
1457,0.61
1458,1.183
1459,0.664
1460,0.921
1461,0.799
1462,1.155
1463,0.938
1464,0.515
1465,0.827
1466,1.177
1467,1.137
1468,1.027
1469,1.265
1470,0.971
1471,0.451
1472,0.72
1473,0.86
1474,0.955
1475,0.603
1476,0.896
1477,1.279
1478,1.222
1479,0.801
1480,0.513
1481,1.347
1482,1.503
1483,1.332
1484,1.856
1485,1.499
1486,1.453
1487,0.75
1488,1.158
1489,1.351
1490,1.613
1491,1.707
1492,1.378
1493,1.271
1494,1.256
1495,0.57
1496,1.194
1497,1.158
1498,1.296
1499,0.842
1500,0.743
1501,1.182
1502,1.073
1503,1.048
1504,1.218
1505,1.156
1506,0.678
1507,1.149
1508,1.121
1509,1.22
1510,0.896
1511,1.179
1512,0.971
1513,1.203
1514,1.215
1515,1.277
1516,0.684
1517,0.67
1518,0.928
1519,1.143
1520,1.067
1521,0.952
1522,0.696
1523,0.766
1524,0.821
1525,0.949
1526,1.179
1527,0.971
1528,0.968
1529,0.757
1530,0.85
1531,0.85
1532,0.798
1533,0.764
1534,0.892
1535,0.854
1536,1.084
1537,1.07
1538,0.785
1539,1.025
1540,1.093
1541,1.044
1542,0.642
1543,0.938
1544,0.889
1545,0.774
1546,0.865
1547,0.776
1548,0.829
1549,0.981
1550,0.966
1551,0.806
1552,0.813
1553,1.021
1554,0.876
1555,0.999
1556,1.05
1557,1.007
1558,0.839
1559,0.663
1560,0.627
1561,0.659
1562,0.6
1563,0.977
1564,1.062
1565,1.162
1566,1.015
1567,0.871
1568,0.878
1569,1.149
1570,1.085
1571,0.831
1572,0.983
1573,0.525
1574,0.525
1575,0.64
1576,0.67
1577,0.731
1578,0.776
1579,0.53
1580,0.37
1581,1
1582,0.883
1583,0.782
1584,0.242
1585,0.326
1586,1.293
1587,1.457
1588,1.378
1589,1.618
1590,0.827
1591,1.26
1592,0.486
1593,0.674
1594,1.634
1595,1.289
1596,1.556
1597,0.845
1598,0.962
1599,1.529
1600,0.394
1601,0.995
1602,1.115
1603,1.208
1604,0.907
1605,1.229
1606,0.972
1607,1.046
1608,1.281
1609,1.179
1610,1.217
1611,1.407
1612,1.315
1613,1.268
1614,1.017
1615,1.301
1616,1.052
1617,1.288
1618,1.336
1619,0.923
1620,1.375
1621,1.336
1622,0.835
1623,0.647
1624,0.481
1625,0.533
1626,0.792
1627,1.065
1628,0.793
1629,1.013
1630,1.07
1631,0.738
1632,0.577
1633,1.273
1634,0.94
1635,1.124
1636,0.947
1637,1.053
1638,0.939
1639,1.13
1640,1.377
1641,1.185
1642,1.011
1643,1.182
1644,1.065
1645,0.903
1646,1.025
1647,1.041
1648,0.524
1649,0.731
1650,0.905
1651,1.195
1652,1.116
1653,0.764
1654,0.788
1655,0.996
1656,0.969
1657,0.647
1658,0.507
1659,0.964
1660,1.098
1661,0.916
1662,0.808
1663,0.896
1664,0.732
1665,0.939
1666,0.727
1667,0.399
1668,0.241
1669,0.634
1670,0.603
1671,0.833
1672,0.791
1673,1.216
1674,0.989
1675,1.119
