year,rwi
1784,0.327
1785,0.818
1786,0.737
1787,1.095
1788,0.655
1789,0.69
1790,0.615
1791,0.568
1792,0.467
1793,0.649
1794,0.43
1795,0.952
1796,1.395
1797,1.056
1798,0.642
1799,1.218
1800,1.141
1801,1.63
1802,1.721
1803,1.536
1804,0.989
1805,1.638
1806,2.127
1807,2.379
1808,2.598
1809,1.652
1810,2.145
1811,1.81
1812,2.109
1813,2.103
1814,1.258
1815,1.196
1816,1.063
1817,0.962
1818,1.544
1819,1.734
1820,1.317
1821,1.304
1822,1.458
1823,1.007
1824,1.572
1825,1.591
1826,1.05
1827,1.334
1828,1.091
1829,0.999
1830,0.892
1831,0.972
1832,0.996
1833,1.207
1834,1.359
1835,1.112
1836,1.298
1837,1.156
1838,0.898
1839,0.625
1840,0.492
1841,0.279
1842,0.228
1843,0.332
1844,0.439
1845,0.546
1846,0.977
1847,0.673
1848,0.771
1849,0.866
1850,0.814
1851,0.96
1852,0.899
1853,0.856
1854,0.591
1855,0.719
1856,0.949
1857,0.606
1858,0.737
1859,0.665
1860,0.597
1861,0.512
1862,0.32
1863,0.303
1864,0.407
1865,0.358
1866,0.535
1867,0.574
1868,0.695
1869,0.746
1870,0.738
1871,0.648
1872,0.824
1873,0.819
1874,0.614
1875,0.641
1876,0.655
1877,0.995
1878,1.162
1879,1.814
1880,1.043
1881,1.221
1882,0.921
1883,0.54
1884,0.785
1885,0.893
1886,0.738
1887,0.711
1888,0.668
1889,0.743
1890,0.789
1891,1.093
1892,0.77
1893,0.762
1894,0.805
1895,1.002
1896,1.036
1897,1.043
1898,1.52
1899,1.513
1900,1.235
1901,1.064
1902,0.909
1903,1.042
1904,1.205
1905,0.878
1906,0.69
1907,0.621
1908,0.6
1909,0.853
1910,0.424
1911,1.201
1912,1.165
1913,1.464
1914,1.32
1915,1.171
1916,1.401
1917,1.326
1918,1.282
1919,0.767
1920,0.478
1921,0.841
1922,1.287
1923,1.405
1924,1.726
1925,1.863
1926,2.07
1927,2.263
1928,2.186
1929,1.61
1930,1.333
1931,1.872
1932,2.168
1933,1.412
1934,1.673
1935,2.035
1936,1.333
1937,2.459
1938,2.479
1939,2.198
1940,2.081
1941,1.934
1942,2.553
1943,1.987
1944,2.065
1945,1.791
1946,2.384
1947,1.349
1948,0.894
1949,1.266
1950,1.367
1951,1.644
1952,2.574
1953,2.463
1954,2.491
1955,3.552
1956,1.901
1957,2.043
1958,2.116
1959,2.437
1960,1.813
1961,1.323
1962,2.095
1963,2.086
1964,1.977
1965,2.479
1966,1.621
1967,1.613
1968,1.68
1969,1.918
1970,1.415
1971,1.49
1972,1.36
1973,1.628
1974,1.009
1975,1.719
1976,1.314
1977,1.252
1978,1.367
1979,1.438
1980,1.288
1981,1.643
1982,1.524
1983,1.579
1984,1.512
1985,1.2
1986,1.026
1987,0.974
1988,1.376
1989,1.476
1990,1.438
1991,1.369
1992,1.055
1993,1.532
1994,1.406
1995,1.111
1996,1.054
1997,1.001
1998,0.884
1999,1.154
2000,1.521
2001,1.642
2002,1.525
2003,1.08
2004,1.213
