year,rwi
1748,1.452
1749,2.568
1750,2.44
1751,2.349
1752,2.246
1753,1.984
1754,1.789
1755,1.721
1756,1.413
1757,1.26
1758,1.074
1759,1.066
1760,0.704
1761,0.962
1762,0.508
1763,0.814
1764,0.759
1765,0.861
1766,0.481
1767,0.719
1768,0.668
1769,0.912
1770,0.863
1771,0.736
1772,0.766
1773,0.547
1774,0.457
1775,0.505
1776,0.377
1777,0.335
1778,0.224
1779,0.246
1780,0.33
1781,0.245
1782,0.254
1783,0.262
1784,0.228
1785,0.246
1786,0.226
1787,0.304
1788,0.271
1789,0.21
1790,0.164
1791,0.22
1792,0.148
1793,0.148
1794,0.097
1795,0.12
1796,0.144
1797,0.111
1798,0.106
1799,0.133
1800,0.076
1801,0.115
1802,0.19
