year,rwi
864,0.426
865,0.461
866,0.588
867,0.374
868,0.3
869,0.462
870,0.652
871,0.591
872,0.696
873,0.493
874,0.308
875,0.572
876,0.421
877,0.299
878,0.33
879,0.124
880,0.245
881,0.323
882,0.306
883,0.278
884,0.473
885,0.324
886,0.3
887,0.247
888,0.393
889,0.604
890,1.015
891,1.509
892,1.758
893,1.808
894,1.52
895,1.106
896,1.084
897,1.404
898,1.42
899,1.459
900,1.298
901,1.59
902,1.491
903,1.399
904,1.749
905,1.72
906,1.683
907,1.577
908,1.654
909,1.537
910,1.4
911,1.384
912,1.614
913,1.084
914,0.997
915,0.618
916,1.025
917,1.445
918,1.473
919,1.215
920,1.412
921,1.516
922,1.64
923,1.544
924,1.136
925,1.098
926,1.118
927,1.471
928,1.217
929,1.099
930,1.825
931,1.419
932,1.816
933,2.306
934,1.802
935,1.635
936,1.351
937,1.371
938,1.143
939,1.537
940,1.321
941,1.302
942,1.48
943,1.125
944,1.264
945,1.324
946,1.759
947,1.582
948,1.404
949,1.326
950,1.109
951,0.97
952,0.991
953,0.694
954,0.714
955,1.028
956,1.096
957,1.052
958,0.933
959,0.874
960,0.715
961,0.754
962,0.915
963,1.055
964,1.383
965,1.384
966,1.2
967,1.412
968,1.269
969,1.616
970,1.594
971,1.318
972,1.532
973,1.517
974,1.203
975,1.249
976,0.828
977,0.792
978,0.888
979,0.88
980,0.833
981,0.51
982,0.803
983,0.77
984,0.899
985,0.952
986,0.925
987,0.888
988,0.738
989,0.726
990,0.781
991,1.015
992,1.161
993,1.102
994,0.79
995,0.824
996,0.632
997,0.728
998,0.766
999,0.736
1000,0.581
1001,0.729
1002,0.67
1003,1.008
1004,0.83
1005,0.813
1006,1.239
1007,1.263
1008,1.067
1009,0.972
1010,0.845
1011,0.683
1012,0.67
1013,0.693
1014,0.674
1015,0.661
1016,0.635
1017,0.848
1018,0.845
1019,1.006
1020,0.753
1021,0.951
1022,1.003
1023,0.847
1024,0.781
1025,0.735
1026,0.55
1027,0.621
1028,0.735
1029,1.001
1030,0.936
1031,1.379
1032,1.214
1033,1.17
1034,1.122
1035,0.852
1036,0.783
1037,0.701
1038,0.721
1039,0.657
1040,0.793
1041,0.623
1042,0.722
1043,0.648
1044,0.699
1045,0.624
1046,0.648
1047,0.714
1048,0.684
1049,0.685
1050,0.48
1051,0.582
1052,0.733
1053,1.177
1054,0.891
1055,0.959
1056,0.993
1057,0.903
1058,0.939
1059,1.175
