year,rwi
1740,0.7
1741,0.78
1742,0.81
1743,0.92
1744,1.39
1745,0.97
1746,0.84
1747,1.03
1748,0.97
1749,0.92
1750,0.86
1751,1.02
1752,0.84
1753,1.01
1754,0.51
1755,0.19
1756,0.6
1757,0.6
1758,0.51
1759,0.41
1760,0.31
1761,0.54
1762,0.53
1763,0.7
1764,0.57
1765,0.58
1766,0.85
1767,0.96
1768,1.01
1769,0.95
1770,0.825
1771,1.06
1772,0.965
1773,1.32
1774,1.42
1775,1.37
1776,1.105
1777,1.105
1778,1.045
1779,0.975
1780,1.065
1781,1.035
1782,0.85
1783,0.949
1784,1.081
1785,1.06
1786,1.257
1787,0.934
1788,0.968
1789,0.754
1790,0.745
1791,0.603
1792,0.643
1793,0.869
1794,1.013
1795,1.237
1796,1.1
1797,0.976
1798,1.181
1799,0.899
1800,0.923
1801,0.787
1802,1.112
1803,1.262
1804,1.216
1805,1.136
1806,1.348
1807,1.084
1808,0.975
1809,0.849
1810,0.59
1811,0.751
1812,0.555
1813,0.51
1814,0.561
1815,0.454
1816,0.711
1817,0.661
1818,0.715
1819,0.583
1820,0.665
1821,0.66
1822,0.582
1823,0.608
1824,0.582
1825,0.756
1826,0.866
1827,1.059
1828,1.252
1829,0.911
1830,1.159
1831,0.939
1832,1.113
1833,1.056
1834,1.263
1835,1.052
1836,0.956
1837,0.726
1838,1.016
1839,1.052
1840,0.866
1841,1.099
1842,1.019
1843,1.152
1844,1.181
1845,1.049
1846,1.172
1847,1.186
1848,1.194
1849,1.124
1850,1.191
1851,1.121
1852,1.17
1853,1.253
1854,1.058
1855,0.929
1856,0.756
1857,1.211
1858,1.192
1859,1.237
1860,1.264
1861,1.19
1862,1.313
1863,1.111
1864,1.321
1865,1.305
1866,1.086
1867,1.06
1868,1.098
1869,1.129
1870,1.013
1871,1.09
1872,1.207
1873,1.083
1874,1.315
1875,1.279
1876,1.109
1877,1.172
1878,1.18
1879,1.53
1880,1.334
1881,1.388
1882,1.355
1883,0.974
1884,1.18
1885,1.09
1886,1.075
1887,1.112
1888,1.24
1889,1.013
1890,1.409
1891,1.03
1892,1.282
1893,1.168
1894,1.125
1895,1.177
1896,1.328
1897,1.055
1898,1.174
1899,1.034
1900,1.203
1901,1.162
1902,1.374
1903,1.453
1904,1.245
1905,1.5
1906,1.393
1907,1.573
1908,1.483
1909,1.257
1910,1.386
1911,1.259
1912,1.236
1913,1.172
1914,1.181
1915,1.525
1916,1.194
1917,1.292
1918,1.32
1919,1.326
1920,1.277
1921,1.299
1922,1.322
1923,1.341
1924,1.003
1925,1.155
1926,1.438
1927,1.351
1928,1.155
1929,1.492
1930,1.634
1931,1.359
1932,1.438
1933,1.523
1934,1.431
1935,1.558
1936,1.516
1937,1.467
1938,1.541
1939,1.46
1940,1.532
1941,1.68
1942,1.141
1943,1.165
1944,1.478
1945,1.372
1946,1.363
1947,1.369
1948,1.382
1949,0.946
1950,1.152
1951,1.147
1952,0.952
1953,1.124
1954,0.975
1955,0.764
1956,0.647
1957,0.899
1958,1.053
1959,0.836
1960,0.929
1961,1.127
1962,1.016
1963,1.062
1964,0.887
1965,1.126
1966,1.008
1967,1.003
1968,1.052
1969,1.004
1970,0.847
1971,1.053
1972,0.643
1973,0.688
1974,0.731
1975,0.778
1976,0.728
1977,0.867
1978,0.77
1979,0.732
1980,0.771
1981,0.856
1982,0.819
1983,1.067
1984,0.909
1985,0.962
1986,0.829
1987,0.915
1988,0.785
1989,0.962
1990,0.773
1991,0.776
1992,0.836
1993,0.878
1994,0.911
1995,1.018
1996,0.862
1997,1.106
1998,1.071
1999,1.104
2000,1.025
2001,1.145
2002,1.123
2003,0.471
