year,rwi
1624,1.44
1625,1.12
1626,1.14
1627,0.75
1628,1.05
1629,1.01
1630,0.9
1631,0.45
1632,0.56
1633,0.6
1634,0.26
1635,0.34
1636,0.77
1637,1.2
1638,0.94
1639,1.24
1640,1.44
1641,0.88
1642,0.77
1643,0.75
1644,0.75
1645,0.75
1646,1.05
1647,0.84
1648,1.7
1649,0.73
1650,0.97
1651,0.56
1652,1.12
1653,1.2
1654,1.07
1655,0.43
1656,1.93
1657,1.09
1658,1.52
1659,1.8
1660,1.29
1661,1.33
1662,1.2
1663,1.48
1664,1.46
1665,1.12
1666,1.29
1667,1.63
1668,1.57
1669,1.37
1670,0.73
1671,1.2
1672,0.86
1673,0.56
1674,0.84
1675,0.64
1676,0.57
1677,0.56
1678,0.71
1679,0.49
1680,1.12
1681,0.75
1682,0.77
1683,0.77
1684,1.18
1685,1.22
1686,1.29
1687,1.61
1688,1.29
1689,0.77
1690,1.52
1691,0.75
1692,0.62
1693,1.09
1694,0.69
1695,1.22
1696,0.69
1697,0.43
1698,0.86
1699,0.3
1700,0.67
1701,0.58
1702,0.36
1703,0.45
1704,0.54
1705,0.79
1706,1.05
1707,1.44
1708,1.18
1709,1.5
1710,1.16
1711,1.03
1712,1.27
1713,1.09
1714,0.71
1715,1.07
1716,1.09
1717,1.2
1718,0.71
1719,0.97
1720,0.86
1721,1.31
1722,1.03
1723,1.37
1724,1.37
1725,1.27
1726,1.03
1727,1.29
1728,1.22
1729,1.35
1730,1.09
1731,1.35
1732,0.84
1733,1.16
1734,0.97
1735,1.2
1736,1.07
1737,1.01
1738,0.58
1739,1.16
1740,1.42
1741,0.97
1742,0.24
1743,1.05
1744,0.86
1745,0.54
1746,0.73
1747,1.16
1748,0.97
1749,0.69
1750,0.64
1751,0.67
1752,0.43
1753,0.94
1754,1.14
1755,1.2
1756,1.12
1757,0.98
1758,0.97
1759,0.67
1760,0.73
1761,1.52
1762,1.5
1763,0.99
1764,0.94
1765,1.14
1766,1.39
1767,1.5
1768,0.75
1769,1.44
1770,1.05
1771,1.37
1772,0.77
1773,0.79
1774,0.64
1775,1.52
1776,0.82
1777,1.24
1778,1.07
1779,0.97
1780,0.84
1781,1.07
1782,1.37
1783,0.36
1784,1.29
1785,1.03
1786,0.82
1787,0.86
1788,0.56
1789,0.79
1790,1.09
1791,1.07
1792,0.97
1793,1.55
1794,1.37
1795,1.01
1796,1.35
1797,0.71
1798,0.94
1799,0.9
1800,0.52
1801,1.03
1802,0.71
1803,0.73
1804,0.88
1805,1.42
1806,1.14
1807,0.86
1808,1.2
1809,0.77
1810,1.29
1811,1.14
1812,0.69
1813,0.9
1814,1.07
1815,0.64
1816,0.47
1817,0.92
1818,0.49
1819,0.3
1820,0.64
1821,0.69
1822,1.01
1823,0.9
1824,0.67
1825,0.43
1826,0.82
1827,1.24
1828,0.32
1829,1.18
1830,0.36
1831,0.75
1832,0.69
1833,0.24
1834,0.43
1835,0.73
1836,0.6
1837,0.84
1838,1.15
1839,1.14
1840,1.16
1841,0.71
1842,1.2
1843,0.49
1844,1.18
1845,1.33
1846,1.16
1847,0.94
1848,1.14
1849,1.16
1850,1.14
1851,1.12
1852,1.22
1853,1.48
1854,1.01
1855,0.84
1856,1.24
1857,1.29
1858,1.16
1859,1.16
1860,0.9
1861,1.35
1862,0.64
1863,1.42
1864,0.75
1865,1.05
1866,0.9
1867,0.15
1868,1.05
1869,0.39
1870,1.01
1871,0.58
1872,0.9
1873,0.79
1874,0.86
1875,1.01
1876,0.99
1877,1.37
1878,1.72
1879,1.53
1880,1.52
1881,0.97
1882,0.58
1883,0.77
1884,0.45
1885,0.26
1886,0.88
1887,0.82
1888,0.84
1889,0.54
1890,1.12
1891,0.88
1892,1.2
1893,1.18
1894,1.48
1895,0.97
1896,1.18
1897,1.24
1898,1.63
1899,0.79
1900,1.52
1901,0.79
1902,1.2
1903,1.09
1904,1.05
1905,1.07
1906,0.97
1907,0.34
1908,1.39
1909,1.44
1910,1.39
1911,1.39
1912,1.01
1913,1.01
1914,0.77
1915,1.39
1916,0.52
1917,0.84
1918,1.16
1919,0.79
1920,0.94
1921,1.27
1922,1.14
1923,1.39
1924,1.12
1925,1.13
1926,1.44
1927,1.03
1928,1.46
1929,1.44
1930,1.65
1931,1.07
1932,1.24
1933,0.91
1934,0.64
1935,1.03
1936,1.2
1937,1.05
1938,0.97
1939,1.12
1940,1.14
1941,0.86
1942,1.24
1943,1.03
1944,1.57
1945,1.7
1946,1.39
1947,0.9
1948,1.44
1949,0.26
1950,0.97
1951,0.43
1952,0.79
1953,0.9
1954,0.92
1955,1.2
1956,1.27
1957,1.22
1958,1.14
1959,1.37
1960,1.01
1961,1.07
1962,0.94
1963,1.27
1964,1.05
1965,1.33
1966,0.67
1967,1.5
1968,1.2
1969,1.09
