year,rwi
884,0.66
885,1.2
886,2.03
887,0.895
888,1.06
889,0.69
890,1.12
891,0.925
892,0.84
893,0.67
894,0.875
895,0.615
896,0.655
897,0.535
898,0.513
899,0.39
900,0.59
901,0.568
902,0.433
903,0.383
904,0.419
905,0.433
906,0.724
907,0.463
908,0.599
909,0.549
910,0.49
911,0.481
912,0.282
913,0.431
914,0.17
915,0.165
916,0.105
917,0.202
918,0.09
919,0.085
920,0.08
921,0.085
922,0.075
923,0.055
924,0.075
925,0.055
926,0.035
927,0.051
928,0.05
929,0.092
930,0.094
931,0.129
932,0.095
933,0.191
934,0.192
935,0.187
936,0.275
937,0.168
938,0.192
939,0.195
940,0.185
941,0.186
942,0.161
943,0.237
944,0.176
945,0.209
946,0.232
947,0.284
948,0.267
949,0.194
950,0.265
951,0.225
952,0.319
953,0.469
954,0.442
955,0.382
956,0.424
957,0.407
958,0.375
959,0.272
960,0.303
961,0.349
962,0.358
963,0.339
964,0.289
965,0.266
966,0.318
967,0.326
968,0.297
969,0.455
970,0.486
971,0.431
972,0.442
973,0.383
974,0.426
975,0.408
976,0.334
977,0.331
978,0.328
979,0.386
980,0.313
981,0.335
982,0.358
983,0.384
984,0.359
985,0.318
986,0.311
987,0.268
988,0.289
989,0.315
990,0.313
991,0.262
992,0.233
993,0.207
994,0.207
995,0.233
996,0.249
997,0.286
998,0.279
999,0.308
1000,0.266
1001,0.272
1002,0.249
1003,0.246
1004,0.33
1005,0.276
1006,0.261
1007,0.207
1008,0.192
1009,0.19
1010,0.205
1011,0.232
1012,0.253
1013,0.261
1014,0.293
1015,0.266
1016,0.264
1017,0.262
1018,0.267
1019,0.256
1020,0.272
1021,0.263
1022,0.275
1023,0.297
1024,0.288
1025,0.276
1026,0.27
1027,0.226
1028,0.192
1029,0.217
1030,0.237
1031,0.193
1032,0.168
1033,0.202
1034,0.223
1035,0.209
1036,0.25
1037,0.31
1038,0.295
1039,0.282
1040,0.374
1041,0.367
1042,0.361
1043,0.32
1044,0.348
1045,0.326
1046,0.253
1047,0.289
1048,0.31
1049,0.303
1050,0.281
1051,0.295
1052,0.289
1053,0.281
1054,0.265
1055,0.286
1056,0.306
1057,0.271
1058,0.284
1059,0.211
1060,0.206
1061,0.17
1062,0.166
1063,0.221
1064,0.207
1065,0.186
1066,0.208
1067,0.274
1068,0.333
1069,0.248
1070,0.262
1071,0.341
1072,0.286
1073,0.273
1074,0.185
1075,0.305
1076,0.301
1077,0.244
1078,0.211
1079,0.18
1080,0.162
1081,0.159
1082,0.151
1083,0.144
1084,0.227
1085,0.259
1086,0.338
1087,0.35
1088,0.42
1089,0.32
1090,0.224
1091,0.213
1092,0.267
1093,0.308
1094,0.263
1095,0.328
1096,0.352
1097,0.305
1098,0.302
1099,0.313
1100,0.318
1101,0.334
1102,0.265
1103,0.332
1104,0.344
1105,0.454
1106,0.472
1107,0.404
1108,0.36
1109,0.391
1110,0.358
1111,0.338
1112,0.324
1113,0.42
1114,0.542
1115,0.493
1116,0.424
1117,0.378
1118,0.363
1119,0.328
1120,0.339
1121,0.316
1122,0.375
1123,0.373
1124,0.362
1125,0.384
1126,0.41
1127,0.435
1128,0.426
1129,0.366
1130,0.35
1131,0.369
1132,0.24
1133,0.235
1134,0.381
1135,0.398
1136,0.374
1137,0.501
1138,0.473
1139,0.454
1140,0.458
1141,0.561
1142,0.548
1143,0.531
1144,0.518
1145,0.484
1146,0.496
1147,0.518
1148,0.457
1149,0.488
1150,0.485
1151,0.517
1152,0.519
1153,0.461
1154,0.334
1155,0.325
1156,0.482
1157,0.539
1158,0.656
1159,0.666
1160,0.628
1161,0.475
1162,0.332
1163,0.331
1164,0.414
1165,0.421
1166,0.473
1167,0.572
1168,0.648
1169,0.506
1170,0.569
1171,0.561
1172,0.514
1173,0.538
1174,0.516
1175,0.465
1176,0.42
1177,0.428
1178,0.452
1179,0.476
1180,0.554
1181,0.56
1182,0.569
1183,0.639
1184,0.546
1185,0.549
1186,0.594
1187,0.643
1188,0.531
1189,0.414
1190,0.358
1191,0.364
1192,0.307
1193,0.437
1194,0.494
1195,0.454
1196,0.436
1197,0.459
1198,0.551
1199,0.422
1200,0.489
1201,0.448
1202,0.387
1203,0.363
1204,0.364
1205,0.375
1206,0.428
1207,0.476
1208,0.374
1209,0.369
1210,0.314
1211,0.308
1212,0.313
1213,0.384
1214,0.441
1215,0.433
1216,0.474
1217,0.402
1218,0.312
1219,0.194
1220,0.213
1221,0.363
1222,0.574
1223,0.667
1224,0.66
1225,0.667
1226,0.614
1227,0.554
1228,0.543
1229,0.549
1230,0.46
1231,0.359
1232,0.324
1233,0.28
1234,0.273
1235,0.265
1236,0.312
1237,0.264
1238,0.347
1239,0.405
1240,0.386
1241,0.386
1242,0.361
1243,0.348
1244,0.388
1245,0.313
1246,0.291
1247,0.267
1248,0.262
1249,0.252
1250,0.252
1251,0.264
1252,0.347
1253,0.359
1254,0.364
1255,0.293
1256,0.352
1257,0.376
1258,0.353
1259,0.292
1260,0.337
1261,0.317
1262,0.296
1263,0.308
1264,0.226
1265,0.22
1266,0.267
1267,0.347
1268,0.351
1269,0.271
1270,0.282
1271,0.317
1272,0.368
1273,0.351
1274,0.357
1275,0.314
1276,0.292
1277,0.281
1278,0.276
1279,0.306
1280,0.34
1281,0.335
1282,0.299
1283,0.166
1284,0.173
1285,0.264
1286,0.3
1287,0.263
1288,0.278
1289,0.359
1290,0.388
1291,0.347
1292,0.369
1293,0.303
1294,0.322
1295,0.32
1296,0.31
1297,0.33
1298,0.31
1299,0.221
1300,0.25
1301,0.299
1302,0.351
1303,0.358
1304,0.469
1305,0.53
1306,0.5
1307,0.509
1308,0.581
1309,0.456
1310,0.333
1311,0.267
1312,0.316
1313,0.346
1314,0.637
1315,0.593
1316,0.615
1317,0.586
1318,0.54
1319,0.542
1320,0.513
1321,0.527
1322,0.45
1323,0.534
1324,0.672
1325,0.605
1326,0.485
1327,0.469
1328,0.489
1329,0.298
1330,0.49
1331,0.535
1332,0.583
