year,rwi
1168,0.763
1169,0.892
1170,0.937
1171,1.2
1172,0.654
1173,0.771
1174,0.486
1175,0.726
1176,0.767
1177,0.656
1178,1.039
1179,0.789
1180,1.026
1181,0.975
1182,0.57
1183,0.915
1184,1.001
1185,0.837
1186,1.144
1187,1.312
1188,1.419
1189,1.089
1190,1.07
1191,0.659
1192,0.684
1193,0.655
1194,0.483
1195,1.025
1196,1.105
1197,1.508
1198,1.331
1199,1.317
1200,1.08
1201,1.002
1202,1.049
1203,1.224
1204,1.295
1205,1.398
1206,1.117
1207,0.494
1208,1.197
1209,1.342
1210,1.221
1211,1.496
1212,0.834
1213,0.824
1214,1.008
1215,1.304
1216,1.134
1217,0.961
1218,0.89
1219,1.389
1220,1.058
1221,1.139
1222,0.901
1223,0.807
1224,1.28
1225,1.03
1226,1.225
1227,1.108
1228,1.403
1229,0.848
1230,0.682
1231,0.969
1232,0.458
1233,0.515
1234,0.421
1235,1.028
1236,0.97
1237,0.961
1238,1.108
1239,0.995
1240,0.684
1241,1.024
1242,0.838
1243,0.764
1244,1.089
1245,1.083
1246,1.35
1247,1.063
1248,1.21
1249,0.852
1250,0.89
1251,0.314
1252,0.935
1253,0.783
1254,1.01
1255,0.901
1256,0.992
1257,0.717
1258,0.119
1259,1.677
1260,1.19
1261,1.247
1262,1.087
1263,0.995
1264,0.912
1265,0.873
1266,0.962
1267,1.509
1268,1.49
1269,1.496
1270,0.6
1271,1.067
1272,0.852
1273,0.356
1274,0.332
1275,0.774
1276,0.473
1277,0.419
1278,0.661
1279,0.665
1280,0.584
1281,0.697
1282,0.706
1283,0.634
1284,0.839
1285,0.501
1286,0.699
1287,0.767
1288,0.984
1289,1.078
1290,0.86
1291,0.744
1292,0.883
1293,0.978
1294,0.961
1295,0.617
1296,0.908
1297,0.735
1298,1.112
1299,0.894
1300,1.316
1301,1.403
1302,1.724
1303,1.177
1304,0.823
1305,1.275
1306,1.284
1307,1.114
1308,1.344
1309,1.292
1310,1.549
1311,1.206
1312,1.424
1313,1.323
1314,0.947
1315,1.015
1316,0.538
1317,0.679
1318,0.959
1319,0.543
1320,1.427
1321,0.857
1322,0.739
1323,0.495
1324,0.764
1325,0.427
1326,0.883
1327,0.852
1328,0.892
1329,1.072
1330,1.76
1331,1.662
1332,1.994
1333,1.692
1334,1.231
1335,0.845
1336,0.69
1337,1.079
1338,0.688
1339,1.344
1340,1.044
1341,1.365
1342,1.232
1343,1.22
1344,1.095
1345,1.016
1346,1.183
1347,1.051
1348,0.624
1349,1.002
1350,0.792
1351,0.86
1352,1.006
1353,1.195
1354,1.225
1355,0.938
1356,1.662
1357,1.986
1358,1.806
1359,1.223
1360,0.728
1361,0.79
1362,0.55
1363,0.919
1364,1.087
1365,0.951
1366,1.07
1367,0.734
1368,0.627
1369,0.7
1370,0.761
1371,0.802
1372,0.776
1373,0.771
1374,0.82
1375,0.498
1376,0.62
1377,0.871
1378,0.665
1379,1.186
1380,0.778
1381,0.872
1382,1.111
1383,1.674
1384,2.112
1385,1.451
1386,1.255
1387,0.93
1388,0.905
1389,0.377
1390,0.612
1391,0.993
1392,0.89
1393,0.837
1394,1.239
1395,1.182
1396,0.872
1397,0.649
1398,1.091
1399,0.145
1400,0.426
1401,0.804
1402,0.841
1403,0.789
1404,1.308
1405,1.337
1406,1.076
1407,0.997
1408,0.995
1409,1.159
1410,0.794
1411,1.03
1412,0.858
1413,0.542
1414,1.017
1415,0.844
1416,0.81
1417,0.871
1418,1.129
1419,1.149
1420,1.238
1421,0.838
1422,1.211
1423,0.599
1424,0.914
1425,1.155
1426,1.022
1427,1.15
1428,1.168
1429,1.176
1430,1.368
1431,1.516
1432,1.021
1433,0.538
1434,0.747
1435,0.79
1436,1.101
1437,1.028
1438,1.114
1439,1.153
1440,1.274
1441,1.105
1442,0.543
1443,1.274
1444,0.785
1445,0.559
1446,0.62
1447,1.073
1448,0.785
1449,1.09
1450,0.546
1451,1.046
1452,0.7
1453,0.738
1454,0.64
1455,0.555
1456,0.577
1457,0.829
1458,0.659
1459,0.461
1460,0.021
1461,0.657
1462,1.104
1463,1.043
1464,0.573
1465,0.438
1466,0.949
1467,1.079
1468,1.117
1469,0.546
1470,0.664
1471,0.71
1472,0.776
1473,0.92
1474,0.587
1475,0.222
1476,0.956
1477,0.654
1478,0.999
1479,0.894
1480,1.213
1481,0.91
1482,1.403
1483,1.287
1484,1.857
1485,1.267
1486,1.61
1487,1.094
1488,1.271
1489,1.31
1490,1.088
1491,1.459
1492,1.356
1493,0.978
1494,1.225
1495,0.617
1496,0.611
1497,0.94
1498,1.498
1499,1.187
1500,0.613
1501,0.675
1502,1.176
1503,1.18
1504,1.479
1505,1.124
1506,0.252
1507,0.99
1508,0.924
1509,1.271
1510,0.915
1511,1.282
1512,1.249
1513,1.155
1514,1.362
1515,1.228
1516,1.367
1517,1.206
1518,0.796
1519,1.033
1520,0.825
1521,1.471
1522,0.705
1523,1.388
1524,1.403
1525,1.302
1526,1.268
1527,1.015
1528,1.009
1529,1.062
1530,1.075
1531,0.738
1532,0.708
1533,0.476
1534,0.87
1535,1.038
1536,1.018
1537,0.912
1538,0.593
1539,0.979
1540,1.013
1541,0.92
1542,0.573
1543,0.716
1544,0.816
1545,0.842
1546,1.062
1547,1.292
1548,1.175
1549,1.599
1550,1.487
1551,1.245
1552,0.897
1553,1.43
1554,1.069
1555,1.322
1556,1.13
1557,1.264
1558,0.506
1559,0.902
1560,0.978
1561,1.185
1562,1.237
1563,1.024
1564,1.335
1565,1.385
1566,1.435
1567,0.958
1568,0.712
1569,0.914
1570,1.035
1571,1.283
1572,1.227
1573,1.091
1574,0.738
1575,0.968
1576,0.786
1577,1.047
1578,1.071
1579,1.22
1580,0.662
1581,0.844
1582,1.025
1583,0.797
1584,0.364
1585,0.558
1586,0.786
1587,0.95
1588,1.106
1589,1.016
1590,0.418
1591,0.666
1592,0.643
1593,0.89
1594,1.21
1595,0.883
1596,1.165
1597,0.543
1598,0.335
1599,0.733
1600,0.375
1601,0.585
1602,0.803
1603,1.21
1604,1.278
1605,1.358
1606,1.352
1607,1.069
1608,1.083
1609,1.127
1610,1.249
1611,1.344
1612,0.943
1613,1.118
1614,1.445
1615,1.459
1616,1.385
1617,1.23
1618,1.035
1619,1.295
1620,1.1
1621,1.607
1622,1.028
1623,1.12
1624,1.059
1625,0.978
1626,0.856
1627,0.811
1628,1.265
1629,1.013
1630,1.134
1631,0.465
1632,0.775
1633,1.278
1634,0.806
1635,0.761
1636,1.258
1637,1.05
1638,1.015
1639,1.317
1640,1.055
1641,1.059
1642,1.057
1643,0.95
1644,0.834
1645,0.382
1646,0.693
1647,0.735
1648,0.642
1649,1.023
1650,0.906
1651,0.821
1652,1.097
1653,0.542
1654,0.542
1655,1.206
1656,0.892
1657,0.961
1658,1.06
1659,0.98
1660,0.83
1661,0.969
1662,1.118
1663,0.768
1664,0.706
1665,0.622
1666,0.732
1667,0.5
1668,0.768
1669,1.224
1670,0.683
1671,0.748
1672,1.064
1673,1.25
1674,1.304
1675,0.733
1676,1.533
1677,1.138
1678,1.373
1679,1.233
1680,1.487
1681,0.877
1682,1.027
1683,1.442
1684,0.904
1685,0.465
1686,0.541
1687,1.019
1688,1.278
1689,0.989
1690,1.023
1691,1.183
1692,1.235
1693,1.303
1694,1.176
1695,0.983
1696,1.01
1697,1.182
1698,1.042
1699,0.979
1700,1.013
1701,1.171
1702,1.023
1703,0.578
1704,0.367
1705,0.615
1706,0.646
1707,0.793
1708,0.312
1709,0.809
1710,0.863
1711,0.637
1712,0.777
1713,0.672
1714,0.306
1715,1.135
1716,1.033
1717,0.853
1718,1.163
1719,1.579
1720,1.629
1721,1.157
1722,0.722
1723,0.876
1724,0.81
1725,1.124
1726,1.441
1727,1.087
1728,0.835
1729,0.946
1730,0.431
1731,0.701
1732,0.788
1733,0.969
1734,1.457
1735,0.661
1736,0.707
1737,0.892
1738,1.235
1739,1.248
1740,0.777
1741,1.237
1742,0.954
1743,1.212
1744,0.802
1745,0.894
1746,1.257
1747,1.521
1748,0.772
1749,0.995
1750,0.675
1751,0.705
1752,0.602
1753,0.942
1754,0.988
1755,0.829
1756,0.471
1757,0.693
1758,0.673
1759,0.972
1760,1.037
1761,1.148
1762,1.272
1763,0.805
1764,1.063
1765,0.668
1766,0.871
1767,0.943
1768,1.327
1769,1.312
1770,1.121
1771,1.066
1772,0.81
1773,0.711
1774,0.612
