year,rwi
1550,1.729
1551,1.167
1552,0.976
1553,0.896
1554,1.315
1555,1.234
1556,1.084
1557,0.902
1558,0.825
1559,0.648
1560,1.049
1561,0.772
1562,0.8
1563,1.19
1564,1.181
1565,1.302
1566,0.194
1567,0.224
1568,1.019
1569,1.043
1570,0.877
1571,0.731
1572,0.805
1573,0.799
1574,0.607
1575,0.542
1576,0.417
1577,1.123
1578,0.867
1579,0.63
1580,0.629
1581,0.838
1582,0.828
1583,0.681
1584,0.552
1585,0.166
1586,0.662
1587,1.017
1588,1.032
1589,0.992
1590,0.728
1591,0.905
1592,0.797
1593,1.039
1594,1.157
1595,1.107
1596,1.3
1597,1.141
1598,1.055
1599,1.455
1600,0.359
1601,0.662
1602,0.717
1603,1.023
1604,1.036
1605,0.981
1606,0.998
1607,0.901
1608,1.019
1609,1.219
1610,1.634
1611,1.224
1612,1.152
1613,0.77
1614,1.278
1615,1.17
1616,1.142
1617,1.414
1618,1.278
1619,1.339
1620,1.403
1621,1.52
1622,1.083
1623,0.575
1624,0.644
1625,1.152
1626,0.714
1627,0.993
1628,1.206
1629,1.258
1630,1.238
1631,1.206
1632,0.544
1633,1.093
1634,1.257
1635,1.311
1636,1.053
1637,0.888
1638,0.958
1639,0.923
1640,1.107
1641,0.853
1642,0.846
1643,0.881
1644,1.143
1645,1.092
1646,0.801
1647,0.91
1648,0.644
1649,1.006
1650,1.201
1651,1.155
1652,0.671
1653,0.672
1654,0.363
1655,1.011
1656,0.924
1657,0.66
1658,0.801
1659,1.132
1660,1.085
1661,1.384
1662,1.297
1663,1.467
1664,1.358
1665,1.009
1666,0.668
1667,0.933
1668,0.977
1669,1.026
1670,0.293
1671,0.825
1672,1.059
1673,1.006
1674,1.329
1675,0.936
1676,0.813
1677,1.084
1678,1.516
1679,1.134
1680,1.447
1681,1.19
1682,0.979
1683,1.407
1684,0.604
1685,0.522
1686,0.693
1687,1.291
1688,1.446
1689,1.353
1690,1.012
1691,1.357
1692,1.371
1693,1.15
1694,1.315
1695,1.076
1696,0.858
1697,1.16
1698,0.999
1699,1.135
1700,0.718
1701,0.948
1702,0.741
1703,0.597
1704,0.822
1705,0.934
1706,0.958
1707,0.798
1708,0.881
1709,1.142
1710,1.138
1711,0.765
1712,0.796
1713,1.007
1714,0.93
1715,0.787
1716,0.747
1717,1.114
1718,1.61
1719,1.275
1720,1.35
1721,1.224
1722,0.539
1723,1.365
1724,0.924
1725,1.263
1726,1.375
1727,0.794
1728,0.662
1729,0.326
1730,0.858
1731,0.668
1732,0.917
1733,0.619
1734,0.859
1735,0.122
1736,0.835
1737,0.65
1738,1.001
1739,0.733
1740,0.992
1741,1.14
1742,0.896
1743,1.205
1744,1.168
1745,1.197
1746,1.519
1747,1.103
1748,0.153
1749,1.121
1750,0.824
1751,0.943
1752,0.239
1753,0.797
1754,0.812
1755,0.742
1756,0.791
1757,0.967
1758,1.332
1759,1.019
1760,1.072
1761,1.067
1762,1.168
1763,0.887
1764,1.198
1765,1.005
1766,1.12
1767,1.023
1768,0.911
1769,1.002
1770,1.04
1771,1.187
1772,1.145
1773,0.238
1774,0.689
1775,0.828
1776,1.042
1777,0.867
1778,0.369
1779,0.648
1780,0.326
1781,0.703
1782,0.276
1783,1.004
1784,1.445
1785,0.659
1786,1.142
1787,1.539
1788,1.02
1789,1.14
1790,1.053
1791,1.039
1792,1.205
1793,1.56
1794,1.178
1795,1.141
1796,1.088
1797,1.127
1798,0.693
1799,1.299
1800,0.582
1801,0.764
1802,1.317
1803,0.961
1804,1.007
1805,0.621
1806,0.905
1807,0.848
1808,0.895
1809,1.049
1810,0.925
1811,1.26
1812,1.121
1813,0.463
1814,0.811
1815,1.023
1816,1.131
1817,0.779
1818,0.634
1819,1.108
1820,0.589
1821,0.982
1822,0.253
1823,0.673
1824,0.811
1825,0.989
1826,1.286
1827,1.097
1828,1.227
1829,0.752
1830,1.029
1831,1.106
1832,1.203
1833,1.29
1834,1.007
1835,1.107
1836,1.059
1837,1.026
1838,1.075
1839,1.138
1840,1.007
1841,0.535
1842,0.868
1843,0.772
1844,1
1845,0.675
1846,0.645
1847,0.431
1848,1.138
1849,1.293
1850,1.287
1851,0.742
1852,1.492
1853,1.307
1854,1.394
1855,1.153
1856,1.248
1857,0.719
1858,1.359
1859,0.981
1860,1.207
1861,1.018
1862,1.25
1863,0.852
1864,0.652
1865,0.975
1866,1.316
1867,1.014
1868,1.826
1869,1.243
1870,1.068
1871,0.896
1872,0.917
1873,0.742
1874,1.04
1875,1.09
1876,0.923
1877,0.655
1878,0.979
1879,0.281
1880,0.649
1881,0.726
1882,0.838
1883,0.85
1884,0.824
1885,1.177
1886,0.87
1887,0.896
1888,1.036
1889,1.049
1890,1.372
1891,1.171
1892,1.042
1893,1.213
1894,1.259
1895,1.333
1896,1.159
1897,1.253
1898,1.429
1899,0.933
1900,0.763
1901,1.347
1902,0.847
1903,1.36
1904,0.868
1905,1.384
1906,1.473
1907,1.788
1908,2.142
1909,1.834
1910,1.481
1911,1.812
1912,1.437
1913,1.066
1914,1.521
1915,1.36
1916,1.607
1917,1.547
1918,0.978
1919,1.498
1920,1.252
1921,1.294
1922,1.137
1923,1.529
1924,1.29
1925,1.328
1926,1.34
1927,1.404
1928,1.361
1929,1.529
1930,1.399
1931,1.405
1932,1.256
1933,1.144
1934,1.106
1935,1.235
1936,1.125
1937,1.382
1938,1.123
1939,0.89
1940,1.055
1941,1.291
1942,1.333
1943,1.064
1944,0.987
1945,0.862
1946,0.847
1947,0.657
1948,0.455
1949,1.129
1950,0.802
1951,0.323
1952,1.138
1953,0.965
1954,0.91
1955,0.938
1956,0.48
1957,0.904
1958,0.81
1959,0.998
1960,0.784
1961,0.678
1962,0.906
1963,0.242
1964,0.808
1965,0.941
1966,0.822
1967,0.93
1968,0.712
1969,0.762
1970,0.643
1971,0.261
1972,0.712
1973,0.76
1974,0.288
1975,0.921
1976,0.715
1977,0.211
1978,0.557
1979,0.654
1980,0.71
1981,0.504
1982,0.698
1983,0.587
1984,0.416
1985,0.799
1986,0.746
1987,0.808
