year,rwi
1620,2.837
1621,1.789
1622,1.438
1623,1.132
1624,1.207
1625,1.133
1626,0.88
1627,0.955
1628,0.848
1629,0.941
1630,1.071
1631,0.926
1632,0.845
1633,1.115
1634,1.096
1635,0.893
1636,1.047
1637,1.327
1638,1.161
1639,1.112
1640,0.956
1641,1.312
1642,1.099
1643,0.779
1644,0.794
1645,0.721
1646,0.766
1647,0.802
1648,0.853
1649,1.048
1650,0.851
1651,1.06
1652,0.801
1653,1.111
1654,0.974
1655,1.008
1656,1.184
1657,0.902
1658,0.912
1659,0.946
1660,1.135
1661,1.036
1662,0.972
1663,1.092
1664,1.065
1665,0.887
1666,0.963
1667,0.99
1668,1.053
1669,0.761
1670,0.744
1671,1.062
1672,1.13
1673,1.107
1674,1.207
1675,1.255
1676,1.045
1677,1.246
1678,1.392
1679,1.192
1680,0.746
1681,0.568
1682,0.967
1683,1.12
1684,0.878
1685,0.801
1686,0.82
1687,0.703
1688,0.654
1689,0.73
1690,0.771
1691,0.707
1692,0.808
1693,0.686
1694,1.276
1695,1.195
1696,1.12
1697,0.827
1698,0.9
1699,0.966
1700,0.865
1701,1.105
1702,0.969
1703,0.746
1704,0.865
1705,0.644
1706,0.77
1707,1.128
1708,0.736
1709,0.843
1710,0.914
1711,0.851
1712,1.108
1713,1.145
1714,1.138
1715,1.021
1716,1.984
1717,1.407
1718,1.104
1719,0.961
1720,0.904
1721,0.829
1722,0.624
1723,0.818
1724,0.958
1725,0.908
1726,0.878
1727,0.694
1728,0.677
1729,0.985
1730,0.91
1731,0.894
1732,1.101
1733,1.265
1734,1.257
1735,1.151
1736,0.45
1737,0.65
1738,0.772
1739,0.92
1740,1.42
1741,1.31
1742,0.828
1743,1.015
1744,1.266
1745,1.72
1746,1.394
1747,1.409
1748,0.825
1749,1.099
1750,1.647
1751,1.805
1752,1.26
1753,1.027
1754,1.083
1755,1.009
1756,0.965
1757,0.953
1758,0.998
1759,0.921
1760,1.433
1761,1.482
1762,0.722
1763,1.044
1764,1.355
1765,1.126
1766,1.062
1767,0.669
1768,0.822
1769,1.122
1770,0.931
1771,1.123
1772,0.825
1773,0.567
1774,0.76
1775,0.9
1776,0.892
1777,1.158
1778,1.139
1779,1.049
1780,0.976
1781,1.154
1782,1.128
1783,1.264
1784,0.87
1785,0.697
1786,0.762
1787,1.075
1788,1.146
1789,1.111
1790,1.198
1791,1.208
1792,1.001
1793,0.914
1794,0.839
1795,1.163
1796,0.725
1797,1
1798,1.01
1799,0.937
1800,0.786
1801,0.528
1802,1.128
1803,0.737
1804,0.908
1805,1.07
1806,0.996
1807,0.965
1808,1.032
1809,0.956
1810,0.864
1811,1.165
1812,0.579
1813,0.666
1814,0.672
1815,0.201
1816,0.466
1817,0.428
1818,0.624
1819,0.681
1820,0.898
1821,0.991
1822,1.057
1823,0.914
1824,1.105
1825,1.032
1826,1.359
1827,1.092
1828,1.072
1829,1.153
1830,1.132
1831,1.22
1832,0.97
1833,1.293
1834,0.702
1835,0.879
1836,1.385
1837,1.093
1838,0.683
1839,0.614
1840,1.1
1841,0.881
1842,1.041
1843,1.262
1844,1.472
1845,1.438
1846,1.416
1847,1.225
1848,1.118
1849,1.072
1850,1.324
1851,1.112
1852,1.01
1853,1.043
1854,1.127
1855,0.627
1856,0.823
1857,0.8
1858,0.972
1859,0.779
1860,0.847
1861,0.907
1862,0.766
1863,0.644
1864,0.807
1865,0.845
1866,0.971
