year,rwi
1391,1.123
1392,1.14
1393,1.032
1394,0.786
1395,0.689
1396,0.848
1397,0.928
1398,0.841
1399,0.653
1400,0.666
1401,0.859
1402,0.777
1403,0.877
1404,1.187
1405,1.107
1406,0.996
1407,0.87
1408,0.619
1409,0.736
1410,0.856
1411,0.765
1412,0.937
1413,1.018
1414,1.26
1415,0.921
1416,1.223
1417,1.364
1418,1.375
1419,1.34
1420,1.276
1421,0.904
1422,1.053
1423,1.318
1424,0.996
1425,1.246
1426,1.35
1427,1.341
1428,1.26
1429,1.214
1430,0.835
1431,1.149
1432,1.276
1433,1.225
1434,1.144
1435,1.06
1436,1.005
1437,1.154
1438,1.317
1439,0.989
1440,1.177
1441,0.889
1442,1.043
1443,1.399
1444,1.093
1445,1.31
1446,0.988
1447,1.187
1448,1.174
1449,1.079
1450,1.738
1451,0.965
1452,1.076
1453,0.867
1454,0.973
1455,0.822
1456,0.802
1457,0.637
1458,0.798
1459,1.116
1460,0.824
1461,0.957
1462,0.785
1463,0.778
1464,0.714
1465,0.817
1466,0.696
1467,0.645
1468,0.739
1469,0.704
1470,0.909
1471,0.728
1472,0.87
1473,0.751
1474,1.112
1475,1.019
1476,0.936
1477,0.788
1478,1.302
1479,1.635
1480,1.388
1481,1.313
1482,1.289
1483,0.894
1484,0.755
1485,1.169
1486,0.957
1487,1.242
1488,1.089
1489,0.714
1490,1.186
1491,1.092
1492,0.813
1493,1.051
1494,1.341
1495,0.857
1496,1.08
1497,1.188
1498,1.011
1499,1.094
1500,1.39
1501,0.98
1502,1.045
1503,0.899
1504,1.07
1505,0.81
1506,0.8
1507,1.155
1508,0.826
1509,0.65
1510,0.635
1511,0.69
1512,0.796
1513,1.194
1514,1.243
1515,1.118
1516,1.201
1517,0.949
1518,1.005
1519,1.024
1520,1.194
1521,0.973
1522,0.919
1523,0.887
1524,0.949
1525,0.889
1526,0.996
1527,1.314
1528,1.091
1529,1.032
1530,0.992
1531,1.027
1532,1.129
1533,0.882
1534,0.915
1535,0.815
1536,1.169
1537,1.121
1538,0.876
1539,1.082
1540,1.414
1541,0.907
1542,1.039
1543,0.909
1544,0.858
1545,0.757
1546,1.075
1547,1.248
1548,1.446
1549,1.32
1550,1.255
1551,1.339
1552,1.057
1553,1.43
1554,1.248
1555,1.076
1556,1.116
1557,1.281
1558,1.114
1559,0.852
1560,1.014
1561,0.597
1562,0.731
1563,0.981
1564,0.769
1565,0.924
1566,0.942
1567,1.081
1568,0.979
1569,0.798
1570,0.711
1571,0.774
1572,1.021
1573,0.756
1574,0.739
1575,0.866
1576,0.899
1577,0.749
1578,0.955
1579,1.017
1580,1.068
1581,1.06
1582,0.823
1583,0.862
1584,1.047
1585,1.122
1586,1.299
1587,0.789
1588,1.078
1589,0.922
1590,0.726
1591,0.734
1592,1.106
1593,1.028
1594,1.015
1595,0.919
1596,1.373
1597,0.761
1598,0.815
1599,0.762
1600,0.987
1601,0.822
1602,0.793
1603,0.91
1604,0.719
1605,0.85
1606,0.854
1607,0.884
1608,0.68
1609,0.761
1610,1.03
1611,0.805
1612,0.876
1613,0.953
1614,0.916
1615,1.194
1616,0.961
1617,0.762
1618,0.939
1619,0.928
1620,0.829
1621,1.001
1622,1.014
1623,0.996
1624,1.099
1625,0.818
1626,0.739
1627,0.84
1628,0.773
1629,1.059
1630,0.995
1631,0.96
1632,1.306
1633,0.995
1634,1.201
1635,0.974
1636,1.083
1637,1.305
1638,1.051
1639,1.12
1640,1.306
1641,1.394
1642,1.014
1643,0.946
1644,1.01
1645,0.783
1646,0.632
1647,1.254
1648,1.011
1649,1.21
1650,0.642
1651,0.999
1652,0.937
1653,0.958
1654,0.602
1655,0.513
1656,0.938
1657,0.802
1658,1.075
1659,1.071
1660,0.857
1661,1.262
1662,1.127
1663,1.291
1664,1.178
1665,0.979
1666,1.275
1667,1.099
1668,0.887
1669,0.91
1670,0.901
1671,0.923
1672,1.019
1673,1.136
1674,0.996
1675,0.844
1676,0.889
1677,1.232
1678,1.112
1679,1.1
1680,0.856
1681,0.786
1682,1.07
1683,1.19
1684,0.737
1685,1.021
1686,1.107
1687,1.005
1688,0.61
1689,0.612
1690,1.224
1691,1.036
1692,1.413
1693,0.985
1694,1.506
1695,1.628
1696,1.302
1697,1.149
1698,0.862
1699,1.403
1700,1.089
1701,1.216
1702,1.014
1703,0.674
1704,0.641
1705,0.519
1706,0.675
1707,1.087
1708,0.984
1709,1.046
1710,1.061
1711,1.031
1712,1.146
1713,0.973
1714,1.114
1715,1.026
1716,1.147
1717,1.053
1718,0.916
1719,0.953
1720,0.951
1721,1.078
1722,0.95
1723,0.829
1724,1.062
1725,1.211
1726,1.345
1727,1.017
1728,0.928
1729,1
1730,1.004
1731,1.144
1732,1.328
1733,1.144
1734,0.618
1735,0.558
1736,0.63
1737,0.806
1738,0.989
1739,1.367
1740,1.389
1741,0.816
1742,0.545
1743,0.943
1744,0.899
1745,1.192
1746,0.847
1747,0.986
1748,0.867
1749,0.872
1750,0.985
1751,1.116
1752,1.186
1753,1.019
1754,1.399
1755,0.882
1756,1.27
1757,0.888
1758,1.153
1759,1.276
1760,1.111
1761,1.295
1762,0.89
1763,1.104
1764,0.856
1765,0.834
1766,0.934
1767,0.878
1768,0.897
1769,1.085
1770,1.119
1771,1.108
1772,0.8
1773,0.631
1774,0.656
1775,0.927
1776,1.313
1777,1.253
1778,1.252
1779,1.331
1780,1.027
1781,1.134
1782,1.097
1783,1.332
1784,0.529
1785,0.94
1786,1.014
1787,0.842
1788,0.974
1789,0.868
1790,0.612
1791,1.032
1792,0.969
1793,1.156
1794,1.117
1795,0.912
1796,1.09
1797,1.083
1798,1.145
1799,0.71
1800,1.016
1801,0.669
1802,1.004
1803,0.966
1804,0.999
1805,1.13
1806,1.066
1807,0.736
1808,1.312
1809,0.878
1810,0.959
1811,0.923
1812,1.1
1813,0.98
1814,1.113
1815,1.28
1816,1.018
1817,0.892
1818,0.652
1819,0.855
1820,0.724
1821,0.827
1822,0.885
1823,0.821
1824,1.166
1825,1.271
1826,0.684
1827,1.436
1828,1.22
1829,1.049
1830,1.149
1831,1.022
1832,0.88
1833,1.077
1834,1.109
1835,1.079
1836,0.838
1837,1.04
1838,0.881
1839,0.783
1840,1.242
1841,1.026
1842,1.257
1843,0.99
1844,0.952
1845,1.054
1846,1.055
1847,1.242
1848,1.122
1849,1.081
1850,1.018
1851,0.755
1852,0.72
1853,0.716
1854,1
1855,0.359
1856,0.902
1857,1.133
1858,1.454
1859,1.207
1860,0.854
1861,1.053
1862,1.11
1863,1.306
1864,0.954
1865,1.089
1866,0.983
1867,1.016
1868,0.705
1869,1.065
1870,0.791
1871,0.883
1872,0.644
1873,0.746
1874,0.835
1875,1.182
1876,1.57
1877,1.47
1878,1.441
1879,0.674
1880,1.105
1881,0.706
1882,1.373
1883,1.565
1884,1.352
1885,0.878
1886,0.756
1887,0.926
1888,0.884
1889,1.02
1890,0.703
1891,0.786
1892,0.836
1893,1.049
1894,0.903
1895,0.468
1896,0.808
1897,1.132
1898,0.879
1899,0.631
1900,1.029
1901,0.581
1902,0.505
1903,1.381
1904,1.449
1905,0.971
1906,0.853
1907,1.116
1908,0.895
1909,1.241
1910,0.913
1911,0.766
1912,0.763
1913,0.681
1914,0.635
1915,1.243
1916,1.199
1917,1.303
1918,0.774
1919,1.14
1920,0.925
1921,1.059
1922,1.021
1923,1.311
1924,1.372
1925,0.76
1926,0.783
1927,1.039
1928,1.221
1929,1.211
1930,0.805
1931,1.154
1932,0.895
1933,0.998
1934,0.811
1935,1.474
1936,0.78
1937,1.34
1938,1.44
1939,1.202
1940,0.926
1941,0.915
1942,1.075
1943,1.023
1944,0.972
1945,1.027
1946,0.993
1947,0.974
1948,0.888
1949,1.07
1950,0.939
1951,1.165
1952,0.972
1953,1.032
1954,1.024
1955,1.092
1956,1.307
1957,1.143
1958,0.972
1959,0.991
1960,0.864
1961,0.93
1962,0.772
1963,0.77
1964,0.81
1965,0.829
1966,0.847
1967,0.886
1968,0.772
1969,0.873
1970,0.804
1971,0.96
1972,0.942
1973,0.712
1974,1.212
1975,1.289
1976,1.488
1977,0.863
1978,0.81
1979,0.995
1980,0.891
1981,1.127
1982,1.221
1983,0.902
1984,0.883
1985,1.265
1986,1.208
1987,1.282
1988,0.976
1989,1.25
1990,0.898
1991,0.749
