year,rwi
1649,1.455
1650,1.748
1651,1.422
1652,0.996
1653,0.466
1654,1.279
1655,1.205
1656,1.16
1657,1.406
1658,1.025
1659,0.731
1660,0.356
1661,0.737
1662,0.368
1663,0.313
1664,0.349
1665,0.345
1666,0.536
1667,0.655
1668,0.927
1669,1.039
1670,1.096
1671,0.945
1672,1.391
1673,1.225
1674,1.245
1675,0.726
1676,0.681
1677,0.869
1678,0.598
1679,1.176
1680,1.208
1681,0.862
1682,0.965
1683,1.108
1684,1.222
1685,1.145
1686,1.102
1687,1.394
1688,1.168
1689,1.246
1690,1.351
1691,0.824
1692,1.024
1693,1.34
1694,1.287
1695,1.646
1696,1.049
1697,1.01
1698,1.146
1699,1.167
1700,1.182
1701,1.052
1702,0.98
1703,0.791
1704,0.949
1705,0.761
1706,0.881
1707,0.75
1708,0.596
1709,0.441
1710,0.659
1711,0.857
1712,1.344
1713,1.186
1714,1.38
1715,1.383
1716,0.701
1717,0.617
1718,0.898
1719,0.865
1720,1.174
1721,1.094
1722,1.026
1723,1.017
1724,1.136
1725,0.676
1726,0.833
1727,0.891
1728,0.837
1729,1.167
1730,1.009
1731,0.853
1732,1.122
1733,0.991
1734,0.736
1735,0.845
1736,0.824
1737,0.926
1738,0.89
1739,1.192
1740,1.048
1741,1.368
1742,1.205
1743,1.143
1744,1.193
1745,1.405
1746,1.132
1747,0.879
1748,1.132
1749,1.424
1750,0.858
1751,0.807
1752,0.733
1753,0.81
1754,0.856
1755,1.168
1756,0.915
1757,1.289
1758,1.101
1759,0.737
1760,0.908
1761,1.29
1762,0.903
1763,0.836
1764,1.144
1765,1.058
1766,1.254
1767,0.775
1768,0.928
1769,0.76
1770,0.858
1771,1.173
1772,0.695
1773,0.641
1774,0.969
1775,1.073
1776,1.389
1777,1.188
1778,1.384
1779,1.21
1780,0.972
1781,1.26
1782,0.919
1783,1.21
1784,0.703
1785,0.925
1786,0.863
1787,0.93
1788,0.89
1789,0.643
1790,0.786
1791,0.849
1792,0.771
1793,0.982
1794,0.905
1795,0.945
1796,0.992
1797,1.09
1798,1.057
1799,0.639
1800,0.634
1801,0.717
1802,0.884
1803,0.965
1804,0.988
1805,1.118
1806,0.9
1807,0.803
1808,1.504
1809,1.175
1810,0.982
1811,0.952
1812,1.041
1813,1.065
1814,0.992
1815,1.198
1816,1.108
1817,1.204
1818,1.115
1819,1.551
1820,1.157
1821,0.901
1822,0.912
1823,1.175
1824,0.782
1825,0.951
1826,0.963
1827,1.172
1828,1.303
1829,1.158
1830,1.446
1831,1.338
1832,1.034
1833,0.989
1834,1.083
1835,1.169
1836,1.42
1837,0.786
1838,0.792
1839,0.605
1840,0.627
1841,0.604
1842,0.923
1843,0.609
1844,1.087
1845,0.921
1846,1.04
1847,0.938
1848,0.841
1849,1.026
1850,0.915
