year,rwi
1194,0.981
1195,0.807
1196,0.916
1197,1.565
1198,0.903
1199,0.149
1200,0.5
1201,0.698
1202,0.754
1203,1.276
1204,1.334
1205,1.398
1206,0.824
1207,0.495
1208,0.349
1209,0.415
1210,0.591
1211,0.952
1212,1.359
1213,1.388
1214,1.258
1215,1.216
1216,0.556
1217,0.475
1218,0.339
1219,1.536
1220,2.043
1221,1.273
1222,1.305
1223,1.415
1224,0.278
1225,1.013
1226,1.404
1227,0.448
1228,1.728
1229,1.553
1230,1.579
1231,1.808
1232,1.689
1233,0.901
1234,0.253
1235,1.155
1236,0.582
1237,1.002
1238,0.752
1239,0.689
1240,0.906
1241,1.244
1242,1.653
1243,1.302
1244,1.593
1245,1.153
1246,1.005
1247,0.612
1248,1.448
1249,1.314
1250,1.345
1251,0.433
1252,1.706
1253,1.166
1254,0.38
1255,1.221
1256,1.303
1257,1.407
1258,0.308
1259,1.641
1260,1.528
1261,1.466
1262,0.728
1263,0.728
1264,0.352
1265,0.676
1266,0.251
1267,0.917
1268,0.867
1269,0.725
1270,0.546
1271,0.496
1272,1.049
1273,0.514
1274,0.273
1275,0.979
1276,0.57
1277,0.386
1278,1.041
1279,0.432
1280,0.08
1281,0.295
1282,0.676
1283,0.214
1284,0.955
1285,0.181
1286,0.191
1287,0.302
1288,0.382
1289,0.575
1290,0.989
1291,1.254
1292,0.637
1293,1.108
1294,0.738
1295,0.209
1296,0.905
1297,1.148
1298,0.958
1299,0.752
1300,1.344
1301,1.644
1302,1.69
1303,1.824
1304,0.959
1305,1.313
1306,1.111
1307,0.15
1308,0.54
1309,1.681
1310,2.407
1311,2.135
1312,1.163
1313,1.22
1314,1.278
1315,1.121
1316,0.496
1317,0.267
1318,0.459
1319,1.568
1320,1.539
1321,1.654
1322,1.683
1323,1.214
1324,0.993
1325,1.814
1326,1.099
1327,0.763
1328,0.378
1329,0.765
1330,1.97
1331,2.213
1332,2.677
1333,3.097
1334,1.963
1335,1.232
1336,1.204
1337,0.912
1338,0.855
1339,1.421
1340,1.055
1341,1.48
1342,1.159
1343,0.41
1344,1.317
1345,1.035
1346,0.745
1347,0.542
1348,0.571
1349,0.544
1350,0.077
1351,0.29
1352,0.402
1353,1.458
1354,0.968
1355,1.107
1356,1.306
1357,1.614
1358,1.279
1359,1.192
1360,0.366
1361,0.252
1362,0.342
1363,0.33
1364,0.754
1365,0.535
1366,0.953
1367,0.937
1368,1.325
1369,0.736
1370,1.711
1371,1.136
1372,1.908
1373,1.149
1374,1.903
1375,0.896
1376,1.216
1377,0.904
1378,0.972
1379,0.571
1380,1.567
1381,1.227
1382,1.503
1383,1.75
1384,1.532
1385,1.469
1386,1.749
1387,1.36
1388,1.066
1389,0.483
1390,0.672
1391,0.546
1392,1.298
1393,0.983
1394,1.663
1395,1.003
1396,1.179
1397,0.507
1398,0.786
1399,0.471
1400,0.909
1401,0.842
1402,0.181
1403,0.329
1404,0.841
1405,0.516
1406,0.943
1407,0.402
1408,0.694
1409,0.689
1410,0.656
1411,0.677
1412,1.294
1413,0.857
1414,1.371
1415,0.409
1416,0.887
1417,0.877
1418,1.695
1419,1.084
1420,0.867
1421,0.487
1422,0.895
1423,1.102
1424,1.261
1425,1.104
1426,1.194
1427,1.582
1428,1.752
1429,0.689
1430,1.225
1431,1.271
1432,1.594
1433,1.05
1434,1.465
1435,0.858
1436,1.848
1437,1.129
1438,0.654
1439,0.961
1440,1.292
1441,1.697
1442,0.614
1443,1.126
1444,0.767
1445,0.817
1446,0.775
1447,1.457
1448,1.553
1449,0.903
1450,0.368
1451,1.711
1452,1.536
1453,1.81
1454,1.344
1455,0.762
1456,0.746
1457,1.065
1458,1.099
1459,1.179
1460,0.379
1461,0.268
1462,0.769
1463,1.241
1464,1.12
1465,0.553
1466,1.003
1467,1.214
1468,0.908
1469,1.085
1470,1.231
1471,0.465
1472,0.438
1473,0.357
1474,0.343
1475,0.194
1476,0.815
1477,1.096
1478,1.124
1479,0.782
1480,0.257
1481,0.419
1482,0.929
1483,1.077
1484,1.478
1485,1.221
1486,0.999
1487,0.879
1488,1.056
1489,1.045
1490,1.474
1491,1.738
1492,0.766
1493,0.802
1494,1.065
1495,0.37
1496,0.286
1497,0.333
1498,1.063
1499,0.739
1500,0.46
1501,0.526
1502,0.689
1503,0.688
1504,0.662
1505,0.453
1506,0.184
1507,0.665
1508,0.956
1509,0.969
1510,0.363
1511,0.814
1512,0.854
1513,0.776
1514,1.381
1515,0.463
1516,0.981
1517,1.278
1518,0.545
1519,1.184
1520,0.82
1521,0.986
1522,0.513
1523,1.165
1524,0.856
1525,0.94
1526,1.417
1527,1.657
1528,0.985
1529,1.39
1530,1.301
1531,0.581
1532,0.286
1533,0.827
1534,0.86
1535,0.945
1536,1.396
1537,0.981
1538,0.823
1539,0.933
1540,1.239
1541,0.952
1542,0.519
1543,0.521
1544,0.187
1545,0.45
1546,0.672
1547,0.576
1548,0.95
1549,1.039
1550,1.269
1551,0.975
1552,0.996
1553,1.554
1554,1.098
1555,1.213
1556,1.281
1557,1.541
1558,0.992
1559,0.826
1560,1.23
1561,1.345
1562,1.391
1563,0.97
1564,1.419
1565,1.289
1566,0.752
1567,1.399
1568,0.777
1569,1.02
1570,0.982
1571,0.84
1572,1.247
1573,0.607
1574,0.917
1575,0.972
1576,0.771
1577,1.22
1578,1.613
1579,0.631
1580,0.313
1581,1.065
1582,0.627
1583,0.613
1584,0.128
1585,0.581
1586,0.963
1587,1.216
1588,1.192
1589,1.346
1590,0.908
1591,0.878
1592,0.479
1593,1.019
1594,0.993
1595,1.246
1596,1.544
1597,0.947
1598,0.86
1599,0.664
1600,0.351
1601,1.06
1602,1.199
1603,1.506
1604,1.824
1605,1.613
1606,1.364
1607,1.057
1608,0.962
1609,1.95
1610,1.796
1611,1.406
1612,0.938
1613,0.834
1614,1.67
1615,1.676
1616,1.76
1617,1.953
1618,1.734
1619,1.795
1620,1.62
1621,2.241
1622,1.239
1623,1.339
1624,1.211
1625,1.245
1626,0.593
1627,0.949
1628,0.568
1629,0.766
1630,0.798
1631,0.805
1632,0.252
1633,1.209
1634,1.489
1635,0.978
1636,0.889
1637,0.403
1638,0.411
1639,0.78
1640,1.078
1641,0.829
1642,1.228
1643,1.192
1644,1.09
1645,0.69
1646,1.376
1647,1.46
1648,0.659
1649,1.684
1650,0.976
1651,1.635
1652,1.184
1653,0.857
1654,1.131
1655,1.436
1656,1.306
1657,1.734
1658,1.606
1659,1.051
1660,0.7
1661,0.686
1662,0.778
1663,0.867
1664,0.612
1665,0.66
1666,0.561
1667,0.51
1668,0.456
1669,0.82
1670,0.405
1671,0.437
1672,0.634
1673,0.974
1674,1.381
1675,0.694
1676,0.78
1677,0.858
1678,0.767
1679,0.924
1680,1.363
1681,1.001
1682,1.104
1683,1.452
1684,1.29
1685,0.354
1686,0.399
1687,1.196
1688,1.091
1689,0.578
1690,0.862
1691,0.941
1692,1.144
1693,0.955
1694,0.643
1695,1.011
1696,0.968
1697,0.833
1698,1.135
1699,0.985
1700,0.812
1701,1.13
1702,1.357
1703,0.705
1704,0.85
1705,0.961
1706,0.637
1707,0.488
1708,0.331
1709,0.511
1710,0.494
1711,0.489
1712,0.858
1713,0.925
1714,0.874
1715,0.889
1716,0.808
1717,0.485
1718,0.932
1719,1.061
1720,1.433
1721,1.131
1722,0.573
1723,1.31
1724,0.67
1725,0.735
1726,1.114
1727,1.213
1728,1.085
1729,0.654
1730,0.877
1731,1.105
1732,1.027
1733,0.955
1734,1.593
1735,0.674
1736,0.443
1737,0.986
1738,1.634
1739,1.33
1740,0.655
1741,0.779
1742,0.714
1743,1.026
1744,0.5
1745,0.65
1746,1.422
1747,1.667
