year,rwi
1710,1.493
1711,0.741
1712,0.429
1713,0.196
1714,0.524
1715,0.69
1716,0.779
1717,0.759
1718,0.808
1719,0.809
1720,0.792
1721,1.134
1722,1.544
1723,1.226
1724,0.946
1725,0.583
1726,0.968
1727,1.16
1728,1.251
1729,1.643
1730,0.97
1731,1.184
1732,0.404
1733,0.529
1734,0.363
1735,0.6
1736,0.808
1737,0.955
1738,1.067
1739,1.744
1740,1.485
1741,1.016
1742,0.621
1743,0.573
1744,0.399
1745,0.642
1746,0.767
1747,1.268
1748,1.118
1749,1.082
1750,1.337
1751,0.93
1752,1.206
1753,1.239
1754,1.149
1755,0.825
1756,1.078
1757,0.933
1758,0.672
1759,1.272
1760,1.04
1761,1.09
1762,0.859
1763,1.113
1764,1.127
1765,0.939
1766,0.991
1767,0.719
1768,1.026
1769,0.835
1770,0.901
1771,1.155
1772,1.017
1773,1.065
1774,0.975
1775,0.907
1776,1.03
1777,1.371
1778,1.222
1779,1.188
1780,1.119
1781,0.842
1782,0.859
1783,0.916
1784,1.156
1785,1.042
1786,1.161
1787,0.944
1788,1.208
1789,1.203
1790,0.997
1791,1.247
1792,0.976
1793,1.218
1794,1.242
1795,1.083
1796,1.165
1797,0.88
1798,1.054
1799,0.913
1800,1.159
1801,0.968
1802,1.007
1803,1.089
1804,1.124
1805,1.252
1806,0.883
1807,0.857
1808,0.932
1809,0.719
1810,0.889
1811,0.985
1812,0.841
1813,0.641
1814,0.904
1815,0.994
1816,0.982
1817,0.987
1818,0.881
1819,0.846
1820,0.86
1821,0.846
1822,1.083
1823,0.771
1824,0.756
1825,0.969
1826,0.852
1827,0.742
1828,0.823
1829,1.191
1830,0.992
1831,0.916
1832,1.044
1833,1.043
1834,1.136
1835,0.993
1836,0.93
1837,1.086
1838,1.032
1839,1.45
1840,1.03
1841,0.984
1842,0.971
1843,1.124
1844,1.064
1845,1.056
1846,1.155
1847,0.768
1848,1.096
1849,0.792
1850,0.772
1851,1.041
1852,1.045
1853,1.059
1854,0.983
1855,0.997
1856,0.925
1857,0.92
1858,1.199
1859,1.025
1860,1.327
1861,1.16
1862,0.738
1863,1.277
1864,1.151
1865,1.133
1866,1.063
1867,1.039
1868,0.977
1869,0.95
1870,0.991
1871,0.82
1872,0.881
1873,0.946
1874,0.974
1875,1.152
1876,0.951
1877,1.359
1878,1.211
1879,1.161
1880,0.863
1881,0.962
1882,0.964
1883,0.864
1884,0.788
1885,0.912
1886,1.146
1887,0.956
1888,0.946
1889,1.133
1890,1.071
1891,1.216
1892,1.105
1893,1.045
1894,1.068
1895,1.095
1896,0.977
1897,0.859
1898,0.995
1899,0.823
1900,0.996
1901,1.116
1902,0.915
1903,0.852
1904,0.983
1905,0.917
1906,0.926
1907,0.911
1908,0.937
1909,0.869
1910,0.755
1911,1.047
1912,1.156
1913,1.147
1914,1.18
1915,1.131
1916,0.966
1917,0.965
1918,0.859
1919,0.955
1920,1.019
1921,0.861
1922,0.824
1923,0.83
1924,0.858
1925,1.004
1926,1.046
1927,1.112
1928,1.179
1929,1.101
1930,1.116
1931,1.221
1932,1.163
1933,1.326
1934,1.201
1935,1.266
1936,0.944
1937,0.906
1938,0.812
1939,0.857
1940,0.999
1941,1.287
1942,1.179
1943,0.824
1944,1.022
1945,0.964
1946,0.965
1947,0.828
1948,1.337
1949,1.014
1950,1.331
1951,0.941
1952,0.985
1953,1.002
1954,1.023
1955,1.274
1956,0.917
1957,0.822
1958,0.97
1959,0.641
1960,0.762
1961,0.89
1962,0.767
1963,0.898
1964,0.93
1965,1.047
1966,1.01
1967,1.118
1968,0.902
1969,1.018
1970,1.106
1971,0.96
1972,0.889
1973,0.871
1974,0.908
1975,0.927
1976,0.859
