year,rwi
1420,1.433
1421,1.199
1422,1.941
1423,0.918
1424,1.15
1425,1.235
1426,1.047
1427,1.682
1428,1.553
1429,1.258
1430,1.169
1431,1.47
1432,0.958
1433,1.245
1434,1.568
1435,0.491
1436,0.666
1437,0.643
1438,0.503
1439,0.549
1440,0.797
1441,1.145
1442,0.5
1443,0.421
1444,0.4
1445,0.812
1446,0.349
1447,0.526
1448,0.507
1449,0.583
1450,0.431
1451,0.834
1452,0.939
1453,1.217
1454,0.927
1455,0.103
1456,0.477
1457,0.786
1458,1.275
1459,0.839
1460,0.798
1461,1.056
1462,1.655
1463,1.152
1464,0.214
1465,0.326
1466,1.387
1467,1.128
1468,0.926
1469,1.1
1470,1.021
1471,0.528
1472,0.455
1473,0.83
1474,1.38
1475,1.071
1476,1.047
1477,1.575
1478,1.864
1479,1.098
1480,1.91
1481,1.815
1482,2.375
1483,1.462
1484,2.413
1485,1.115
1486,1.432
1487,0.841
1488,0.972
1489,1.642
1490,1.57
1491,1.449
1492,1.106
1493,1.049
1494,1.22
1495,0.372
1496,0.774
1497,0.617
1498,1.041
1499,0.656
1500,0.279
1501,0.599
1502,0.589
1503,0.888
1504,1.153
1505,1.078
1506,0.502
1507,1.486
1508,1.778
1509,2.019
1510,0.463
1511,1.421
1512,1.352
1513,1.375
1514,1.249
1515,1.36
1516,1.256
1517,0.465
1518,0.803
1519,1.357
1520,1.074
1521,0.383
1522,0
1523,0.541
1524,0.647
1525,1.107
1526,1.004
1527,0.542
1528,1.031
1529,0.7
1530,1.391
1531,1.123
1532,0.581
1533,0.73
1534,0.882
1535,0.706
1536,1.27
1537,1.113
1538,0.949
1539,1.058
1540,1.322
1541,0.94
1542,0.132
1543,0.872
1544,0.894
1545,0.729
1546,1.125
1547,0.609
1548,0.875
1549,1.506
1550,1.616
1551,1.476
1552,1.4
1553,1.469
1554,1.271
1555,1.19
1556,1.472
1557,1.557
1558,1.473
1559,1.491
1560,1.168
1561,1.274
1562,1.565
1563,1.638
1564,2.006
1565,1.67
1566,1.163
1567,1.112
1568,1.451
1569,1.197
1570,1.022
1571,0.849
1572,0.77
1573,0.088
1574,0.684
1575,0.592
1576,0.669
1577,0.896
1578,0.685
1579,0.479
1580,0.486
1581,0.628
1582,0.505
1583,0.234
1584,0.006
1585,0
1586,0.308
1587,0.433
1588,0.35
1589,0.655
1590,0.006
1591,0
1592,0.268
1593,0.548
