year,rwi
1490,1.33
1491,1.36
1492,1.29
1493,1.13
1494,1.51
1495,1.63
1496,1.6
1497,1.45
1498,1.63
1499,1.6
1500,1.38
1501,1.19
1502,1.26
1503,1.54
1504,1.32
1505,1.17
1506,1.2
1507,1.35
1508,1.81
1509,1.7
1510,1.48
1511,1.24
1512,1.4
1513,1.25
1514,1.31
1515,1.23
1516,1.2
1517,0.89
1518,1.31
1519,1.14
1520,1.26
1521,1.16
1522,1.29
1523,0.98
1524,1.09
1525,1.28
1526,1.23
1527,1.29
1528,1.22
1529,1.03
1530,1.22
1531,1.25
1532,0.88
1533,0.82
1534,1.05
1535,0.99
1536,1
1537,1.22
1538,1.07
1539,1.01
1540,1.35
1541,0.95
1542,0.97
1543,0.77
1544,0.64
1545,0.82
1546,0.59
1547,0.71
1548,0.64
1549,0.58
1550,0.49
1551,0.85
1552,0.9
1553,0.96
1554,0.69
1555,0.91
1556,0.8
1557,0.7
1558,0.85
1559,0.78
1560,0.68
1561,0.82
1562,0.79
1563,0.76
1564,0.9
1565,0.78
1566,0.73
1567,0.59
1568,0.95
1569,0.76
1570,0.9
1571,0.77
1572,0.66
1573,0.72
1574,1.03
1575,0.76
1576,0.66
1577,0.76
1578,0.75
1579,0.59
1580,0.62
1581,0.56
1582,0.59
1583,0.59
1584,0.73
1585,0.62
1586,0.68
1587,0.46
1588,0.53
1589,0.39
1590,0.48
1591,0.4
1592,0.51
1593,0.42
1594,0.48
1595,0.46
1596,0.35
1597,0.53
1598,0.5
1599,0.51
1600,0.42
1601,0.53
1602,0.53
1603,0.65
1604,0.48
1605,0.54
1606,0.43
1607,0.61
1608,0.4
1609,0.54
1610,0.62
1611,0.64
1612,0.55
1613,0.69
1614,0.72
1615,0.63
1616,0.65
1617,0.67
1618,0.65
1619,0.6
1620,0.55
1621,0.49
1622,0.43
1623,0.42
1624,0.48
1625,0.43
1626,0.45
1627,0.59
1628,0.29
1629,0.46
1630,0.37
1631,0.46
1632,0.37
1633,0.46
1634,0.5
1635,0.46
1636,0.45
1637,0.47
1638,0.43
1639,0.25
1640,0.42
1641,0.5
1642,0.42
1643,0.43
1644,0.41
1645,0.5
1646,0.45
1647,0.35
1648,0.25
1649,0.28
1650,0.31
1651,0.3
1652,0.3
1653,0.36
1654,0.25
1655,0.34
1656,0.21
1657,0.33
1658,0.4
1659,0.29
1660,0.29
1661,0.46
1662,0.32
1663,0.26
1664,0.33
1665,0.48
1666,0.41
1667,0.31
1668,0.43
1669,0.42
1670,0.37
1671,0.38
1672,0.37
1673,0.43
1674,0.31
1675,0.41
1676,0.64
1677,0.31
1678,0.43
1679,0.46
1680,0.57
1681,0.58
1682,0.68
1683,0.78
1684,0.53
1685,0.27
1686,0.52
1687,0.54
1688,0.55
1689,0.4
1690,0.48
1691,0.5
1692,0.49
1693,0.63
1694,0.62
1695,0.45
1696,0.43
1697,0.42
1698,0.38
1699,0.42
1700,0.52
1701,0.55
1702,0.36
1703,0.42
1704,0.62
1705,0.47
1706,0.67
1707,0.59
1708,0.59
1709,0.59
1710,0.59
1711,0.66
1712,0.75
1713,0.49
1714,0.56
1715,0.52
1716,0.32
1717,0.53
1718,0.4
1719,0.45
1720,0.56
1721,0.53
1722,0.6
1723,0.45
1724,0.62
1725,0.31
1726,0.45
1727,0.37
1728,0.34
1729,0.48
1730,0.46
1731,0.53
1732,0.38
1733,0.46
1734,0.47
1735,0.37
1736,0.52
1737,0.48
1738,0.45
1739,0.5
1740,0.43
1741,0.47
1742,0.51
1743,0.4
1744,0.34
1745,0.56
1746,0.68
1747,0.54
1748,0.58
1749,0.4
1750,0.53
1751,0.5
1752,0.5
1753,0.46
1754,0.45
1755,0.39
1756,0.55
1757,0.56
1758,0.52
1759,0.47
1760,0.4
1761,0.47
1762,0.41
1763,0.51
1764,0.49
1765,0.5
1766,0.49
1767,0.59
1768,0.8
1769,0.56
1770,0.44
1771,0.46
1772,0.71
1773,0.47
1774,0.83
1775,0.84
1776,0.56
1777,0.4
1778,0.49
1779,0.47
1780,0.54
1781,0.7
1782,0.69
1783,0.56
1784,0.66
1785,0.54
1786,0.61
1787,0.63
1788,0.66
1789,0.45
1790,0.61
1791,0.57
1792,0.76
1793,0.66
1794,0.56
1795,0.47
1796,0.51
1797,0.41
1798,0.57
1799,0.42
1800,0.43
1801,0.41
1802,0.32
1803,0.16
