year,rwi
1661,1.387
1662,1.327
1663,1.281
1664,1.288
1665,1.011
1666,0.597
1667,1.145
1668,0.89
1669,0.809
1670,0.538
1671,0.992
1672,1.194
1673,1.575
1674,1.366
1675,1.202
1676,1.01
1677,0.829
1678,0.812
1679,0.733
1680,1.22
1681,0.945
1682,0.984
1683,1.316
1684,0.628
1685,0.314
1686,1.102
1687,0.731
1688,1.238
1689,0.909
1690,0.951
1691,1.155
1692,1.407
1693,1.123
1694,1.09
1695,0.839
1696,0.597
1697,0.738
1698,0.838
1699,0.995
1700,1.239
1701,1.077
1702,0.958
1703,1.23
1704,0.933
1705,1.048
1706,1.295
1707,0.531
1708,0.739
1709,1.071
1710,1.366
1711,0.838
1712,1.309
1713,0.871
1714,1.141
1715,0.704
1716,0.676
1717,1.016
1718,0.981
1719,1.324
1720,1.42
1721,0.816
1722,0.72
1723,0.842
1724,0.614
1725,1.086
1726,1.729
1727,0.608
1728,1.106
1729,0.875
1730,1.172
1731,0.912
1732,1.133
1733,0.64
1734,1.07
1735,0.483
1736,0.576
1737,0.736
1738,0.824
1739,0.799
1740,1.016
1741,1.359
1742,0.991
1743,1.101
1744,0.914
1745,1.036
1746,1.157
1747,0.909
1748,0.628
1749,1.359
1750,1.301
1751,1.084
1752,0.551
1753,0.82
1754,1.101
1755,0.878
1756,0.699
1757,0.638
1758,0.983
1759,0.851
1760,0.729
1761,1.223
1762,1.191
1763,0.883
1764,1.06
1765,0.835
1766,0.975
1767,0.972
1768,0.877
1769,1.027
1770,1.215
1771,1.23
1772,0.916
1773,0.539
1774,0.971
1775,1.123
1776,0.991
1777,1.209
1778,1.339
1779,1.245
1780,1.458
1781,1.482
1782,1.17
1783,1.372
1784,1.419
1785,0.912
1786,1.048
1787,1.301
1788,1.008
1789,0.935
1790,1.133
1791,1.036
1792,1.061
1793,1.29
1794,0.989
1795,1.034
1796,1.141
1797,0.724
1798,0.77
1799,1.088
1800,1.102
1801,0.899
1802,0.959
1803,0.925
1804,1.059
1805,0.978
1806,0.981
1807,0.881
1808,0.983
1809,1.096
1810,0.848
1811,1.066
1812,1.038
1813,0.949
1814,1.294
1815,1.123
1816,0.946
1817,0.45
1818,0.532
1819,0.508
1820,0.641
1821,0.792
1822,0.55
1823,0.587
1824,0.939
1825,1.4
1826,1.387
1827,1.331
1828,1.266
1829,1.297
1830,1.177
1831,0.806
1832,1.351
1833,1.081
1834,0.64
1835,0.833
1836,1.083
1837,0.805
1838,0.959
1839,1.073
1840,0.783
1841,0.622
1842,0.665
1843,0.947
1844,1.117
1845,0.957
1846,0.93
1847,0.67
1848,0.824
1849,0.784
1850,0.941
1851,1.164
1852,1.543
1853,1.213
1854,0.794
1855,0.95
1856,0.997
1857,0.941
1858,1.242
1859,0.901
1860,1.174
1861,1.013
1862,1.05
1863,0.697
1864,0.358
1865,0.953
1866,0.824
1867,0.865
1868,1.221
1869,1.046
1870,0.967
1871,0.751
1872,0.706
1873,0.54
1874,0.647
1875,0.929
1876,0.933
1877,0.899
1878,1.244
1879,1.156
1880,0.85
1881,0.932
1882,0.837
1883,0.705
1884,1.032
1885,1.112
1886,0.906
1887,0.696
1888,1.046
1889,1.099
1890,1.215
1891,0.859
1892,0.931
1893,1.349
1894,0.887
1895,1.162
1896,1.317
1897,0.828
1898,1.199
1899,1.12
1900,0.725
1901,1.172
1902,0.788
1903,0.867
1904,0.381
1905,1.072
1906,1.104
1907,1.626
1908,1.706
1909,1.778
1910,1.362
1911,1.581
1912,1.661
1913,1.245
1914,1.759
1915,1.288
1916,1.092
1917,1.429
1918,1.346
1919,1.297
1920,1.412
1921,1.118
1922,1.073
1923,0.639
1924,1.056
1925,0.75
1926,1.168
1927,1.059
1928,0.987
1929,0.969
1930,1.016
1931,1.08
1932,1.06
1933,0.872
1934,0.705
1935,1.174
1936,0.805
1937,0.836
1938,1.107
1939,0.887
1940,1.225
1941,1.29
1942,0.85
1943,1.22
1944,1.028
1945,0.94
1946,0.979
1947,0.856
1948,0.664
1949,1.093
1950,0.833
1951,0.439
1952,1.091
1953,0.861
1954,0.813
1955,0.758
1956,0.434
1957,0.817
1958,1
1959,0.776
1960,0.898
1961,0.857
1962,0.808
1963,0.969
1964,0.52
1965,0.854
1966,0.963
