year,rwi
1300,0.68
1301,0.836
1302,0.653
1303,0.747
1304,0.655
1305,0.872
1306,0.907
1307,0.826
1308,0.772
1309,0.488
1310,0.429
1311,0.471
1312,0.707
1313,0.688
1314,0.879
1315,0.618
1316,0.417
1317,0.891
1318,0.645
1319,0.675
1320,0.925
1321,0.749
1322,0.722
1323,0.89
1324,1.023
1325,0.946
1326,0.799
1327,0.883
1328,0.938
1329,0.856
1330,0.826
1331,0.913
1332,0.834
1333,0.989
1334,0.789
1335,0.528
1336,0.415
1337,0.562
1338,0.472
1339,0.63
1340,0.666
1341,0.647
1342,0.786
1343,0.744
1344,0.862
1345,0.976
1346,0.868
1347,0.709
1348,0.937
1349,0.781
1350,0.768
1351,0.795
1352,0.828
1353,0.905
1354,1.03
1355,1.139
1356,1.065
1357,0.925
1358,0.944
1359,0.949
1360,0.867
1361,0.762
1362,0.94
1363,1.105
1364,0.826
1365,0.777
1366,0.821
1367,0.898
1368,0.927
1369,0.882
1370,0.655
1371,0.925
1372,0.997
1373,1.031
1374,0.932
1375,0.747
1376,0.868
1377,0.871
1378,0.849
1379,0.596
1380,0.761
1381,1.036
1382,0.844
1383,1.072
1384,0.848
1385,0.997
1386,0.964
1387,0.974
1388,1.052
1389,0.971
1390,0.972
1391,1.145
1392,1.221
1393,1.086
1394,1.25
1395,1.123
1396,0.768
1397,0.844
1398,0.97
1399,0.699
1400,0.821
1401,0.828
1402,1.106
1403,0.784
1404,0.873
1405,0.931
1406,1.156
1407,0.853
1408,0.867
1409,0.922
1410,0.745
1411,0.861
1412,1.064
1413,0.701
1414,0.768
1415,0.993
1416,0.809
1417,0.899
1418,0.915
1419,0.981
1420,1.109
1421,0.909
1422,1
1423,1.204
1424,1.36
1425,1.165
1426,0.95
1427,1.088
1428,1.437
1429,1.008
1430,1.2
1431,1.072
1432,0.913
1433,0.906
1434,0.869
1435,1.171
1436,1.196
1437,1.128
1438,0.933
1439,0.971
1440,1.181
1441,0.927
1442,0.891
1443,1.047
1444,1.098
1445,0.939
1446,0.946
1447,0.94
1448,0.846
1449,0.935
1450,0.961
1451,0.968
1452,1.073
1453,1.143
1454,0.701
1455,1.13
1456,0.956
1457,0.834
1458,0.44
1459,0.277
1460,0.386
1461,0.321
1462,0.377
1463,0.566
1464,0.527
1465,0.433
1466,0.526
1467,0.485
1468,0.452
1469,0.851
1470,0.81
1471,0.693
1472,0.965
1473,1.044
1474,0.756
1475,0.614
1476,0.978
1477,0.883
1478,0.835
1479,0.866
1480,0.876
1481,1.107
1482,0.704
1483,0.775
1484,0.955
1485,1.107
1486,0.917
1487,0.861
1488,1.067
1489,1.081
1490,1.218
1491,0.906
1492,1.179
1493,0.985
1494,0.992
1495,1.141
1496,0.806
1497,0.728
1498,0.687
1499,0.891
1500,0.978
1501,1.003
1502,1.033
1503,1.118
1504,0.94
1505,0.731
1506,0.569
1507,0.734
1508,0.662
1509,0.797
1510,0.788
1511,0.766
1512,0.883
1513,0.837
1514,0.829
1515,0.882
1516,1.051
1517,1.035
1518,1.165
1519,1.045
1520,1.228
1521,0.956
1522,0.964
1523,0.981
1524,1.062
1525,1.229
1526,1.201
1527,1.406
1528,1.222
1529,1.015
1530,1.113
1531,1.296
1532,1.37
1533,1.087
1534,1.07
1535,1.365
1536,1.03
1537,1.117
1538,1.043
1539,1.301
1540,0.979
1541,0.974
1542,0.973
1543,0.904
1544,1.024
1545,0.957
1546,0.684
1547,0.819
1548,1.182
1549,1.26
1550,1.254
1551,1.008
1552,1.096
1553,1.135
1554,1.183
1555,0.992
1556,1.076
1557,0.951
1558,0.769
1559,0.803
1560,1.071
1561,1.074
1562,1.262
1563,1.203
1564,0.991
1565,0.963
1566,1.165
1567,1.417
1568,1.247
1569,1.368
1570,1.351
1571,1.244
1572,1.303
1573,1.084
1574,1.307
1575,1.103
1576,1.273
1577,1.061
1578,0.863
1579,0.443
1580,0.282
1581,0.653
1582,0.688
1583,1.027
1584,0.911
1585,0.795
1586,0.837
1587,0.865
1588,0.976
1589,0.884
1590,0.707
1591,0.773
1592,0.996
1593,0.791
1594,0.904
1595,0.861
1596,0.9
1597,0.807
1598,0.954
1599,0.521
1600,0.381
1601,0.946
1602,0.662
1603,0.905
1604,0.803
1605,0.782
1606,0.772
1607,0.935
1608,1.038
1609,1.054
1610,0.966
1611,0.945
1612,1.05
1613,0.853
1614,1.022
1615,0.674
1616,0.966
1617,0.761
1618,0.59
1619,1.145
1620,1.047
1621,1.046
1622,1.058
1623,1.064
1624,0.936
1625,1.191
1626,1.005
1627,1.131
1628,1.02
1629,1.272
1630,1.109
1631,1.023
1632,0.661
1633,1.044
1634,1.541
1635,1.234
1636,1.358
1637,1.211
1638,1.536
1639,1.016
1640,1.567
1641,0.744
1642,0.803
1643,0.825
1644,0.5
1645,0.28
1646,0.44
1647,0.476
1648,0.984
1649,0.834
1650,1.117
1651,1.409
1652,1.347
1653,1.291
1654,0.655
1655,0.702
1656,0.741
1657,0.926
1658,0.983
1659,0.88
1660,1.043
1661,0.943
1662,1.054
1663,0.848
1664,1.208
1665,1.137
1666,0.884
1667,0.999
1668,1.107
1669,0.856
1670,0.861
1671,0.816
1672,0.78
1673,0.676
1674,0.697
1675,0.685
1676,0.764
1677,0.844
1678,0.981
1679,0.962
1680,1.027
1681,0.437
1682,1.138
1683,0.79
1684,0.816
1685,0.554
1686,0.654
1687,0.652
1688,0.622
1689,0.848
1690,0.784
1691,0.729
1692,0.716
1693,1.022
1694,0.803
1695,0.995
1696,0.878
1697,1.312
1698,1.145
1699,0.914
1700,0.929
1701,1.107
1702,1.164
1703,1.018
1704,1.033
1705,0.916
1706,1.291
1707,0.93
1708,0.815
1709,1.039
1710,0.987
1711,1.133
1712,1.227
1713,1.103
1714,1.062
1715,1.08
1716,1.08
1717,1.232
1718,1.193
1719,1.268
1720,1.377
1721,1.39
1722,1.004
1723,0.839
1724,1.328
1725,1.251
1726,1.095
1727,1.304
1728,1.328
1729,0.932
1730,0.94
1731,0.87
1732,1.04
1733,0.433
1734,0.705
1735,0.66
1736,0.724
1737,0.786
1738,0.83
1739,0.804
1740,0.873
1741,0.962
1742,0.853
1743,0.972
1744,0.914
1745,0.917
1746,0.955
1747,1.026
1748,1.214
1749,1.007
1750,1.014
1751,1.298
1752,0.889
1753,0.888
1754,1.037
1755,0.557
1756,1.052
1757,0.866
1758,1.026
1759,1.037
1760,1.538
1761,1.158
1762,1.381
1763,1.37
1764,0.919
1765,0.942
1766,1.137
1767,1.176
1768,1.016
1769,1.282
1770,1.033
1771,1.283
1772,1.2
1773,1.208
1774,1.268
1775,1.232
1776,1.499
1777,1.201
1778,1.116
1779,1.089
1780,1.145
1781,1.276
1782,0.202
1783,1.077
1784,0.851
1785,0.987
1786,1.053
1787,0.921
1788,0.928
1789,0.84
1790,1.007
1791,0.97
1792,1.128
1793,1.107
1794,1.089
1795,1.119
1796,1.062
1797,1.114
1798,1.133
1799,0.912
1800,0.984
1801,1.054
1802,0.799
1803,0.723
1804,0.757
1805,1.005
1806,0.688
1807,0.705
1808,0.816
1809,0.738
1810,0.417
1811,0.453
1812,0.354
1813,0.33
1814,0.47
1815,0.643
1816,0.513
1817,0.693
1818,0.497
1819,0.674
1820,0.879
1821,0.926
1822,0.826
1823,0.992
1824,0.878
1825,0.983
1826,0.962
1827,1.229
1828,0.901
1829,0.803
1830,1.019
1831,1.177
1832,0.864
1833,0.987
1834,0.788
1835,0.613
1836,0.533
1837,0.646
1838,0.55
1839,0.823
1840,0.64
1841,0.762
1842,0.725
1843,0.804
1844,0.709
1845,0.72
1846,0.997
1847,0.889
1848,1.119
1849,0.932
1850,0.912
1851,0.874
1852,1.064
1853,1.145
1854,1.21
1855,1.106
1856,1.152
1857,0.874
1858,1.184
1859,1.149
1860,1.204
1861,0.86
1862,0.952
1863,0.646
1864,0.764
1865,0.837
1866,1.193
1867,1.165
1868,1.221
1869,1.275
1870,1.548
1871,1.196
1872,1.175
1873,1.135
1874,1.204
1875,1.253
1876,1.178
1877,1.254
1878,1.058
1879,0.687
1880,0.713
1881,0.662
1882,1.029
1883,0.79
1884,0.901
1885,0.629
1886,0.949
1887,0.653
1888,0.81
1889,0.804
1890,1.013
1891,0.969
1892,1.121
1893,1.125
1894,0.88
1895,1.168
1896,0.957
1897,1.1
1898,1.214
1899,1.108
1900,1.182
1901,1.06
1902,1.303
1903,1.024
1904,0.752
1905,0.898
1906,0.978
1907,1.041
1908,1.087
1909,1.156
1910,1.2
1911,1.308
1912,1.127
1913,0.784
1914,1.067
1915,0.981
1916,0.771
1917,0.808
1918,1.07
1919,1.283
1920,1.017
1921,1.034
1922,1.184
1923,1.214
1924,1.07
1925,1.134
1926,1.071
1927,1.566
1928,1.393
1929,0.966
1930,1.349
1931,1.404
1932,1.469
1933,1.366
1934,0.968
1935,1.291
1936,1.094
1937,1.572
1938,1.187
1939,1.258
1940,1.698
1941,1.049
1942,1.432
1943,1.232
1944,0.912
1945,1.007
1946,1.328
1947,1.338
1948,1.18
1949,1.027
1950,1.281
1951,1.017
1952,1.15
1953,1.143
1954,1.131
1955,1.543
1956,1.327
1957,1.329
1958,1.288
1959,0.833
1960,0.926
1961,0.889
1962,1.046
1963,1.362
1964,1.413
1965,1.321
1966,1.007
1967,1.247
1968,1.289
1969,1.487
1970,1.822
1971,1.608
1972,1.207
1973,1.675
1974,1.596
1975,2.155
1976,1.75
1977,2.204
1978,1.649
1979,1.491
1980,1.774
