year,rwi
870,0.879
871,0.325
872,0.113
873,0.101
874,0.564
875,0.773
876,0.709
877,0.643
878,0.67
879,1.016
880,0.369
881,0.818
882,0.532
883,0.828
884,1.02
885,1.55
886,1.108
887,0.57
888,0.56
889,0.932
890,0.778
891,1.277
892,1.703
893,0.302
894,0.76
895,1.071
896,0.579
897,1.358
898,1.123
899,1.438
900,1.019
901,1.748
902,1.341
903,1.437
904,1.217
905,1.351
906,1.261
907,0.78
908,0.809
909,0.89
910,1.35
911,1.414
912,1.513
913,0.833
914,1.282
915,0.147
916,1.342
917,2.031
918,1.017
919,1.21
920,1.556
921,1.187
922,0.633
923,0.883
924,1.205
925,1.808
926,1.659
927,1.386
928,0.673
929,0.78
930,0.144
931,0.87
932,1.545
933,1.411
934,1.381
935,1.512
936,1.795
937,0.908
938,1.284
939,0.976
940,1.403
941,1.444
942,0.891
943,0.769
944,1.254
945,0.454
946,1.069
947,0.485
948,0.956
949,0.798
950,0.778
951,1.551
952,0.784
953,0.892
954,0.403
955,1.18
956,1.465
957,0.308
958,0.837
959,0.837
960,1.167
961,0.901
962,0.779
963,0.633
964,0.619
965,1.169
966,1.192
967,1.17
968,1.757
969,1.133
970,1.631
971,1.083
972,1.482
973,0.882
974,1.292
975,1.112
976,0.702
977,0.702
978,0.752
979,0.357
980,0.802
981,0.926
982,1.415
983,0.566
984,0.874
985,1.259
986,0.308
987,0.973
988,1.37
989,0.41
990,0.655
991,0.983
992,0.886
993,1.292
994,1.257
995,0.667
996,0.597
997,1.096
998,1.465
999,0.615
1000,1.134
1001,1.246
1002,1.251
1003,0.921
1004,1.289
1005,0.925
1006,1.043
1007,1.077
1008,1.688
1009,1.6
1010,1.089
1011,1.229
1012,0.205
1013,1.043
1014,0.676
1015,0.811
1016,0.965
1017,0.745
1018,0.866
1019,1.412
1020,0.92
1021,0.836
1022,1.079
1023,1.743
1024,0.825
1025,0.848
1026,1.186
1027,1.265
1028,0.647
1029,0.662
1030,1.172
1031,1.372
1032,0.415
1033,0.709
1034,0.827
1035,0.834
1036,1.469
1037,0.709
1038,0.601
1039,0.726
1040,0.335
1041,0.881
1042,1.397
1043,0.866
1044,0.732
1045,1.363
1046,1.32
1047,0.651
1048,0.892
1049,1.274
1050,1.263
1051,0.818
1052,0.342
1053,1.146
1054,1.652
1055,0.891
1056,0.697
1057,1.441
1058,1.11
1059,0.149
1060,0.87
1061,1.027
1062,0.585
1063,1.045
1064,1.44
1065,0.928
1066,0.845
1067,0.536
1068,1.252
1069,0.708
1070,0.408
1071,0.476
1072,0.029
1073,0.899
1074,0.626
1075,0.495
1076,1.087
1077,1.364
1078,1.905
1079,1.613
1080,1.178
1081,0.667
1082,0.925
1083,0.367
1084,1.442
1085,0.952
1086,1.102
1087,1.173
1088,1.111
1089,1.268
1090,0.747
1091,1.321
1092,0.745
1093,0.812
1094,1.088
1095,1.095
1096,1.049
1097,1.082
1098,0.358
1099,1.121
1100,1.339
1101,1.196
1102,0.944
1103,0.624
1104,1.301
1105,1.287
1106,1.389
1107,1.302
1108,1.077
1109,0.961
1110,1.448
1111,1.335
1112,1.211
1113,1.69
1114,0.892
1115,0.689
1116,1.268
1117,1.308
1118,1.244
1119,1.342
1120,1.252
1121,1.103
1122,1.548
1123,0.834
1124,1.048
1125,1.174
1126,0.002
1127,1.412
1128,1.18
1129,1.331
1130,0.684
1131,0.718
1132,0.528
1133,1.044
1134,1.04
1135,0.26
1136,0.754
1137,1.446
1138,1.542
1139,1.06
1140,0.128
1141,0.692
1142,1.084
1143,0.967
1144,0.564
1145,0.168
1146,0.293
1147,0.908
1148,0.678
1149,1.208
1150,0.866
1151,1.016
1152,1.053
1153,1.021
1154,0.586
1155,0.301
1156,0.684
1157,0.682
1158,0.531
1159,0.789
1160,1.095
1161,0.321
1162,1.04
1163,0.59
1164,0.413
1165,0.783
1166,0.974
1167,1.017
1168,0.486
1169,1.432
1170,0.456
1171,0.719
1172,0.894
1173,1.162
1174,0.196
1175,1.429
1176,0.854
1177,1.087
1178,1.647
1179,1.31
1180,1.268
1181,1.006
1182,1.44
1183,0.114
1184,0.79
1185,0.399
1186,0.983
1187,0.672
1188,1.436
1189,0.725
1190,0.899
1191,0.681
1192,1.189
1193,1.009
1194,0.709
1195,1.324
1196,1.331
1197,1.334
1198,0.814
1199,0.633
1200,1.26
1201,1.345
1202,2.068
1203,1.227
1204,1.673
1205,1.771
1206,0.451
1207,1.261
1208,1.122
1209,1.392
1210,0.542
1211,0.758
1212,0.596
1213,0.288
1214,1.622
1215,1.351
1216,1.8
1217,0.35
1218,1.199
1219,1.345
1220,1.585
1221,1.227
1222,1.001
1223,0.532
1224,1.478
1225,1.237
1226,0.831
1227,1.192
1228,1.227
1229,1.14
1230,1.06
1231,0.642
1232,1.131
1233,1.063
1234,1.004
1235,1.101
1236,0.165
1237,0.714
1238,0.829
1239,0.644
1240,1.57
1241,2.132
1242,0.969
1243,1.638
1244,1.075
1245,0.138
1246,1.837
1247,1.718
1248,1.564
1249,1.245
1250,0.507
1251,0.701
1252,1.25
1253,0.932
1254,0.614
1255,1.373
1256,1.088
1257,0.932
1258,0.532
1259,1.473
1260,0.675
1261,0.645
1262,1.65
1263,1.226
1264,0.499
1265,1.245
1266,1.052
1267,0.651
1268,0.846
1269,0.625
1270,1.272
1271,0.287
1272,0.341
1273,0.372
1274,1.104
1275,0.847
1276,1.335
1277,1.42
1278,0.864
1279,0.002
1280,1.083
1281,1.263
1282,1.216
1283,1.044
1284,1.249
1285,0.617
1286,0.803
1287,1.457
1288,1.225
1289,1.045
1290,1.23
1291,1.717
1292,0.999
1293,0.842
1294,0.598
1295,1.156
1296,0.386
1297,0.745
1298,0.954
1299,0.569
1300,0.519
1301,0.763
1302,1.008
1303,1.229
1304,0.635
1305,1.443
1306,1.071
1307,0.295
1308,1.894
1309,0.744
1310,1.279
1311,1.457
1312,0.643
1313,0.661
1314,1.296
1315,0.663
1316,0.442
1317,0.788
1318,1.339
1319,1.055
1320,0.618
1321,1.372
1322,2.012
1323,1.635
1324,0.518
1325,1.276
1326,1.394
1327,1.692
1328,0.706
1329,0.673
1330,1.39
1331,1.085
1332,1.286
1333,0.979
1334,0.978
1335,0.065
1336,1.212
1337,1.404
1338,1.601
1339,1.597
1340,0.611
1341,1.691
1342,0.735
1343,0.973
1344,0.442
1345,0.896
1346,1.234
1347,1.342
1348,0.933
1349,1.311
1350,1.117
1351,0.225
1352,0.202
1353,0.716
1354,0.259
1355,0.781
1356,1.024
1357,0.988
1358,0.211
1359,1.167
1360,1.08
1361,0.531
1362,0.631
1363,0.835
1364,0.228
1365,1.015
1366,1.379
1367,1.318
1368,1.396
1369,0.552
1370,0.524
1371,0.694
1372,0.718
1373,0.954
1374,0.617
1375,0.605
1376,1.111
1377,0.665
1378,0.955
1379,0.097
1380,1.06
1381,0.658
1382,0.753
1383,0.992
1384,0.463
1385,1.109
1386,0.925
1387,1.351
1388,0.902
1389,0.865
1390,0.248
1391,1.177
1392,0.799
1393,0.801
1394,1.051
1395,0.963
1396,1.197
1397,1.092
1398,0.83
1399,0.633
1400,0.891
1401,1.414
1402,1.09
1403,1.117
1404,1.232
1405,1.571
1406,0.767
1407,0.342
1408,0.335
1409,0.587
1410,0.347
1411,1.297
1412,1.667
1413,0.172
1414,1.123
1415,0.899
1416,1.194
1417,1.325
1418,0.867
1419,0.837
1420,1.554
1421,1.436
1422,1.58
1423,1.492
1424,1.1
1425,0.527
1426,1.057
1427,0.972
1428,0.11
1429,1.169
1430,1.271
1431,1.247
1432,0.486
1433,1.206
1434,0.896
1435,1.55
1436,0.991
1437,0.771
1438,1.473
1439,0.475
1440,1.646
1441,1.516
1442,1.905
1443,1.248
1444,0.452
1445,1.572
1446,1.116
1447,1.54
1448,1.312
1449,1.666
1450,1.367
1451,1.264
1452,0.923
1453,1.087
1454,0.519
1455,0.934
1456,1.054
1457,0.846
1458,0.818
1459,0.798
1460,0.717
1461,1.018
1462,0.957
1463,1.402
1464,0.995
1465,0.311
1466,1.095
1467,1.076
1468,0.717
1469,1.358
1470,1.539
1471,0.748
1472,1.435
1473,0.993
1474,1.067
1475,0.263
1476,0.593
1477,0.7
1478,0.986
1479,0.575
1480,0.37
1481,0.843
1482,0.641
1483,0.948
1484,1.548
1485,0.917
1486,1.514
1487,1.372
1488,1.549
1489,0.795
1490,1.652
1491,1.182
1492,0.921
1493,1.428
1494,0.809
1495,1.293
1496,1.388
1497,0.777
1498,1.166
1499,0.471
1500,0.663
1501,0.686
1502,0.56
1503,1.526
1504,1.217
1505,0.579
1506,1.177
1507,0.986
1508,0.863
1509,0.743
1510,0.64
1511,1.4
1512,1.564
1513,0.91
1514,1.365
1515,0.584
1516,0.674
1517,0.42
1518,0.321
1519,1.518
1520,0.599
1521,1.119
1522,1.483
1523,1.944
1524,1.569
1525,1.339
1526,1.31
1527,0.987
1528,1.02
1529,0.149
1530,1.256
1531,0.662
1532,0.002
1533,0.753
1534,0.858
1535,0.848
1536,1.136
1537,0.604
1538,1.228
1539,1.455
1540,0.294
1541,0.373
1542,1.212
1543,0.959
1544,1.498
1545,0.799
1546,0.939
1547,0.855
1548,0.345
1549,0.839
1550,0.317
1551,1.171
1552,1.175
1553,1.337
1554,0.518
1555,0.687
1556,0.965
1557,1.742
1558,1.313
1559,1.672
1560,1.82
1561,0.781
1562,0.856
1563,0.892
1564,1.74
1565,0.417
1566,1.05
1567,1.113
1568,1.287
1569,0.839
1570,1.052
1571,0.294
1572,0.577
1573,1.551
1574,1.213
1575,0.526
1576,0.688
1577,1.495
1578,0.955
1579,0.395
1580,0.07
1581,0.738
1582,1.031
1583,1.186
1584,0.912
1585,1.129
1586,0.94
1587,1.464
1588,1.107
1589,0.828
1590,0.805
1591,0.712
1592,0.95
1593,0.375
1594,0.2
1595,0.456
1596,1.362
1597,1.416
1598,0.46
1599,1.673
1600,0.47
1601,1.624
1602,1.538
1603,1.67
1604,1.388
1605,1.165
1606,1.484
1607,0.5
1608,1.34
1609,1.123
1610,0.788
1611,1.377
1612,1.063
1613,0.825
1614,0.741
1615,0.68
1616,0.559
1617,1.509
1618,0.455
1619,0.474
1620,0.681
1621,1.462
1622,0.87
1623,1.487
1624,1.736
1625,1.524
1626,0.503
1627,1.329
1628,0.684
1629,0.482
1630,1.174
1631,0.919
1632,0.324
1633,1.661
1634,1.789
1635,1.356
1636,0.83
1637,1.397
1638,1.368
1639,0.577
1640,0.755
1641,1.694
1642,1.973
1643,1.275
1644,1.176
1645,0.647
1646,0.604
1647,0.956
1648,1.21
1649,0.606
1650,1.249
1651,0.624
1652,0.148
1653,0.565
1654,0.627
1655,0.384
1656,1.351
1657,0.554
1658,1.132
1659,0.533
1660,0.258
1661,1.37
1662,1.046
1663,0.958
1664,1.184
1665,1.361
1666,1.104
1667,0.305
1668,1.075
1669,1.183
1670,0.577
1671,0.857
1672,0.982
1673,1.002
1674,0.902
1675,1.088
1676,0.875
1677,0.936
1678,0.785
1679,0.149
1680,0.732
1681,0.768
1682,0.838
1683,1.072
1684,1.276
1685,0.839
1686,0.312
1687,1.126
1688,0.816
1689,1.019
1690,0.926
1691,0.386
1692,0.901
1693,1.256
1694,1.193
1695,0.367
1696,1.076
1697,1.206
1698,0.386
1699,0.762
1700,1.478
1701,1.667
1702,1.947
1703,0.67
1704,1.601
1705,0.832
1706,0.555
1707,1.148
1708,0.683
1709,1.255
1710,1.156
1711,0.99
1712,1.05
1713,1.544
1714,0.647
1715,1.055
1716,1.445
1717,0.657
1718,0.962
1719,0.886
1720,0.679
1721,0.243
1722,0.739
1723,0.595
1724,0.676
1725,0.953
1726,0.803
1727,1.543
1728,0.884
1729,0.258
1730,1.403
1731,0.875
1732,0.995
1733,0.787
1734,1.398
1735,0.65
1736,0.529
1737,0.593
1738,1.081
1739,0.764
1740,1.138
1741,0.751
1742,0.729
1743,1.041
1744,1.087
1745,1.676
1746,1.652
1747,1.591
1748,1.313
1749,1.196
1750,1.477
1751,0.811
1752,1.112
1753,1.114
1754,1.215
1755,0.712
1756,0.563
1757,0.686
1758,0.916
1759,0.488
1760,0.701
1761,1.333
1762,1.059
1763,1.136
1764,0.655
1765,0.54
1766,1.097
1767,1.261
1768,1.601
1769,1.538
1770,0.731
1771,1.225
1772,1.007
1773,1.746
1774,1.265
1775,1.153
1776,0.421
1777,0.756
1778,0.511
1779,0.784
1780,0.768
1781,1.084
1782,0.801
1783,0.265
1784,1.153
1785,0.649
1786,0.732
1787,0.587
1788,0.546
1789,1.278
1790,1.475
1791,1.477
1792,0.967
1793,0.684
1794,0.292
1795,0.339
1796,1.038
1797,1.05
1798,1.292
1799,1.25
1800,0.088
1801,1.508
1802,1.353
1803,1.428
1804,1.231
1805,1.05
1806,1.149
1807,0.87
1808,0.926
1809,1.229
1810,1.286
1811,1.407
1812,1.327
1813,0.939
1814,0.9
1815,1.099
1816,1.085
1817,1.009
1818,1.537
1819,1.199
1820,1.319
1821,0.983
1822,0.659
1823,1.166
1824,1.216
1825,1.695
1826,1.609
1827,1.222
1828,0.91
1829,0.202
1830,1.225
1831,0.828
1832,0.951
1833,0.363
1834,0.482
1835,1.189
1836,1.055
1837,0.743
1838,0.893
1839,0.719
1840,0.784
1841,0.292
1842,0.965
1843,0.31
1844,0.668
1845,0.663
1846,0.692
1847,0.908
1848,0.709
1849,0.886
1850,1.087
1851,0.962
1852,0.802
1853,1.48
1854,1.125
1855,1.156
1856,0.975
1857,1.192
1858,0.674
1859,0.96
1860,0.957
1861,1.201
1862,1.558
1863,0.967
1864,0.709
1865,1.022
1866,1.638
1867,1.454
1868,1.48
1869,0.715
1870,0.868
1871,0.631
1872,1
1873,0.988
1874,1.152
1875,0.893
1876,1.328
1877,1.933
1878,1.378
1879,1.104
1880,0.796
1881,1.351
1882,0.805
1883,0.998
1884,1.069
1885,1.571
1886,0.907
1887,0.846
1888,0.647
1889,0.672
1890,0.939
1891,1.495
1892,0.99
1893,1.149
1894,1.506
1895,0.637
1896,0.601
1897,0.986
1898,0.539
1899,0.851
1900,0.816
1901,1.026
1902,1.122
1903,0.827
1904,1.373
1905,1.146
1906,1.401
1907,1.225
1908,0.743
1909,0.789
1910,0.746
1911,0.907
1912,0.724
1913,1.029
1914,1.368
1915,0.769
1916,1.102
1917,0.602
1918,0.002
1919,0.657
1920,0.63
1921,1.41
1922,0.945
1923,1.447
1924,0.528
1925,1.462
1926,0.38
