year,rwi
1733,0.922
1734,0.833
1735,0.727
1736,0.852
1737,1.046
1738,0.95
1739,1.263
1740,0.953
1741,1.074
1742,1.012
1743,0.703
1744,1.087
1745,0.862
1746,0.547
1747,0.967
1748,1.222
1749,1.183
1750,1.024
1751,0.986
1752,1.139
1753,1.124
1754,0.943
1755,1.174
1756,1.171
1757,1.319
1758,1.152
1759,1.131
1760,1.016
1761,1.238
1762,1.15
1763,1.12
1764,1.252
1765,1.083
1766,0.853
1767,0.901
1768,0.891
1769,0.892
1770,0.885
1771,0.91
1772,0.934
1773,1.001
1774,0.98
1775,0.971
1776,1.198
1777,1.246
1778,1.247
1779,0.994
1780,1.04
1781,0.921
1782,0.898
1783,1.053
1784,0.997
1785,0.795
1786,0.979
1787,0.689
1788,0.756
1789,0.912
1790,0.861
1791,0.902
1792,0.94
1793,0.96
1794,0.86
1795,0.812
1796,0.929
1797,0.778
1798,0.776
1799,0.804
1800,1.155
1801,0.924
1802,0.968
1803,0.966
1804,0.965
1805,1.078
1806,0.978
1807,1.07
1808,0.864
1809,0.955
1810,1.167
1811,1.164
1812,1.001
1813,1.035
1814,1.019
1815,0.954
1816,0.914
1817,0.766
1818,0.91
1819,1
1820,0.721
1821,0.742
1822,0.825
1823,0.827
1824,0.915
1825,0.857
1826,1.036
1827,1.07
1828,0.922
1829,1.228
1830,0.821
1831,0.858
1832,1.039
1833,1.11
1834,1.265
1835,1.231
1836,0.893
1837,0.96
1838,0.895
1839,0.979
1840,0.916
1841,1.099
1842,0.909
1843,1.174
1844,0.89
1845,0.939
1846,0.819
1847,0.973
1848,1.032
1849,0.837
1850,1.027
1851,1.243
1852,1.226
1853,0.934
1854,0.77
1855,1.024
1856,1.125
1857,1.199
1858,1.02
1859,0.975
1860,0.682
1861,0.795
1862,0.791
1863,1.058
1864,0.839
1865,1.023
1866,0.988
1867,0.698
1868,1.035
1869,0.904
1870,0.957
1871,1.195
1872,1.037
1873,1.007
1874,1.079
1875,1.101
1876,0.895
1877,1.235
1878,1.27
1879,1.182
1880,1.152
1881,0.967
1882,0.904
1883,1.025
1884,0.984
1885,1.242
1886,1.125
1887,0.957
1888,0.859
1889,0.792
1890,1.092
1891,0.854
1892,0.822
1893,0.874
1894,0.73
1895,0.845
1896,1.039
1897,0.931
1898,1.036
1899,1.202
1900,1.122
1901,1.192
1902,0.981
1903,1.146
1904,1.231
1905,1.196
1906,1.246
1907,1.084
1908,0.808
1909,1.022
1910,0.833
1911,0.963
1912,0.952
1913,0.819
1914,0.82
1915,0.676
1916,0.764
1917,0.739
1918,0.698
1919,0.77
1920,0.88
1921,0.706
1922,0.786
1923,0.818
1924,0.721
1925,0.74
1926,0.732
1927,0.887
1928,0.704
1929,0.822
1930,0.922
1931,0.796
1932,0.876
1933,0.514
1934,0.561
1935,0.78
1936,0.727
1937,0.941
1938,1.053
1939,0.854
1940,1.087
1941,0.83
1942,0.742
1943,0.761
1944,0.71
1945,0.89
1946,0.693
1947,0.79
1948,0.777
1949,0.901
1950,0.982
1951,0.871
1952,0.604
1953,0.965
1954,1.155
1955,1.296
1956,1.164
1957,1.279
1958,1.459
1959,1.149
1960,1.174
1961,1.152
1962,1.111
1963,1.199
1964,1.202
1965,1.201
1966,1.165
1967,1.268
1968,1.177
1969,1.052
1970,1.216
1971,1.018
1972,0.849
1973,0.722
1974,0.977
1975,1.047
1976,1.099
1977,1.134
1978,1.293
1979,1.386
1980,1.143
1981,1.463
1982,1.158
1983,1.257
1984,1.429
1985,1.231
1986,1.175
1987,1.161
1988,1.442
1989,1.223
1990,0.885
1991,0.621
1992,0.917
1993,0.807
1994,0.995
1995,0.958
1996,0.862
1997,0.768
1998,1.023
1999,0.977
2000,0.999
2001,0.954
2002,0.803
2003,0.808
2004,0.832
