year,rwi
1590,0.969
1591,0.871
1592,0.962
1593,0.592
1594,0.493
1595,1.057
1596,1.097
1597,1.423
1598,1.388
1599,0.957
1600,0.537
1601,1.179
1602,1.101
1603,1.004
1604,1.062
1605,0.686
1606,1.357
1607,1.469
1608,1.323
1609,1.094
1610,1.46
1611,1.576
1612,1.731
1613,1.636
1614,1.455
1615,0.673
1616,0.67
1617,0.956
1618,0.844
1619,0.801
1620,0.444
1621,0.535
1622,0.715
1623,0.093
1624,0.6
1625,1.15
1626,0.525
1627,0.986
1628,0.999
1629,0.804
1630,0.999
1631,1.466
1632,1.566
1633,1.753
1634,0.481
1635,1.021
1636,1.369
1637,1.233
1638,0.632
1639,0.415
1640,0.473
1641,0.951
1642,1.18
1643,0.428
1644,0.879
1645,1.031
1646,0.733
1647,0.328
1648,0.484
1649,0.489
1650,0.859
1651,0.676
1652,0.813
1653,1.027
1654,1.628
1655,0.837
1656,0.947
1657,0.585
1658,1.03
1659,0.824
1660,1.095
1661,0.744
1662,0.675
1663,0.819
1664,0.276
1665,0.425
1666,1.003
1667,1.218
1668,1.725
1669,1.476
1670,1.38
1671,1.306
1672,1.671
1673,1.19
1674,1.017
1675,1.346
1676,1.147
1677,0.956
1678,1.004
1679,0.648
1680,0.669
1681,1.436
1682,1.3
1683,0.503
1684,1.024
1685,0.414
1686,1.1
1687,1.037
1688,0.864
1689,0.85
1690,1.03
1691,0.884
1692,1.422
1693,1.346
1694,0.928
1695,0.914
1696,0.855
1697,1.36
1698,1.463
1699,1.151
1700,1.637
1701,1.301
1702,1.906
1703,1.082
1704,0.97
1705,0.224
1706,0.468
1707,1.117
1708,0.83
1709,1.22
1710,0.882
1711,1.422
1712,1.232
1713,1.516
1714,1.189
1715,0.982
1716,0.995
1717,0.773
1718,0.657
1719,0.598
1720,0.853
1721,0.664
1722,1.215
1723,0.817
1724,1.385
1725,1.438
1726,0.812
1727,1.687
1728,1.249
1729,0.852
1730,1.224
1731,0.942
1732,1.053
1733,1.329
1734,0.995
1735,0.608
1736,0.62
1737,1.089
1738,1.451
1739,0.878
1740,1.306
1741,0.74
1742,1.204
1743,1.265
1744,0.374
1745,1.134
1746,0.658
1747,0.666
1748,0.475
1749,0.632
1750,0.977
1751,0.734
1752,0.992
1753,1.066
1754,1.022
1755,1.115
1756,0.864
1757,0.823
1758,1.016
1759,0.473
1760,0.61
1761,1.109
1762,1.651
1763,0.885
1764,0.966
1765,0.714
1766,1.29
1767,0.873
1768,0.647
1769,0.66
1770,0.472
1771,0.241
1772,0.54
1773,0.738
1774,0.869
1775,1.22
1776,0.679
1777,0.401
1778,0.853
1779,0.674
1780,0.901
1781,0.794
1782,0.891
1783,0.393
1784,0.506
1785,0.991
1786,0.863
1787,0.702
1788,0.711
1789,1.115
1790,0.669
1791,0.708
1792,1.146
1793,0.742
1794,0.633
1795,0.519
1796,0.598
1797,0.421
1798,0.643
1799,0.602
1800,0.26
1801,1.131
1802,1.252
1803,1.209
1804,1.092
1805,0.577
1806,0.932
1807,1.222
1808,1.086
1809,0.905
1810,1.057
1811,1.441
1812,1.673
1813,1.369
1814,1.99
1815,1.575
1816,1.406
1817,1.045
1818,1.333
1819,1.757
1820,1.887
1821,1.807
1822,1.506
1823,1.196
1824,0.915
1825,1.132
1826,1.951
1827,1.692
1828,1.657
1829,1.562
1830,1.81
1831,1.711
1832,2.422
1833,1.238
1834,1.06
1835,1.192
1836,1.669
1837,0.806
1838,1.666
1839,1.263
1840,1.417
1841,1.247
1842,0.822
1843,0.634
1844,0.967
1845,0.974
1846,1.307
1847,0.902
1848,0.797
1849,0.943
1850,1.075
1851,1.089
1852,1.121
1853,1.237
1854,1.088
1855,0.945
1856,1.4
1857,1.124
1858,0.943
1859,0.912
1860,1.401
1861,1.394
1862,1.195
1863,1.135
1864,0.579
1865,1.243
1866,1.455
1867,1.557
1868,1.163
1869,0.169
1870,1.043
1871,1.172
1872,1.139
1873,1.431
1874,1.169
1875,0.917
1876,0.688
1877,1.382
1878,0.97
1879,1.601
1880,1.362
1881,1.802
1882,1.428
1883,1.483
1884,1.22
1885,1.06
1886,0.357
1887,0.712
1888,0.895
1889,0.802
1890,0.788
1891,0.217
1892,1.052
1893,0.984
1894,0.89
1895,1.162
1896,1.008
1897,1.002
1898,1.056
1899,1.028
1900,1.689
1901,1.31
1902,1.769
1903,1.059
1904,1.768
1905,0.625
1906,1.151
1907,1.059
1908,1.367
1909,0.854
1910,0.393
1911,0.684
1912,1.163
1913,1.323
1914,1.123
1915,1.05
1916,1.066
1917,0.912
1918,0.691
1919,0.421
1920,0.397
1921,0.376
1922,0.13
1923,0.549
1924,0.404
1925,0.425
1926,0.54
1927,0.684
1928,0.901
1929,0.774
1930,0.621
1931,0.434
1932,0.487
1933,0.557
1934,0.759
1935,0.692
1936,0.692
1937,0.916
1938,0.925
1939,1.252
1940,0.833
1941,0.593
1942,1.275
1943,0.971
1944,0.852
1945,1.034
1946,1.502
1947,0.63
1948,1.066
1949,1.246
1950,0.753
1951,0.752
1952,0.959
1953,0.532
1954,0.784
1955,1.068
1956,0.782
1957,0.564
1958,0.489
1959,0.652
1960,0.944
1961,0.632
1962,1.125
1963,0.648
1964,0.747
1965,0.839
