year,rwi
1490,1.387
1491,1.982
1492,1.076
1493,0.48
1494,0.225
1495,0.423
1496,0.538
1497,0.565
1498,0.423
1499,0.339
1500,0.225
1501,0.056
1502,0.707
1503,0.623
1504,0.452
1505,0.509
1506,0.31
1507,0.538
1508,0.368
1509,0.538
1510,0.48
1511,0.65
1512,0.538
1513,0.565
1514,0.368
1515,0.31
1516,0.282
1517,0.452
1518,0.538
1519,1.103
1520,0.565
1521,0.736
1522,0.339
1523,0.736
1524,0.396
1525,0.736
1526,1.246
1527,1.189
1528,0.963
1529,0.849
1530,0.707
1531,0.48
1532,1.444
1533,0.452
1534,0.792
1535,1.161
1536,1.274
1537,0.821
1538,0.452
1539,0.821
1540,1.246
1541,0.905
1542,1.018
1543,1.161
1544,0.763
1545,0.253
1546,0.821
1547,0.594
1548,0.821
1549,0.99
1550,0.736
1551,0.821
1552,0.452
1553,1.472
1554,0.707
1555,0.905
1556,0.905
1557,1.133
1558,0.623
1559,0.707
1560,0.381
1561,0.792
1562,0.728
1563,0.765
1564,1.057
1565,1.091
1566,0.998
1567,0.442
1568,0.582
1569,0.83
1570,0.426
1571,0.476
1572,0.518
1573,0.364
1574,0.33
1575,0.471
1576,0.168
1577,0.266
1578,0.387
1579,0.739
1580,0.676
1581,0.507
1582,0.664
1583,0.786
1584,0.667
1585,0.198
1586,1.051
1587,2.465
1588,2.575
1589,1.865
1590,1.609
1591,1.341
1592,1.011
1593,0.279
1594,2.438
1595,1.692
1596,1.149
1597,1.106
1598,1.121
1599,1.478
1600,0.536
1601,0.631
1602,0.269
1603,1.048
1604,0.717
1605,1.448
1606,0.126
1607,0.486
1608,0.539
1609,0.879
1610,0.257
1611,0.946
1612,0.83
1613,0.316
1614,0.602
1615,0.572
1616,0.527
1617,0.434
1618,0.855
1619,0.771
1620,1.169
1621,1.235
1622,1.309
1623,1.096
1624,0.828
1625,0.877
1626,0.574
1627,1.082
1628,0.759
1629,1.49
1630,2.097
1631,1.587
1632,1.173
1633,0.848
1634,1.643
1635,1.953
1636,2.742
1637,2.379
1638,1.372
1639,0.902
1640,1.251
1641,1.878
1642,1.158
1643,1.528
1644,2.402
1645,1.923
1646,2.122
1647,1.64
1648,0.916
1649,1.157
1650,1.215
1651,1.589
1652,1.044
1653,0.888
1654,0.499
1655,1.015
1656,0.965
1657,1.093
1658,1.116
1659,1.186
1660,1.639
1661,1.746
1662,1.919
1663,1.771
1664,0.924
1665,1.451
1666,1.476
1667,0.825
1668,1.046
