year,rwi
1943,0.965
1944,1.051
1945,0.941
1946,1.011
1947,1.068
1948,0.979
1949,0.957
1950,0.787
1951,1.171
1952,0.976
1953,0.965
1954,1.121
1955,1.188
1956,1.211
1957,1.099
1958,1.256
1959,1.264
1960,1.717
1961,1.94
1962,1.147
1963,1.581
1964,1.503
1965,1.486
1966,1.547
1967,1.314
1968,1.486
1969,1.441
1970,1.193
1971,1.399
1972,1.341
1973,1.441
1974,1.287
1975,1.395
1976,0.959
1977,1.262
1978,1.533
1979,1.35
1980,1.526
1981,1.277
1982,1.152
1983,0.981
1984,0.82
1985,1.085
1986,1.223
1987,1.318
1988,1.404
1989,1.212
1990,0.987
1991,0.98
1992,0.889
1993,0.883
1994,0.958
1995,1.354
1996,0.975
1997,1.198
1998,1.01
1999,1.086
2000,1.148
2001,1.274
2002,1.273
