year,rwi
1040,1.286
1041,1.526
1042,0.891
1043,1.28
1044,1.519
1045,0.474
1046,0.94
1047,1.147
1048,0.743
1049,1.461
1050,0.802
1051,0.832
1052,0.777
1053,1.221
1054,0.805
1055,1.087
1056,0.313
1057,1.175
1058,1.013
1059,1.445
1060,1.61
1061,1.858
1062,1.664
1063,1.601
1064,1.237
1065,1.405
1066,1.072
1067,0.891
1068,1.224
1069,0.92
1070,0.669
1071,0.734
1072,0.57
1073,0.609
1074,0.751
1075,0.764
1076,1.07
1077,0.86
1078,1.216
1079,0.917
1080,0.791
1081,0.635
1082,0.586
1083,0.652
1084,0.569
1085,0.943
1086,0.831
1087,0.58
1088,0.8
1089,0.705
1090,0.337
1091,1.049
1092,0.898
1093,0.802
1094,0.903
1095,0.466
1096,0.715
1097,0.465
1098,0.93
1099,0.635
1100,0.994
1101,1.364
1102,0.956
1103,0.749
1104,0.853
1105,1.031
1106,0.9
1107,0.721
1108,0.491
1109,0.68
1110,0.85
1111,0.923
1112,1.093
1113,0.964
1114,0.594
1115,1.101
1116,1.015
1117,0.72
1118,0.627
1119,0.253
1120,0.686
1121,0.806
1122,0.729
1123,0.794
1124,1.089
1125,0.81
1126,0.812
1127,1.661
1128,2.188
1129,1.79
1130,2.298
1131,1.467
1132,1.188
1133,1.45
1134,1.033
1135,1.762
1136,1.17
1137,0.885
1138,0.762
1139,0.648
1140,0.729
1141,0.784
1142,1.053
1143,1.402
1144,1.219
1145,1.724
1146,1.173
1147,0.539
1148,1.006
1149,0.713
1150,1.026
1151,1.818
1152,1.541
1153,1.206
1154,1.658
1155,1.003
1156,1.325
1157,0.626
1158,1.439
1159,1.523
1160,0.663
1161,1.28
1162,1.528
1163,1.293
1164,1.362
1165,0.815
1166,0.977
1167,0.957
1168,0.999
1169,1.441
1170,1.129
1171,0.594
1172,0.543
1173,0.708
1174,0.921
1175,0.732
1176,0.006
1177,0.173
1178,0.877
1179,1.282
1180,1.874
1181,2.152
1182,1.281
1183,2.205
1184,2.335
1185,1.157
1186,1.405
1187,1.666
1188,1.628
1189,0.894
1190,1.078
1191,1.115
1192,1.454
1193,1.197
1194,1.011
1195,0.995
1196,1.13
1197,1.105
1198,0.725
1199,0.575
1200,0.719
1201,0.655
1202,1.102
1203,0.721
1204,1.003
1205,0.825
1206,1.145
1207,0.764
1208,0.031
1209,0.737
1210,0.831
1211,0.834
1212,0.933
1213,0.939
1214,0.839
1215,0.789
1216,1.021
1217,0.006
1218,0.348
1219,0.446
1220,0.7
1221,0.533
1222,0.75
1223,0.763
1224,0.511
1225,0.944
1226,0.833
1227,1.148
1228,0.74
1229,0.973
1230,1.222
1231,1.23
1232,0.86
1233,0.006
1234,1.015
1235,0.509
1236,1.111
1237,0.954
1238,1.059
1239,1.123
1240,1.297
1241,1.437
1242,1.324
1243,1.096
1244,0.958
1245,0.788
1246,1.068
1247,1.597
1248,1.187
1249,1.084
1250,0.006
1251,0.46
1252,0.93
1253,0.905
1254,0.606
1255,0.961
1256,1.183
1257,0.74
1258,1.421
1259,1.241
1260,1.13
1261,0.627
1262,0.734
1263,0.435
1264,0.808
1265,0.63
1266,0.798
1267,0.896
1268,1.21
1269,0.736
1270,0.005
1271,0.684
1272,1.133
1273,0.585
1274,0.523
1275,1.085
1276,1.2
