year,rwi
1515,0.806
1516,0.867
1517,1.147
1518,1.105
1519,1.175
1520,0.967
1521,1.017
1522,1.032
1523,1.125
1524,0.999
1525,1.005
1526,0.895
1527,0.939
1528,1.134
1529,0.952
1530,0.823
1531,0.88
1532,0.905
1533,0.95
1534,0.846
1535,0.953
1536,0.853
1537,0.806
1538,0.985
1539,0.911
1540,1.187
1541,1.037
1542,1.246
1543,1.184
1544,0.98
1545,1.122
1546,1.613
1547,1.213
1548,0.932
1549,0.909
1550,0.974
1551,1.114
1552,0.881
1553,0.821
1554,0.948
1555,0.895
1556,0.891
1557,0.712
1558,0.983
1559,1.026
1560,0.992
1561,1.425
1562,0.939
1563,0.899
1564,0.595
1565,0.756
1566,0.69
1567,1.235
1568,0.989
1569,1.103
1570,1.057
1571,1.135
1572,0.959
1573,0.845
1574,0.885
1575,0.965
1576,0.946
1577,1.184
1578,0.983
1579,0.953
1580,0.936
1581,0.804
1582,0.946
1583,0.752
1584,0.827
1585,0.776
1586,0.594
1587,0.677
1588,0.642
1589,0.89
1590,1.083
1591,0.944
1592,0.908
1593,1.165
1594,1.002
1595,1.12
1596,0.857
1597,0.979
1598,1.062
1599,1.027
1600,1.151
1601,1.086
1602,1.11
1603,0.887
1604,1.29
1605,1.168
1606,1
1607,1.101
1608,1.147
1609,0.975
1610,1.038
1611,1.093
1612,1.041
1613,1.096
1614,1.123
1615,1.275
1616,1.437
1617,1.122
1618,1.015
1619,1.052
1620,1.156
1621,1.171
1622,1.265
1623,1.038
1624,1.094
1625,0.885
1626,0.933
1627,0.967
1628,0.956
1629,0.987
1630,0.99
1631,1.041
1632,0.978
1633,0.966
1634,0.799
1635,0.877
1636,1.153
1637,1.137
1638,0.921
1639,0.947
1640,0.707
1641,0.803
1642,0.673
1643,0.773
1644,0.88
1645,1.066
1646,0.823
1647,0.84
1648,0.856
1649,0.728
1650,0.922
1651,0.695
1652,1.153
1653,0.861
1654,0.998
1655,0.813
1656,0.871
1657,1.041
1658,0.943
1659,1.003
1660,0.958
1661,0.878
1662,1.07
1663,0.965
1664,1.046
1665,0.912
1666,0.891
1667,0.916
1668,0.846
1669,0.764
1670,0.877
1671,0.937
1672,0.743
1673,0.826
1674,0.805
1675,0.96
1676,1.028
1677,1.008
1678,0.847
1679,0.887
1680,0.958
1681,0.945
1682,0.765
1683,0.724
1684,0.996
1685,1.119
1686,0.751
1687,0.789
1688,1.114
1689,0.911
1690,1.054
1691,0.93
1692,0.922
1693,1.011
1694,1.022
1695,1.036
1696,0.9
1697,1.211
1698,1.039
1699,0.824
1700,0.931
1701,0.832
1702,0.885
