year,rwi
1625,0.567
1626,0.665
1627,0.54
1628,0.4
1629,0.502
1630,0.403
1631,0.566
1632,0.542
1633,0.565
1634,0.536
1635,0.466
1636,0.526
1637,0.346
1638,0.433
1639,0.342
1640,0.432
1641,0.52
1642,0.527
1643,0.625
1644,0.463
1645,0.378
1646,0.503
1647,0.428
1648,0.426
1649,0.426
1650,0.361
1651,0.341
1652,0.489
1653,0.47
1654,0.396
1655,0.498
1656,0.368
1657,0.394
1658,0.5
1659,0.458
1660,0.506
1661,0.514
1662,0.365
1663,0.386
1664,0.264
1665,0.21
1666,0.165
1667,0.194
1668,0.16
1669,0.179
1670,0.173
1671,0.179
1672,0.115
1673,0.147
1674,0.117
1675,0.113
1676,0.071
1677,0.067
1678,0.097
1679,0.069
1680,0.102
1681,0.097
1682,0.112
1683,0.129
1684,0.167
1685,0.119
1686,0.123
1687,0.135
1688,0.128
1689,0.148
1690,0.138
1691,0.105
1692,0.12
1693,0.148
1694,0.094
1695,0.122
1696,0.119
1697,0.121
1698,0.123
1699,0.113
1700,0.116
1701,0.105
1702,0.121
1703,0.172
1704,0.172
1705,0.151
1706,0.103
1707,0.095
1708,0.085
1709,0.097
1710,0.133
1711,0.138
1712,0.139
1713,0.1
1714,0.136
1715,0.263
1716,0.196
1717,0.211
1718,0.18
1719,0.154
1720,0.188
1721,0.2
1722,0.184
1723,0.159
1724,0.131
1725,0.114
1726,0.119
1727,0.137
1728,0.129
1729,0.142
1730,0.145
1731,0.194
1732,0.139
1733,0.172
1734,0.199
1735,0.157
1736,0.112
1737,0.195
1738,0.108
1739,0.189
1740,0.189
1741,0.264
1742,0.25
1743,0.185
1744,0.184
1745,0.221
1746,0.17
1747,0.163
1748,0.171
1749,0.187
1750,0.199
1751,0.188
1752,0.2
1753,0.151
1754,0.165
1755,0.178
1756,0.21
1757,0.181
1758,0.281
1759,0.242
1760,0.273
1761,0.276
1762,0.236
1763,0.249
1764,0.24
1765,0.326
1766,0.254
1767,0.257
1768,0.22
1769,0.283
1770,0.273
1771,0.325
1772,0.246
1773,0.27
1774,0.254
1775,0.337
1776,0.25
1777,0.194
1778,0.265
1779,0.295
1780,0.229
1781,0.172
1782,0.269
1783,0.283
1784,0.199
1785,0.28
1786,0.251
1787,0.228
1788,0.198
1789,0.195
1790,0.218
1791,0.184
1792,0.248
1793,0.229
1794,0.235
1795,0.224
1796,0.232
1797,0.271
1798,0.164
1799,0.235
1800,0.191
1801,0.404
1802,0.327
1803,0.442
1804,0.325
1805,0.348
1806,0.334
1807,0.205
1808,0.23
1809,0.289
1810,0.262
1811,0.237
1812,0.231
1813,0.281
1814,0.335
1815,0.353
1816,0.403
1817,0.311
1818,0.346
1819,0.43
1820,0.407
1821,0.429
1822,0.41
1823,0.459
1824,0.526
1825,0.432
1826,0.376
1827,0.384
1828,0.509
1829,0.414
1830,0.423
1831,0.412
1832,0.442
1833,0.415
1834,0.419
1835,0.464
1836,0.441
1837,0.575
1838,0.562
1839,0.51
1840,0.436
1841,0.499
1842,0.437
1843,0.551
1844,0.448
1845,0.326
1846,0.419
1847,0.451
1848,0.471
1849,0.459
1850,0.53
1851,0.642
1852,0.576
1853,0.576
1854,0.484
1855,0.525
1856,0.459
1857,0.584
1858,0.428
1859,0.45
1860,0.533
1861,0.315
1862,0.363
1863,0.48
1864,0.352
1865,0.416
1866,0.296
1867,0.421
1868,0.401
1869,0.434
1870,0.336
1871,0.521
1872,0.39
1873,0.379
1874,0.479
1875,0.648
1876,0.415
1877,0.438
1878,0.296
1879,0.256
1880,0.339
1881,0.375
1882,0.37
1883,0.359
1884,0.281
1885,0.234
1886,0.29
1887,0.379
1888,0.329
1889,0.192
1890,0.371
1891,0.401
1892,0.404
1893,0.278
1894,0.485
1895,0.368
1896,0.645
1897,0.567
1898,0.44
1899,0.646
1900,0.459
1901,0.414
1902,0.505
1903,0.389
1904,0.455
1905,0.447
1906,0.46
1907,0.475
1908,0.427
1909,0.383
1910,0.413
1911,0.464
1912,0.406
1913,0.467
1914,0.518
1915,0.477
1916,0.421
1917,0.628
1918,0.495
1919,0.307
1920,0.343
1921,0.466
1922,0.205
1923,0.422
1924,0.281
1925,0.339
1926,0.245
1927,0.166
1928,0.34
1929,0.372
1930,0.299
1931,0.267
1932,0.297
1933,0.366
1934,0.328
1935,0.329
1936,0.404
1937,0.5
1938,0.496
1939,0.544
1940,0.435
1941,0.455
1942,0.46
1943,0.528
1944,0.414
1945,0.478
1946,0.443
1947,0.411
1948,0.401
1949,0.442
1950,0.347
1951,0.377
1952,0.353
1953,0.479
1954,0.433
1955,0.417
1956,0.402
1957,0.467
1958,0.535
1959,0.579
1960,0.543
1961,0.512
1962,0.587
1963,0.529
1964,0.631
1965,0.501
1966,0.594
1967,0.573
1968,0.524
1969,0.475
1970,0.441
1971,0.618
1972,0.56
1973,0.504
1974,0.415
1975,0.483
1976,0.367
1977,0.358
1978,0.391
1979,0.38
1980,0.39
1981,0.572
1982,0.426
1983,0.467
1984,0.463
1985,0.418
1986,0.482
1987,0.359
1988,0.4
1989,0.426
1990,0.371
1991,0.46
1992,0.422
1993,0.37
1994,0.395
1995,0.422
1996,0.361
1997,0.35
1998,0.314
