year,rwi
1710,0.981
1711,0.797
1712,0.979
1713,1.103
1714,1.02
1715,0.702
1716,0.756
1717,0.87
1718,0.818
1719,0.927
1720,0.931
1721,1.048
1722,1.138
1723,1.08
1724,1.134
1725,1.005
1726,1.152
1727,1.148
1728,1.145
1729,1.195
1730,1.001
1731,0.865
1732,0.88
1733,0.871
1734,1.006
1735,0.918
1736,1.206
1737,0.986
1738,1.046
1739,1.272
1740,1.122
1741,1.106
1742,0.968
1743,1.024
1744,1.018
1745,1.005
1746,0.721
1747,1.122
1748,1.049
1749,1.109
1750,1.002
1751,0.993
1752,0.65
1753,0.886
1754,0.867
1755,0.855
1756,1.009
1757,1.056
1758,0.935
1759,0.891
1760,1.006
1761,0.917
1762,0.882
1763,1.109
1764,1.203
1765,0.913
1766,1.032
1767,1.143
1768,1.159
1769,1.211
1770,1.074
1771,0.996
1772,1.009
1773,1.256
1774,1.311
1775,0.971
1776,1.341
1777,1.39
1778,1.123
1779,0.943
1780,1.036
1781,0.944
1782,0.799
1783,1.09
1784,0.751
1785,0.734
1786,0.822
1787,0.78
1788,0.773
1789,0.765
1790,0.827
1791,0.902
1792,1.005
1793,0.935
1794,1.175
1795,1.13
1796,1.282
1797,1.062
1798,1.225
1799,0.856
1800,1.156
1801,0.831
1802,0.946
1803,1.23
1804,1.132
1805,1.101
1806,0.929
1807,1.087
1808,1.181
1809,1.136
1810,0.827
1811,1.01
1812,0.858
1813,0.914
1814,0.759
1815,0.798
1816,0.893
1817,1.056
1818,0.94
1819,0.689
1820,0.885
1821,0.96
1822,0.877
1823,0.983
1824,0.853
1825,1.05
1826,0.91
1827,1.086
1828,1.193
1829,1.06
1830,1.082
1831,1.257
1832,0.848
1833,1.085
1834,1.261
1835,1.074
1836,0.762
1837,0.994
1838,0.656
1839,1.282
1840,1.045
1841,1.037
1842,1.084
1843,1.128
1844,0.884
1845,0.907
1846,0.958
1847,0.961
1848,1.208
1849,0.887
1850,0.94
1851,1.229
1852,1.209
1853,1.099
1854,0.947
1855,1.091
1856,0.976
1857,0.969
1858,1.038
1859,1.053
1860,0.953
1861,0.892
1862,0.986
1863,1.235
1864,0.935
1865,1.058
1866,0.965
1867,0.731
1868,0.913
1869,1.033
1870,0.841
1871,0.89
1872,0.961
1873,0.866
1874,1.005
1875,1.113
1876,0.853
1877,1.064
1878,1.031
1879,0.896
1880,0.736
1881,0.717
1882,0.951
1883,0.902
1884,0.832
1885,0.983
1886,1.004
1887,0.881
1888,0.902
1889,1.11
1890,1.123
1891,1.109
1892,0.853
1893,0.952
1894,0.913
1895,0.87
1896,0.987
1897,1.043
1898,1.063
1899,0.801
1900,0.906
1901,1.028
1902,0.991
1903,1.124
1904,1.121
1905,1.15
1906,1.025
1907,0.966
1908,1.212
1909,0.987
1910,1.032
1911,0.994
1912,1.097
1913,1.247
1914,1.137
1915,1.046
1916,0.825
1917,1.014
1918,1.103
1919,1.091
1920,1.076
1921,0.923
1922,1.199
1923,1.023
1924,0.978
1925,1.122
1926,1.091
1927,0.892
1928,0.949
1929,0.842
1930,0.918
1931,0.924
1932,0.805
1933,0.946
1934,0.902
1935,1.021
1936,1.189
1937,1.098
1938,1.18
1939,1.033
1940,1.191
1941,1.318
1942,1.131
1943,0.973
1944,1.391
1945,1.376
1946,0.929
1947,1.073
1948,1.229
1949,1.163
1950,1.162
1951,1.051
1952,0.986
1953,1.099
1954,0.838
1955,0.958
1956,0.991
1957,0.96
1958,1.203
1959,0.83
1960,0.823
1961,0.995
1962,0.683
1963,0.947
1964,0.949
1965,1.126
1966,1.052
1967,1.231
1968,0.906
1969,0.906
1970,1.094
1971,0.923
1972,0.704
1973,0.931
1974,0.734
1975,0.942
1976,0.774
1977,0.992
1978,0.959
1979,0.916
1980,0.875
1981,0.872
1982,0.836
1983,0.866
1984,0.902
1985,0.938
1986,0.82
1987,1.073
1988,1.069
1989,1.135
1990,1.162
1991,0.797
1992,1.2
1993,0.862
1994,1.278
1995,1.227
1996,0.96
