year,rwi
1703,1.238
1704,1.524
1705,1.345
1706,1.057
1707,1.096
1708,0.889
1709,0.912
1710,0.685
1711,0.726
1712,0.928
1713,0.756
1714,0.79
1715,1.334
1716,1.064
1717,1.258
1718,1.293
1719,0.97
1720,1.054
1721,0.947
1722,0.831
1723,0.699
1724,1.399
1725,0.853
1726,0.813
1727,1.001
1728,0.61
1729,0.955
1730,0.824
1731,0.671
1732,0.957
1733,0.979
1734,1.076
1735,0.992
1736,0.794
1737,0.696
1738,0.699
1739,1.186
1740,0.953
1741,0.978
1742,1.03
1743,0.826
1744,0.749
1745,1.028
1746,1.029
1747,0.924
1748,1.001
1749,1.108
1750,1.372
1751,0.983
1752,0.823
1753,0.878
1754,0.662
1755,0.58
1756,0.725
1757,0.772
1758,1.268
1759,1.097
1760,0.866
1761,1.061
1762,1.27
1763,1.351
1764,1.267
1765,1.109
1766,1.392
1767,1.288
1768,1.532
1769,0.969
1770,1.736
1771,1.514
1772,1.213
1773,1.344
1774,1.399
1775,1.563
1776,1.464
1777,1.498
1778,1.311
1779,1.246
1780,1.063
1781,1.44
1782,0.916
1783,1.071
1784,0.978
1785,1.156
1786,1.118
1787,1.233
1788,1.096
1789,1.033
1790,1.069
1791,1.06
1792,1.338
1793,1.11
1794,1.168
1795,1.405
1796,1.506
1797,1.386
1798,1.091
1799,0.808
1800,1.027
1801,1.188
1802,1.222
1803,0.855
1804,0.962
1805,1.157
1806,1.435
1807,0.959
1808,1.349
1809,1.457
1810,0.984
1811,1.095
1812,0.743
1813,0.989
1814,0.74
1815,0.608
1816,0.861
1817,0.571
1818,0.665
1819,0.514
1820,0.661
1821,0.596
1822,0.7
1823,0.636
1824,0.792
1825,0.782
1826,0.893
1827,0.768
1828,0.824
1829,0.909
1830,0.777
1831,0.854
1832,1.125
1833,1.287
1834,1.25
1835,0.989
1836,0.973
1837,1.007
1838,1.146
1839,0.944
1840,1.083
1841,1.01
1842,0.865
1843,0.786
1844,1.301
1845,1.111
1846,1.062
1847,0.859
1848,1.133
1849,0.711
1850,0.584
1851,0.937
1852,1.253
1853,1.098
1854,1.203
1855,1.118
1856,0.878
1857,1.007
1858,1.033
1859,0.894
1860,0.93
1861,1.013
1862,1.062
1863,1.088
1864,0.99
1865,1.122
1866,1.125
1867,1.064
1868,1.132
1869,1.064
1870,0.877
1871,0.883
1872,0.571
1873,0.688
1874,0.786
1875,0.855
1876,0.801
1877,0.662
1878,0.756
1879,0.812
1880,0.961
1881,0.933
1882,1.012
1883,0.84
1884,0.95
1885,0.823
1886,1.129
1887,0.812
1888,0.996
1889,0.969
1890,1.111
1891,1.142
1892,1.001
1893,1.028
1894,1.144
1895,1.039
1896,0.859
1897,0.984
1898,0.903
1899,0.983
1900,0.921
1901,0.867
1902,0.903
1903,0.98
1904,0.742
1905,1.006
1906,0.727
1907,0.807
1908,0.906
1909,0.867
1910,0.828
1911,0.757
1912,0.635
1913,0.805
1914,0.81
1915,0.688
1916,0.689
1917,0.736
1918,1.016
1919,0.824
1920,0.83
1921,0.826
1922,0.762
1923,0.952
1924,0.664
1925,0.759
1926,0.781
1927,0.846
1928,0.787
1929,0.85
1930,0.976
1931,0.886
1932,0.864
1933,0.99
1934,1.045
1935,1.086
1936,1.099
1937,0.894
1938,0.925
1939,1.145
1940,0.857
1941,1.095
1942,1.123
1943,1.08
1944,1.106
1945,1.04
1946,1.393
1947,1.082
1948,1.252
1949,0.9
1950,1.249
1951,1.028
1952,1.042
1953,1.092
1954,1.261
1955,1.152
1956,1.157
1957,1.162
1958,1.171
1959,1.109
1960,0.833
1961,1.099
1962,1.024
1963,0.885
1964,1.126
1965,1.013
1966,1.057
1967,0.997
1968,1.08
1969,1.169
1970,0.872
1971,1.277
1972,1.019
1973,0.974
1974,0.944
1975,1.05
1976,0.873
1977,0.751
1978,0.864
1979,1.026
1980,0.975
1981,0.818
1982,1.251
1983,0.98
1984,0.775
1985,1.06
1986,1.021
1987,0.929
1988,0.814
1989,1.124
1990,0.868
1991,0.991
1992,1.085
1993,0.963
1994,0.991
1995,1.148
1996,0.927
1997,1.06
1998,1.059
1999,0.977
2000,1.032
2001,0.902
