year,rwi
1535,0.857
1536,1.434
1537,1.109
1538,1.236
1539,1.196
1540,1.326
1541,1.029
1542,1.35
1543,1.326
1544,1.438
1545,1.009
1546,0.977
1547,0.882
1548,0.374
1549,0.118
1550,0.231
1551,0.264
1552,0.63
1553,0.995
1554,1.179
1555,1.178
1556,1.412
1557,1.013
1558,0.762
1559,0.898
1560,0.538
1561,0.608
1562,0.484
1563,0.531
1564,0.628
1565,1.002
1566,1.087
1567,0.92
1568,0.86
1569,0.73
1570,0.932
1571,0.917
1572,0.69
1573,0.875
1574,1.207
1575,1.269
1576,0.992
1577,0.866
1578,1.011
1579,0.981
1580,0.95
1581,0.927
1582,1.235
1583,1.208
1584,0.821
1585,0.472
1586,0.817
1587,0.909
1588,1.059
1589,1.225
1590,1.162
1591,1.203
1592,1.154
1593,1.102
1594,1.274
1595,1.05
1596,0.786
1597,0.844
1598,0.923
1599,0.89
1600,1.033
1601,0.872
1602,0.726
1603,0.641
1604,0.92
1605,1.009
1606,1.173
1607,1.155
1608,1.334
1609,1.05
1610,1.243
1611,1.237
1612,1.104
1613,1.052
1614,0.807
1615,0.788
1616,0.934
1617,1.108
1618,0.913
1619,0.791
1620,0.651
1621,0.662
1622,0.703
1623,0.758
1624,0.639
1625,0.489
1626,0.773
1627,1.231
1628,0.851
1629,0.832
1630,0.923
1631,0.781
1632,0.84
1633,0.661
1634,0.943
1635,1.052
1636,1.075
1637,1.073
1638,1.057
1639,0.988
1640,0.961
1641,1.092
1642,1.201
1643,0.828
1644,0.764
1645,0.864
1646,0.934
1647,1.234
1648,1.23
1649,1.387
1650,1.553
1651,1.198
1652,1.265
1653,0.922
1654,1.061
1655,1.092
1656,1.143
1657,1.258
1658,1.031
1659,1.033
1660,0.859
1661,0.72
1662,0.945
1663,0.794
1664,0.74
1665,0.834
1666,0.926
1667,0.978
1668,0.985
1669,1.024
1670,0.891
1671,1.116
1672,0.792
1673,0.931
1674,1.04
1675,0.836
1676,0.553
1677,0.72
1678,1.132
1679,0.626
1680,0.767
1681,0.617
1682,0.581
1683,1
1684,1.072
1685,1.358
1686,1.377
1687,1.631
1688,1.304
1689,1.291
1690,1.193
1691,1.09
1692,0.979
1693,0.878
1694,0.764
1695,1.05
1696,0.734
1697,0.641
1698,0.364
1699,0.668
1700,0.732
1701,0.874
1702,1.06
1703,1
1704,1.058
1705,1.005
1706,0.501
1707,0.881
1708,1.091
1709,1.022
1710,0.993
1711,0.765
1712,1.077
1713,1.108
1714,0.931
1715,0.849
1716,0.685
1717,0.452
1718,0.988
1719,1.297
1720,1.075
1721,1.354
1722,1.469
1723,1.58
1724,0.939
1725,0.578
1726,0.815
1727,1.032
1728,1.186
1729,1.298
1730,1.124
1731,1.04
1732,1.326
1733,1.296
1734,0.995
1735,0.869
1736,0.799
1737,0.876
1738,0.737
1739,0.997
1740,0.864
1741,0.752
