year,rwi
1200,0.323
1201,0.538
1202,0.381
1203,0.215
1204,0.306
1205,0.368
1206,0.356
1207,0.37
1208,0.423
1209,0.238
1210,0.308
1211,0.318
1212,0.501
1213,0.621
1214,0.345
1215,0.711
1216,0.746
1217,0.128
1218,0.206
1219,0.303
1220,0.372
1221,0.315
1222,0.526
1223,0.218
1224,0.487
1225,0.463
1226,0.479
1227,0.43
1228,0.468
1229,0.32
1230,0.583
1231,0.582
1232,0.356
1233,0.334
1234,0.086
1235,0.273
1236,0.369
1237,0.289
1238,0.481
1239,0.55
1240,0.471
1241,0.408
1242,0.53
1243,0.622
1244,0.379
1245,0.528
1246,0.524
1247,0.553
1248,0.689
1249,0.541
1250,0.547
1251,0.636
1252,0.319
1253,0.168
1254,0.141
1255,0.109
1256,0.284
1257,0.351
1258,0.265
1259,0.368
1260,0.538
1261,0.362
1262,0.419
1263,0.294
1264,0.214
1265,0.269
1266,0.499
1267,0.35
1268,0.425
1269,0.451
1270,0.504
1271,0.366
1272,0.496
1273,0.311
1274,0.393
1275,0.278
1276,0.136
1277,0.232
1278,0.077
1279,0.165
1280,0.065
1281,0.149
1282,0.245
1283,0.19
1284,0.214
1285,0.1
1286,0.145
1287,0.098
1288,0.063
1289,0.12
1290,0.122
1291,0.102
1292,0.089
1293,0.116
1294,0.179
1295,0.253
1296,0.101
1297,0.147
1298,0.26
1299,0.277
1300,0.31
1301,0.232
1302,0.28
1303,0.203
1304,0.141
1305,0.146
1306,0.217
1307,0.051
1308,0.224
1309,0.267
1310,0.283
1311,0.227
1312,0.392
1313,0.382
1314,0.525
1315,0.223
1316,0.128
1317,0.097
1318,0.158
1319,0.136
1320,0.176
1321,0.218
1322,0.316
1323,0.341
1324,0.191
1325,0.467
1326,0.446
1327,0.365
1328,0.641
1329,0.35
1330,0.406
1331,0.534
1332,0.496
1333,0.655
1334,0.457
1335,0.458
1336,0.149
1337,0.295
1338,0.187
1339,0.403
1340,0.314
1341,0.337
1342,0.457
1343,0.361
1344,0.33
1345,0.26
1346,0.403
1347,0.236
1348,0.3
1349,0.223
1350,0.257
1351,0.285
1352,0.416
1353,0.396
1354,0.26
1355,0.346
1356,0.377
1357,0.31
1358,0.225
1359,0.408
1360,0.366
1361,0.149
1362,0.23
1363,0.277
1364,0.387
1365,0.407
1366,0.4
1367,0.245
1368,0.254
1369,0.247
1370,0.245
1371,0.357
1372,0.3
1373,0.178
1374,0.351
1375,0.231
1376,0.205
1377,0.202
1378,0.26
1379,0.245
1380,0.262
1381,0.131
1382,0.174
1383,0.255
1384,0.314
1385,0.306
1386,0.555
1387,0.348
1388,0.069
1389,0.297
1390,0.206
1391,0.273
1392,0.315
1393,0.418
1394,0.78
1395,0.754
1396,0.656
1397,0.651
1398,0.24
1399,0.282
1400,0.166
1401,0.139
1402,0.264
1403,0.191
1404,0.347
1405,0.253
1406,0.455
1407,0.3
1408,0.416
1409,0.444
1410,0.553
1411,0.438
1412,0.442
1413,0.371
1414,0.295
1415,0.149
1416,0.067
1417,0.252
1418,0.372
1419,0.389
1420,0.432
1421,0.426
1422,0.48
1423,0.27
1424,0.442
1425,0.674
1426,0.541
1427,0.49
1428,0.515
1429,0.201
1430,0.432
1431,0.33
1432,0.5
1433,0.308
1434,0.203
1435,0.459
1436,0.138
1437,0.044
1438,0.179
1439,0.093
1440,0.233
1441,0.263
1442,0.178
1443,0.334
1444,0.273
1445,0.345
1446,0.176
1447,0.197
1448,0.327
1449,0.232
1450,0.344
1451,0.409
1452,0.306
1453,0.404
1454,0.31
1455,0.302
1456,0.227
1457,0.514
1458,0.45
1459,0.448
1460,0.079
1461,0.189
1462,0.413
1463,0.498
1464,0.545
1465,0.241
1466,0.155
1467,0.322
1468,0.322
1469,0.43
1470,0.334
1471,0.195
1472,0.384
1473,0.576
1474,0.215
1475,0.231
1476,0.505
1477,0.381
1478,0.389
1479,0.12
1480,0.237
1481,0.164
1482,0.161
1483,0.116
1484,0.233
1485,0.225
1486,0.32
1487,0.397
1488,0.365
1489,0.177
1490,0.48
1491,0.422
1492,0.211
1493,0.38
1494,0.263
1495,0.11
1496,0.366
1497,0.277
1498,0.384
1499,0.371
1500,0.111
1501,0.06
1502,0.089
1503,0.259
1504,0.216
1505,0.155
1506,0.395
1507,0.304
1508,0.536
1509,0.419
1510,0.364
1511,0.296
1512,0.343
1513,0.279
1514,0.426
1515,0.41
1516,0.563
1517,0.403
1518,0.424
1519,0.412
1520,0.494
1521,0.602
1522,0.25
