year,rwi
1662,2.906
1663,1.321
1664,0.931
1665,1.617
1666,1.579
1667,0.812
1668,0.438
1669,1.379
1670,0.649
1671,0.587
1672,1.114
1673,0.969
1674,1.288
1675,0.973
1676,0.593
1677,0.722
1678,0.724
1679,0.989
1680,1.007
1681,0.608
1682,0.71
1683,0.884
1684,0.841
1685,0.464
1686,0.75
1687,0.781
1688,1.24
1689,1.312
1690,0.943
1691,0.621
1692,1.071
1693,0.849
1694,0.928
1695,1.023
1696,0.676
1697,0.935
1698,0.792
1699,1.575
1700,1.392
1701,1.168
1702,0.903
1703,1.117
1704,0.89
1705,1.188
1706,1.536
1707,0.5
1708,0.821
1709,0.845
1710,1.226
1711,0.718
1712,1.159
1713,0.63
1714,0.864
1715,0.864
1716,1.004
1717,0.882
1718,1.257
1719,0.846
1720,1.509
1721,1.154
1722,1.188
1723,1.031
1724,0.701
1725,1.246
1726,1.406
1727,0.79
1728,0.501
1729,0.307
1730,0.807
1731,0.827
1732,0.704
1733,0.744
1734,0.949
1735,0.973
1736,1.265
1737,0.738
1738,0.926
1739,0.95
1740,0.673
1741,1.205
1742,0.758
1743,1.183
1744,1.136
1745,1.609
1746,1.855
1747,1.477
1748,0.099
1749,1.234
1750,0.501
1751,1.473
1752,0.718
1753,1.238
1754,0.977
1755,0.553
1756,0.597
1757,1.149
1758,1.306
1759,1.365
1760,0.557
1761,1.112
1762,1
1763,0.674
1764,0.977
1765,1.095
1766,1.176
1767,1.267
1768,1.205
1769,0.707
1770,1.227
1771,1.569
1772,0.733
1773,0.578
1774,0.702
1775,1.028
1776,0.938
1777,0.566
1778,1.497
1779,0.523
1780,0.306
1781,0.8
1782,0.71
1783,1.499
1784,1.409
1785,1.157
1786,0.833
1787,1.205
1788,0.877
1789,0.63
1790,1.192
1791,1.414
1792,1.153
1793,1.663
1794,0.965
1795,1.004
1796,0.866
1797,1.058
1798,1.19
1799,1.148
1800,1.497
1801,1.179
1802,0.914
1803,0.932
1804,0.976
1805,0.66
1806,0.501
1807,0.938
1808,0.969
1809,1.413
1810,1.245
1811,1.303
1812,0.7
1813,0.889
1814,1.279
1815,1.578
1816,1.911
1817,1.269
1818,0.503
1819,0.515
1820,0.713
1821,0.805
1822,0.448
1823,0.867
1824,0.526
1825,0.778
1826,0.602
1827,0.771
1828,1.399
1829,0.486
1830,1.549
1831,0.997
1832,0.831
1833,1.102
1834,1.357
1835,0.856
1836,0.759
1837,0.848
1838,0.967
1839,1.518
1840,1.695
1841,1.544
1842,0.718
1843,1.008
1844,0.704
1845,1.132
1846,1.23
1847,0.22
1848,1.004
1849,1.059
1850,0.917
1851,0.547
1852,1.109
1853,0.884
1854,0.958
1855,1.124
1856,0.727
1857,0.701
1858,0.889
1859,0.481
1860,1.324
1861,0.411
1862,0.39
1863,0.587
1864,0.607
1865,0.863
1866,1.304
1867,1.382
1868,1.693
1869,1.579
1870,0.831
1871,0.456
1872,0.813
1873,0.561
1874,0.757
1875,0.672
1876,0.666
1877,1.575
1878,1.048
1879,0.48
1880,0.422
1881,0.674
1882,1.249
1883,0.566
1884,1.189
1885,1.036
1886,0.672
1887,1.294
1888,0.945
1889,0.811
1890,0.952
1891,1.394
1892,0.498
1893,0.345
1894,0.629
1895,1.234
1896,0.543
1897,1.268
1898,1.194
1899,0.079
1900,0.48
1901,1.037
1902,0.646
1903,0.873
1904,0.038
1905,1.648
1906,2.171
1907,2.161
1908,2.494
1909,1.542
1910,0.885
1911,1.601
1912,1.817
1913,0.993
1914,1.495
1915,1.478
1916,1.589
1917,1.582
1918,0.532
1919,1.666
1920,2.003
1921,1.426
1922,0.964
1923,0.573
1924,1.408
1925,0.13
1926,1.761
1927,1.344
1928,0.841
1929,0.733
1930,1.1
1931,0.94
1932,1.449
1933,1.302
1934,0.688
1935,1.599
1936,1.055
1937,1.528
1938,1.083
1939,0.876
1940,1.341
1941,1.995
1942,1.178
1943,1.235
1944,1.538
1945,1.179
1946,0.318
1947,1.093
1948,1.424
1949,1.158
1950,0.421
1951,0.12
1952,1.068
1953,0.781
1954,0.506
1955,0.37
1956,0.499
1957,0.562
1958,1.096
1959,0.582
1960,0.899
1961,0.557
1962,0.76
1963,0.52
1964,1.076
1965,1.329
1966,0.526
1967,0.753
1968,0.987
1969,0.964
1970,1.404
1971,0.836
1972,1.195
