year,rwi
1648,1.157
1649,1.367
1650,1.141
1651,0.551
1652,0.818
1653,0.468
1654,0.419
1655,0.48
1656,0.529
1657,0.553
1658,0.712
1659,0.724
1660,0.916
1661,0.855
1662,1.004
1663,1.181
1664,0.557
1665,0.803
1666,0.907
1667,0.621
1668,0.819
1669,0.828
1670,0.751
1671,1.293
1672,0.867
1673,1.019
1674,0.957
1675,1.521
1676,0.555
1677,1.464
1678,1.312
1679,0.89
1680,1.202
1681,1.028
1682,0.784
1683,1.428
1684,1.133
1685,0.972
1686,0.768
1687,1.281
1688,1.039
1689,1.514
1690,1.202
1691,0.859
1692,1.234
1693,0.958
1694,1.413
1695,1.352
1696,1.002
1697,0.565
1698,0.894
1699,0.979
1700,0.892
1701,1.16
1702,1.57
1703,1.237
1704,1.691
1705,1.11
1706,1.146
1707,0.747
1708,0.79
1709,1.211
1710,1.138
1711,0.961
1712,1.04
1713,1.112
1714,1.069
1715,0.88
1716,1.133
1717,1.008
1718,0.937
1719,0.592
1720,0.623
1721,0.547
1722,0.75
1723,0.866
1724,0.642
1725,0.823
1726,0.932
1727,1.211
1728,0.863
1729,0.969
1730,0.906
1731,0.843
1732,0.94
1733,0.991
1734,1.056
1735,0.956
1736,0.84
1737,0.796
1738,1.092
1739,0.675
1740,0.737
1741,0.802
1742,1.064
1743,1.209
1744,1.086
1745,1.253
1746,1.105
1747,1.27
1748,1.115
1749,1.127
1750,1.5
1751,1.158
1752,1.32
1753,1.001
1754,1.221
1755,1.489
1756,0.895
1757,0.955
1758,1.105
1759,0.759
1760,0.949
1761,1.413
1762,1.124
1763,1.062
1764,0.91
1765,1.15
1766,0.998
1767,0.887
1768,0.949
1769,0.986
1770,0.921
1771,1.044
1772,0.993
1773,1.154
1774,1.248
1775,1.14
1776,0.908
1777,1.02
1778,1.08
1779,0.854
1780,1.008
1781,1.03
1782,0.773
1783,0.241
1784,0.602
1785,0.887
1786,0.724
1787,0.647
1788,0.808
1789,1.081
1790,0.84
1791,1.213
1792,1.105
1793,1.095
1794,0.9
1795,0.829
1796,0.895
1797,0.713
1798,0.75
1799,0.804
1800,0.944
1801,1.165
1802,1.153
1803,0.937
1804,1.022
1805,1.024
1806,1.015
1807,0.845
1808,1.051
1809,1.192
1810,1.21
1811,1.107
1812,1.251
1813,1.326
1814,1.353
1815,1.22
1816,0.915
1817,1.015
1818,1.07
1819,1.221
1820,1.045
1821,0.854
1822,0.894
1823,0.584
1824,0.695
1825,0.9
1826,0.941
1827,0.814
1828,0.82
1829,0.992
1830,1.04
1831,0.925
1832,1.165
1833,1.286
1834,0.99
1835,1.259
1836,1.21
1837,1.264
1838,1.115
1839,0.84
1840,0.858
1841,0.996
1842,0.812
1843,0.721
1844,0.775
1845,1.27
1846,1.254
1847,0.832
1848,0.828
1849,0.793
1850,0.802
1851,0.665
1852,0.676
1853,1.018
1854,0.891
1855,0.936
1856,0.97
1857,0.915
1858,0.993
1859,1.1
1860,0.956
1861,1.318
1862,1.064
1863,0.97
1864,1.041
1865,0.979
1866,1.149
1867,1.159
1868,0.998
1869,0.814
1870,0.832
1871,0.654
1872,0.81
1873,0.811
1874,0.65
1875,0.7
1876,0.919
1877,0.946
1878,1.184
1879,1.139
1880,1.126
1881,1.337
1882,1.204
1883,1.058
1884,1.311
1885,1.708
1886,1.202
1887,1.038
1888,1.583
1889,0.696
1890,0.778
1891,0.904
1892,0.959
1893,1.092
1894,1.272
1895,1.263
1896,1.266
1897,1.295
1898,1.187
1899,0.906
1900,1.418
1901,1.305
1902,1.126
1903,1.45
1904,1.495
1905,1.372
1906,1.418
1907,1.272
1908,1.365
1909,1.066
1910,1.001
1911,1.091
1912,1.025
1913,1.237
1914,1.327
1915,1.377
1916,1.247
1917,0.911
1918,0.797
1919,1.006
1920,0.552
1921,1.145
1922,0.711
1923,0.762
1924,0.657
1925,0.763
1926,0.479
1927,0.762
1928,0.537
1929,0.351
1930,0.345
1931,0.218
1932,0.353
1933,0.421
1934,0.511
1935,0.632
1936,0.65
1937,0.715
1938,1.142
1939,0.756
1940,0.958
1941,1.184
1942,1.484
1943,1.074
1944,1.099
1945,0.905
1946,1.191
1947,1.018
1948,0.937
1949,1.291
1950,1.204
1951,1.211
1952,1.369
1953,1.226
1954,1.377
1955,1.384
1956,1.225
1957,1.192
1958,1.051
1959,1.342
1960,1.27
1961,1.133
1962,0.875
1963,1.128
1964,0.844
1965,0.766
1966,0.992
1967,1.012
1968,1.047
1969,0.992
1970,0.897
1971,1.098
1972,1.334
1973,0.799
1974,0.833
1975,0.639
