year,rwi
1483,1.259
1484,1.045
1485,0.729
1486,0.742
1487,0.704
1488,0.896
1489,1.22
1490,0.825
1491,0.881
1492,0.843
1493,0.598
1494,0.939
1495,1.593
1496,1.388
1497,1.093
1498,1.192
1499,1.006
1500,1.009
1501,0.736
1502,1.126
1503,0.804
1504,1.694
1505,1.045
1506,1.074
1507,0.933
1508,0.975
1509,0.873
1510,1.047
1511,0.701
1512,0.759
1513,0.856
1514,0.772
1515,0.84
1516,0.745
1517,0.731
1518,0.829
1519,0.714
1520,0.868
1521,0.83
1522,0.592
1523,0.952
1524,1.204
1525,1.271
1526,1.457
1527,1.241
1528,1.187
1529,1.23
1530,1.045
1531,0.951
1532,1.124
1533,1.031
1534,1.17
1535,1.084
1536,1.082
1537,0.878
1538,0.922
1539,0.863
1540,0.561
1541,0.992
1542,0.879
1543,0.954
1544,1.093
1545,1.409
1546,1.315
1547,1.448
1548,1.37
1549,1.184
1550,1.007
1551,0.79
1552,0.829
1553,0.906
1554,1.08
1555,0.731
1556,0.817
1557,0.992
1558,0.872
1559,1.238
1560,0.737
1561,0.899
1562,1.037
1563,1.191
1564,1.102
1565,1.015
1566,0.95
1567,1.237
1568,1.348
1569,1.818
1570,1.214
1571,0.999
1572,0.745
1573,0.77
1574,0.897
1575,0.706
1576,0.99
1577,1.003
1578,1.127
1579,1.109
1580,0.933
1581,1.09
1582,0.8
1583,1.013
1584,0.739
1585,1.332
1586,1.296
1587,1.399
1588,1.047
1589,1.331
1590,1.243
1591,1.462
1592,1.154
1593,1.052
1594,1.13
1595,1.18
1596,1.399
1597,0.916
1598,0.692
1599,1.051
1600,1.042
1601,0.981
1602,0.638
1603,0.657
1604,0.619
1605,1.128
1606,1.109
1607,1.185
1608,1.015
1609,0.501
1610,0.81
1611,0.794
1612,0.967
1613,1.051
1614,0.793
1615,1.007
1616,0.942
1617,1.066
1618,1.11
1619,0.769
1620,0.981
1621,0.888
1622,0.828
1623,0.855
1624,0.764
1625,0.853
1626,0.934
1627,1.09
1628,1.057
1629,0.672
1630,0.759
1631,0.825
1632,0.698
1633,0.867
1634,0.669
1635,0.54
1636,0.879
1637,0.844
1638,0.804
1639,0.65
1640,0.681
1641,0.858
1642,0.734
1643,0.694
1644,0.608
1645,0.561
1646,0.639
1647,0.744
1648,0.848
1649,0.781
1650,1.062
1651,0.938
1652,0.961
1653,1.084
1654,0.709
1655,0.984
1656,0.728
1657,1.05
1658,0.791
1659,1.092
1660,1.038
1661,0.795
1662,0.619
1663,0.8
1664,1.008
1665,1.15
1666,0.945
1667,1.437
1668,1.125
1669,1.168
1670,1.096
1671,1.355
1672,1.189
1673,1.37
1674,1.291
1675,1.366
1676,1.634
1677,1.081
1678,0.743
1679,0.921
1680,0.966
1681,0.989
1682,0.882
1683,0.843
1684,0.617
1685,1.061
1686,1.073
1687,1.154
1688,1.119
1689,0.846
1690,0.891
1691,1.153
1692,0.776
1693,0.977
1694,1.221
1695,1.117
1696,1.267
1697,1.204
1698,0.968
1699,1.09
1700,1.258
1701,1.011
1702,0.828
1703,0.98
1704,0.826
1705,0.861
1706,0.889
1707,0.702
1708,0.862
1709,0.956
1710,1.104
1711,1.319
1712,0.888
1713,1.224
1714,1.09
1715,1.013
1716,1.118
1717,0.98
1718,0.639
1719,0.933
1720,0.933
1721,0.857
1722,0.924
1723,1.024
1724,0.577
1725,0.695
1726,0.898
1727,0.676
1728,0.893
1729,0.697
1730,0.817
1731,0.733
1732,0.656
1733,1.065
1734,1.435
1735,0.98
1736,1.339
1737,1.034
1738,0.752
1739,0.915
1740,0.697
1741,0.903
1742,1.133
1743,0.62
1744,0.991
1745,0.483
1746,1.242
1747,1.458
1748,1.247
1749,1.126
1750,0.567
1751,0.859
1752,0.819
1753,0.872
1754,0.855
1755,1.083
1756,0.789
1757,0.799
1758,1.203
1759,0.823
1760,0.842
1761,0.852
1762,0.736
1763,0.701
1764,0.68
1765,0.737
1766,0.746
1767,0.916
1768,0.98
1769,1.31
1770,0.729
1771,0.887
1772,0.817
1773,0.897
1774,1.092
1775,1.003
1776,1.015
