year,rwi
3020,0.101
3021,0.123
3022,0.083
3023,0.133
3024,0.132
3030,0.098
3031,0.097
3032,0.081
3033,0.084
3034,0.095
3035,0.117
3036,0.113
3037,0.116
3038,0.106
3039,0.127
3040,0.083
3041,0.069
3042,0.085
3043,0.073
3044,0.099
3045,0.093
3046,0.112
3047,0.111
3048,0.113
3049,0.109
3050,0.06
3051,0.075
3052,0.09
3053,0.086
3054,0.095
3055,0.111
3056,0.135
3057,0.11
3058,0.106
3059,0.105
3060,0.082
3061,0.052
3062,0.074
3063,0.095
3064,0.11
3065,0.104
3066,0.124
3067,0.099
3068,0.086
3069,0.068
3070,0.103
3071,0.092
3072,0.084
3073,0.086
3074,0.116
3075,0.119
3076,0.093
3077,0.134
3078,0.11
3079,0.102
3080,0.09
3081,0.099
3082,0.076
3083,0.078
3084,0.079
3085,0.091
3086,0.17
3087,0.146
3088,0.116
3089,0.067
3090,0.125
3091,0.088
3092,0.082
3093,0.094
3094,0.08
3095,0.078
3096,0.085
3097,0.114
3098,0.121
3099,0.081
3100,0.109
3101,0.1
3102,0.105
3103,0.129
3104,0.104
3105,0.135
3106,0.147
3107,0.105
3108,0.087
3109,0.096
3110,0.125
3111,0.122
3112,0.094
3113,0.101
3114,0.093
3115,0.08
3116,0.09
3117,0.09
3118,0.081
3119,0.097
3120,0.123
3121,0.139
3122,0.113
3123,0.111
3124,0.121
3125,0.111
3126,0.094
3127,0.083
3128,0.109
3129,0.183
3130,0.134
3131,0.112
3132,0.125
3133,0.114
3134,0.092
3135,0.098
3136,0.111
3137,0.138
3138,0.112
3139,0.083
3140,0.08
3141,0.074
3142,0.09
3143,0.083
3144,0.071
3145,0.109
3146,0.108
3147,0.092
3148,0.096
3149,0.107
3150,0.067
3151,0.073
3152,0.118
3153,0.146
3154,0.133
3155,0.161
3156,0.154
3157,0.116
3158,0.091
3159,0.075
3160,0.095
3161,0.155
3162,0.187
3163,0.125
3164,0.121
3165,0.128
3166,0.127
3167,0.117
3168,0.104
3169,0.081
3170,0.101
3171,0.084
3172,0.105
3173,0.131
3174,0.132
3175,0.163
3176,0.187
3177,0.137
3178,0.102
3179,0.121
3180,0.079
3181,0.087
3182,0.101
3183,0.126
3184,0.114
3185,0.104
3186,0.122
3187,0.122
3188,0.128
3189,0.096
3190,0.131
3191,0.095
3192,0.085
3193,0.091
3194,0.096
3195,0.117
3196,0.108
3197,0.114
3198,0.132
3199,0.096
3200,0.111
3201,0.179
3202,0.107
3203,0.106
3204,0.134
3205,0.13
3206,0.112
3207,0.113
3208,0.093
3209,0.151
3210,0.174
3211,0.161
3212,0.138
3213,0.124
3214,0.104
3215,0.103
3216,0.18
3217,0.185
3218,0.194
3219,0.13
3220,0.081
3221,0.07
3222,0.135
3223,0.094
3224,0.1
3225,0.129
3226,0.12
3227,0.102
3228,0.135
3229,0.166
3230,0.174
3231,0.136
3232,0.185
3233,0.169
3234,0.141
3235,0.156
3236,0.198
3237,0.154
3238,0.179
3239,0.09
3240,0.132
3241,0.148
3242,0.146
3243,0.131
3244,0.105
3245,0.097
3246,0.106
3247,0.112
3248,0.145
3249,0.171
3250,0.161
3251,0.145
3252,0.172
3253,0.152
3254,0.102
3255,0.116
3256,0.142
3257,0.153
3258,0.145
3259,0.154
3260,0.137
3261,0.155
3262,0.206
3263,0.18
3264,0.168
3265,0.164
3266,0.179
3267,0.129
3268,0.127
3269,0.144
3270,0.185
3271,0.124
3272,0.14
3273,0.161
3274,0.189
3275,0.185
3276,0.183
3277,0.204
3278,0.196
3279,0.122
3280,0.135
3281,0.134
3282,0.134
3283,0.163
3284,0.167
3285,0.183
3286,0.189
3287,0.223
3288,0.243
3289,0.178
3290,0.203
3291,0.135
3292,0.146
3293,0.146
3294,0.129
3295,0.115
3296,0.115
3297,0.163
3298,0.163
3299,0.168
3300,0.122
3301,0.235
3302,0.198
3303,0.196
3304,0.114
3305,0.107
3306,0.172
3307,0.234
3308,0.216
3309,0.214
3310,0.198
3311,0.163
3312,0.112
3313,0.13
3314,0.161
3315,0.206
3316,0.186
3317,0.119
3318,0.146
3319,0.162
3320,0.189
3321,0.156
3322,0.129
3323,0.162
3324,0.223
3325,0.167
3326,0.19
3327,0.177
3328,0.119
3329,0.164
3330,0.119
3331,0.147
3332,0.158
3333,0.18
3334,0.185
3335,0.16
3336,0.133
3337,0.177
3338,0.147
3339,0.185
3340,0.161
3341,0.138
3342,0.126
3343,0.11
3344,0.108
3345,0.127
3346,0.131
3347,0.176
3348,0.14
3349,0.167
3350,0.148
3351,0.187
3352,0.147
3353,0.104
3354,0.099
3355,0.113
3356,0.121
3357,0.165
3358,0.207
3359,0.212
3360,0.139
3361,0.143
3362,0.138
3363,0.136
3364,0.118
3365,0.086
3366,0.129
3367,0.133
3368,0.124
3369,0.189
3370,0.157
3371,0.158
3372,0.094
3373,0.152
3374,0.12
3375,0.087
3376,0.071
3377,0.068
3378,0.101
3379,0.149
3380,0.148
3381,0.129
3382,0.125
3383,0.146
3384,0.165
3385,0.105
3386,0.107
3387,0.117
3388,0.123
3389,0.144
3390,0.097
3391,0.112
3392,0.18
3393,0.158
3394,0.071
3395,0.094
3396,0.086
3397,0.124
3398,0.119
3399,0.139
3400,0.094
3401,0.111
3402,0.1
3403,0.185
3404,0.18
3405,0.14
3406,0.117
3407,0.092
3408,0.12
3409,0.098
3410,0.129
3411,0.11
3412,0.113
3413,0.16
3414,0.161
3415,0.178
3416,0.159
3417,0.152
3418,0.102
3419,0.105
3420,0.136
3421,0.149
3422,0.128
3423,0.119
3424,0.093
3425,0.074
3426,0.119
3427,0.131
3428,0.144
3429,0.141
3430,0.126
3431,0.1
3432,0.127
3433,0.121
3434,0.115
3435,0.107
3436,0.19
3437,0.168
3438,0.118
3439,0.1
3440,0.136
3441,0.165
3442,0.154
3443,0.109
3444,0.106
3445,0.177
3446,0.163
3447,0.157
3448,0.147
3449,0.118
3450,0.097
3451,0.114
3452,0.092
3453,0.122
3454,0.087
3455,0.095
3456,0.076
3457,0.116
3458,0.117
3459,0.117
3460,0.153
3461,0.159
3462,0.191
3463,0.125
3464,0.112
3465,0.125
3466,0.132
3467,0.105
3468,0.099
3469,0.095
3470,0.118
3471,0.148
3472,0.105
3473,0.103
3474,0.081
3475,0.084
3476,0.137
3477,0.095
3478,0.126
3479,0.158
3480,0.108
3481,0.16
3482,0.172
3483,0.126
3484,0.133
3485,0.096
3486,0.122
3487,0.126
3488,0.162
3489,0.199
3490,0.15
3491,0.186
3492,0.157
3493,0.129
3494,0.151
3495,0.176
3496,0.143
3497,0.092
3498,0.121
3499,0.213
3500,0.112
3501,0.131
3502,0.152
3503,0.136
3504,0.148
3505,0.103
3506,0.134
3507,0.115
3508,0.084
3509,0.148
3510,0.119
3511,0.095
3512,0.093
3513,0.108
3514,0.171
3515,0.194
3516,0.158
3517,0.137
3518,0.096
3519,0.093
3520,0.126
3521,0.114
3522,0.11
3523,0.094
3524,0.104
3525,0.12
3526,0.16
3527,0.169
3528,0.115
3529,0.127
3530,0.168
3531,0.204
3532,0.16
3533,0.145
3534,0.086
3535,0.077
3536,0.077
3537,0.085
3538,0.16
3539,0.142
3540,0.102
3541,0.103
3542,0.139
3543,0.143
3544,0.123
3545,0.169
3546,0.106
3547,0.117
3548,0.112
3549,0.162
3550,0.166
3551,0.142
3552,0.19
3553,0.173
3554,0.166
3555,0.171
3556,0.205
3557,0.176
3558,0.111
3559,0.09
3560,0.096
3561,0.143
3562,0.131
3563,0.092
3564,0.124
3565,0.187
3566,0.158
3567,0.142
3568,0.183
3569,0.157
3570,0.099
3571,0.089
3572,0.1
3573,0.112
3574,0.117
3575,0.118
3576,0.156
3577,0.181
3578,0.164
3579,0.107
3580,0.135
3581,0.131
3582,0.134
3583,0.118
3584,0.133
3585,0.143
3586,0.129
3587,0.154
3588,0.135
3589,0.124
3590,0.099
3591,0.105
3592,0.095
3593,0.119
3594,0.118
3595,0.125
3596,0.111
3597,0.105
3598,0.101
3599,0.102
3600,0.147
3601,0.162
3602,0.152
3603,0.145
3604,0.112
3605,0.094
3606,0.094
3607,0.088
3608,0.113
3609,0.088
3610,0.126
3611,0.175
3612,0.161
3613,0.117
3614,0.108
3615,0.134
3616,0.107
3617,0.103
3618,0.129
3619,0.15
3620,0.146
3621,0.204
3622,0.194
3623,0.139
3624,0.128
3625,0.116
3626,0.107
3627,0.081
3628,0.09
3629,0.115
3630,0.124
3631,0.16
3632,0.144
3633,0.174
3634,0.139
3635,0.139
3636,0.133
3637,0.181
3638,0.126
3639,0.135
3640,0.149
3641,0.094
3642,0.117
3643,0.107
3644,0.141
3645,0.127
3646,0.143
3647,0.146
3648,0.154
3649,0.116
3650,0.112
3651,0.13
3652,0.195
3653,0.151
3654,0.18
3655,0.105
3656,0.149
3657,0.121
3658,0.105
3659,0.101
3660,0.116
3661,0.104
3662,0.106
3663,0.098
3664,0.065
3665,0.079
3666,0.137
3667,0.146
3668,0.188
3669,0.12
3670,0.15
3671,0.101
3672,0.109
3673,0.115
3674,0.118
3675,0.181
3676,0.184
3677,0.124
3678,0.131
3679,0.112
3680,0.094
3681,0.098
3682,0.128
3683,0.115
3684,0.136
3685,0.137
3686,0.083
3687,0.106
3688,0.12
3689,0.135
3690,0.133
3691,0.156
3692,0.085
3693,0.154
3694,0.135
3695,0.158
3696,0.084
3697,0.116
3698,0.082
3699,0.087
3700,0.166
3701,0.15
3702,0.164
3703,0.12
3704,0.171
3705,0.183
3706,0.125
3707,0.091
3708,0.107
3709,0.111
3710,0.126
3711,0.143
3712,0.103
3713,0.121
3714,0.138
3715,0.198
3716,0.175
3717,0.129
3718,0.125
3719,0.185
3720,0.063
3721,0.078
3722,0.075
3723,0.203
3724,0.111
3725,0.155
3726,0.116
3727,0.146
3728,0.158
3729,0.101
3730,0.171
3731,0.171
3732,0.103
3733,0.105
3734,0.123
3735,0.113
3736,0.133
3737,0.148
3738,0.105
3739,0.097
3740,0.119
3741,0.113
3742,0.109
3743,0.086
3744,0.103
3745,0.116
3746,0.152
3747,0.081
3748,0.106
3749,0.173
3750,0.133
3751,0.104
3752,0.129
3753,0.114
3754,0.116
3755,0.112
3756,0.119
3757,0.126
3758,0.111
3759,0.164
3760,0.22
3761,0.182
3762,0.186
3763,0.104
3764,0.191
3765,0.199
3766,0.185
3767,0.127
3768,0.15
3769,0.169
3770,0.224
3771,0.254
3772,0.181
3773,0.213
3774,0.153
3775,0.152
3776,0.199
3777,0.237
3778,0.254
3779,0.264
