year,rwi
1513,0.892
1514,0.727
1515,0.694
1516,0.181
1517,0.313
1518,0.793
1519,0.677
1520,0.958
1521,1.09
1522,0.198
1523,0.115
1524,0.115
1525,0.198
1526,0.297
1527,0.528
1528,0.297
1529,0.495
1530,0.545
1531,0.38
1532,0.347
1533,0.528
1534,0.495
1535,0.297
1536,0.479
1537,0.66
1538,0.809
1539,0.627
1540,0.925
1541,1.14
1542,0.33
1543,1.029
1544,0.807
1545,0.865
1546,0.783
1547,0.656
1548,0.672
1549,0.268
1550,1.134
1551,0.797
1552,0.989
1553,1.059
1554,1.546
1555,1.326
1556,0.879
1557,1.005
1558,0.686
1559,0.851
1560,0.286
1561,0.703
1562,0.48
1563,0.789
1564,1.15
1565,1.378
1566,0.866
1567,0.697
1568,1.078
1569,1.58
1570,1.429
1571,1.238
1572,1.568
1573,0.329
1574,0.903
1575,1.235
1576,0.957
1577,1.352
1578,1.113
1579,0.477
1580,0.173
1581,0.488
1582,0.744
1583,0.19
1584,1.021
1585,0.057
1586,1.23
1587,1.378
1588,1.44
1589,0.803
1590,0.231
1591,1.041
1592,1.077
1593,0.495
1594,2.047
1595,2.239
1596,2.344
1597,2.841
1598,1.68
1599,1.512
1600,1.619
1601,0.65
1602,1.327
1603,1.08
1604,1.314
1605,1.058
1606,1.114
1607,0.75
1608,1.17
1609,1.095
1610,2.038
1611,1.924
1612,1.561
1613,1.519
1614,1.03
1615,0.785
1616,0.467
1617,1.313
1618,1.426
1619,1.425
1620,1.453
1621,1.364
1622,1.167
1623,0.967
1624,0.386
1625,0.764
1626,0.855
1627,1.238
1628,0.73
1629,0.859
1630,1.116
1631,0.492
1632,0.294
1633,0.758
1634,1.096
1635,1.336
1636,1.09
1637,1.052
1638,0.523
1639,1.317
1640,1.522
1641,1.323
1642,1.111
1643,1.398
1644,1.208
1645,0.525
1646,1.472
1647,1.274
1648,0.968
1649,1.086
1650,1.333
1651,1.629
1652,1.234
1653,1.326
1654,0.802
1655,1.573
1656,1.011
1657,0.848
1658,0.761
1659,0.76
1660,0.988
1661,0.969
1662,1.074
1663,1.032
1664,0.409
1665,0.842
1666,0.831
1667,0.741
1668,0.576
1669,0.323
1670,0.483
1671,0.742
1672,0.77
1673,0.772
1674,0.812
1675,0.823
1676,0.328
1677,0.821
1678,1.092
1679,0.653
1680,1.364
1681,0.567
1682,0.849
1683,0.786
1684,0.615
1685,0.014
1686,0.775
1687,0.822
1688,0.863
1689,1.268
1690,0.875
1691,0.595
1692,1.291
1693,1.179
1694,1.184
1695,1.326
1696,0.891
1697,1.112
1698,1.017
1699,1.316
1700,0.92
1701,1.612
1702,0.971
1703,1.44
1704,0.531
1705,0.325
1706,1.236
1707,0.704
1708,1.197
1709,0.56
1710,1.315
1711,0.687
1712,1.186
1713,1.254
1714,0.727
1715,0.831
1716,0.303
1717,0.8
1718,0.905
1719,0.504
1720,1.381
1721,1.387
1722,1.031
1723,1.228
1724,0.918
1725,1.18
1726,1.171
1727,1.1
1728,1.102
1729,0.421
1730,0.764
1731,0.965
1732,0.529
1733,0.722
1734,0.783
1735,0.804
1736,0.63
1737,0.44
1738,0.733
1739,0.343
1740,0.846
1741,0.65
1742,0.57
1743,1.366
1744,0.615
1745,0.74
1746,1.411
1747,1.723
1748,0.298
1749,0.99
1750,0.608
1751,0.662
1752,0.328
1753,0.736
1754,1.064
1755,0.716
1756,0.574
1757,0.327
1758,1.237
1759,1.359
1760,0.76
1761,1.756
1762,1.752
1763,0.84
1764,1.536
1765,1.159
1766,1.721
1767,1.353
1768,1.555
1769,1.498
1770,1.436
1771,1.811
1772,1.272
1773,0.308
1774,1.176
1775,1.147
1776,0.973
1777,0.975
1778,1.176
1779,0.589
1780,0.419
1781,0.727
1782,0.602
1783,1.288
1784,1.644
1785,1.252
1786,0.909
1787,1.932
1788,1.074
1789,1.182
1790,1.953
1791,1.804
1792,1.499
1793,2.068
1794,1.144
1795,1.296
1796,1.221
1797,1.093
1798,0.966
1799,1.057
1800,1.167
1801,0.549
1802,0.894
1803,0.978
1804,1.156
1805,0.857
1806,0.334
1807,1.036
1808,1.462
1809,0.843
1810,1.167
1811,0.982
1812,1.421
1813,1.124
1814,0.848
1815,1.779
1816,1.958
1817,1.628
1818,0.321
1819,0.832
1820,0.586
1821,1.044
1822,0.411
1823,0.82
1824,0.748
1825,1.234
1826,0.775
1827,1.088
1828,1.524
1829,1.031
1830,1.212
1831,1.077
1832,1.212
1833,1.314
1834,1.12
1835,0.773
1836,0.825
1837,0.96
1838,1.142
1839,1.531
1840,1.549
1841,1.653
1842,0.758
1843,0.933
1844,1.265
1845,0.877
1846,0.736
1847,0.358
1848,0.82
1849,1.394
1850,0.979
1851,0.545
1852,0.861
1853,1.034
1854,0.986
1855,0.935
1856,1.023
1857,1.182
1858,1.473
1859,1.006
1860,0.682
1861,0.281
1862,0.357
1863,0.794
1864,0.483
1865,0.789
1866,0.854
1867,1.086
1868,1.292
1869,1.394
1870,0.975
1871,0.769
1872,1.184
1873,0.625
1874,0.653
1875,0.759
1876,0.923
1877,0.891
1878,0.662
1879,0.778
1880,0.136
1881,0.877
1882,0.842
1883,0.718
1884,0.922
1885,1.243
1886,1.027
1887,1.133
1888,1.059
1889,1.012
1890,0.627
1891,1.109
1892,1.013
1893,0.42
1894,0.783
1895,0.823
1896,0.492
1897,1.041
1898,1.068
1899,0.449
1900,0.71
1901,0.888
1902,0.311
1903,1.135
