year,rwi
1663,0.18
1664,0.421
1665,0.475
1666,0.684
1667,0.614
1668,0.958
1669,1.101
1670,1.297
1671,1.28
1672,1.354
1673,1.127
1674,1.024
1675,1.234
1676,1.081
1677,1.01
1678,1.456
1679,1.173
1680,1.02
1681,0.961
1682,0.696
1683,0.73
1684,1.121
1685,1.033
1686,0.836
1687,0.729
1688,0.606
1689,0.739
1690,0.654
1691,0.783
1692,0.89
1693,0.893
1694,1.061
1695,1.143
1696,0.982
1697,0.989
1698,0.932
1699,0.979
1700,0.873
1701,0.914
1702,0.839
1703,0.867
1704,0.977
1705,1.128
1706,1.423
1707,1.609
1708,1.272
1709,1.249
1710,0.821
1711,1.224
1712,1.471
1713,1.305
1714,1.146
1715,1.241
1716,0.957
1717,0.863
1718,0.859
1719,0.988
1720,0.866
1721,0.72
1722,0.623
1723,0.916
1724,0.985
1725,1.088
1726,1.161
1727,1.256
1728,1.224
1729,1.374
1730,1.156
1731,1.082
1732,1.051
1733,1.221
1734,1.006
1735,0.869
1736,1.191
1737,1.139
1738,0.937
1739,1.191
1740,1.161
1741,1.256
1742,1.074
1743,1.049
1744,0.942
1745,1.163
1746,0.921
1747,0.846
1748,0.814
1749,0.974
1750,0.9
1751,1.127
1752,1.118
1753,0.804
1754,0.95
1755,0.89
1756,0.676
1757,0.898
1758,0.902
1759,0.845
1760,0.973
1761,0.743
1762,0.823
1763,0.984
1764,0.575
1765,0.659
1766,0.85
1767,0.739
1768,0.886
1769,0.912
1770,0.706
1771,0.686
1772,0.574
1773,0.621
1774,0.528
1775,0.628
1776,0.609
1777,0.792
1778,0.625
1779,0.699
1780,0.769
1781,0.942
1782,0.978
1783,0.765
1784,0.743
1785,0.902
1786,0.727
1787,0.98
1788,1.015
1789,1.05
1790,1.016
1791,1.045
1792,1.236
1793,1.129
1794,1.184
1795,1.365
1796,1.29
1797,1.536
1798,1.14
1799,1.414
1800,0.737
1801,0.986
1802,1.729
1803,1.238
1804,1.264
1805,1.341
1806,1.229
1807,1.523
1808,1.286
1809,1.396
1810,1.324
1811,1.312
1812,1.324
1813,1.106
1814,1.348
1815,1.273
1816,0.686
1817,0.864
1818,0.817
1819,1.155
1820,1.042
1821,0.933
1822,0.955
1823,0.87
1824,0.716
1825,0.73
1826,1.075
1827,0.692
1828,0.729
1829,0.712
1830,0.869
1831,0.697
1832,0.913
1833,0.957
1834,0.894
1835,0.635
1836,0.77
1837,0.471
1838,0.713
1839,0.777
1840,0.618
1841,0.814
1842,0.547
1843,0.386
1844,0.522
1845,0.661
1846,0.667
1847,0.729
1848,0.715
1849,0.813
1850,0.838
1851,0.803
1852,0.765
1853,0.875
1854,0.879
1855,0.73
1856,0.83
1857,0.81
1858,0.952
1859,0.768
1860,0.92
1861,0.992
1862,0.965
1863,1.13
1864,1.03
1865,1.017
1866,0.987
1867,1.108
1868,1.261
1869,0.896
1870,1.092
1871,0.843
1872,1.126
1873,1.068
1874,1.215
1875,0.889
1876,1.045
1877,1.231
1878,1.298
1879,1.095
1880,1.28
1881,1.267
1882,1.443
1883,1.293
1884,1.171
1885,1.393
1886,1.507
1887,1.358
1888,1.302
1889,1.037
1890,1.191
1891,1.305
1892,1.081
1893,1.169
1894,1.106
1895,1.096
1896,0.983
1897,1.155
1898,0.971
1899,1.057
1900,1.052
1901,1.055
1902,0.973
1903,1.018
1904,0.809
1905,1
1906,0.865
1907,0.917
1908,0.939
1909,0.977
1910,1.055
1911,1.231
1912,0.901
1913,1.054
1914,0.902
1915,0.954
1916,1.069
1917,1.092
1918,0.883
1919,1.027
1920,0.786
1921,0.845
1922,0.719
1923,1.12
1924,0.91
1925,0.913
1926,0.71
1927,0.922
1928,0.996
1929,0.791
1930,1.099
1931,0.913
1932,0.987
1933,0.842
1934,0.889
1935,1.032
1936,0.926
1937,1.002
1938,1.017
1939,0.888
1940,0.782
1941,0.925
1942,0.939
1943,1.005
1944,1.115
1945,1.014
1946,1.023
1947,1.086
1948,1.088
1949,0.803
1950,0.764
1951,0.887
1952,0.765
1953,0.899
1954,1.073
1955,1
1956,1.093
1957,1.176
1958,1.01
1959,1.142
1960,0.985
1961,0.956
1962,1.132
1963,1.5
1964,0.914
1965,0.828
1966,1.017
1967,0.96
1968,1.022
1969,1.035
1970,0.998
1971,1.116
1972,1.23
1973,1.154
1974,1.13
1975,0.901
1976,0.841
1977,0.838
1978,0.877
1979,0.926
1980,0.747
1981,0.817
1982,0.886
