year,rwi
1533,0.255
1534,0.269
1535,0.358
1536,0.442
1537,0.421
1538,0.4
1539,0.274
1540,0.532
1541,0.737
1542,0.541
1543,0.589
1544,0.44
1545,0.656
1546,0.683
1547,0.623
1548,0.527
1549,0.564
1550,0.512
1551,0.69
1552,0.505
1553,0.518
1554,0.678
1555,0.529
1556,0.536
1557,0.526
1558,0.499
1559,0.486
1560,0.497
1561,0.206
1562,0.485
1563,0.359
1564,0.541
1565,0.647
1566,0.486
1567,0.539
1568,0.368
1569,0.434
1570,0.572
1571,0.501
1572,0.646
1573,0.515
1574,0.693
1575,0.545
1576,0.473
1577,0.509
1578,0.643
1579,0.468
1580,0.514
1581,0.494
1582,0.605
1583,0.55
1584,0.374
1585,0.612
1586,0.648
1587,0.353
1588,0.522
1589,0.517
1590,0.564
1591,0.608
1592,0.382
1593,0.683
1594,0.581
1595,0.56
1596,0.468
1597,0.615
1598,0.465
1599,0.462
1600,0.455
1601,0.383
1602,0.44
1603,0.403
1604,0.453
1605,0.342
1606,0.408
1607,0.502
1608,0.438
1609,0.452
1610,0.377
1611,0.405
1612,0.573
1613,0.44
1614,0.442
1615,0.302
1616,0.388
1617,0.433
1618,0.476
1619,0.389
1620,0.438
1621,0.67
1622,0.582
1623,0.438
1624,0.496
1625,0.403
1626,0.44
1627,0.49
1628,0.43
1629,0.403
1630,0.459
1631,0.341
1632,0.437
1633,0.38
1634,0.579
1635,0.561
1636,0.504
1637,0.555
1638,0.59
1639,0.499
1640,0.51
1641,0.311
1642,0.546
1643,0.447
1644,0.418
1645,0.453
1646,0.447
1647,0.439
1648,0.471
1649,0.53
1650,0.324
1651,0.515
1652,0.447
1653,0.439
1654,0.382
1655,0.45
1656,0.491
1657,0.375
1658,0.444
1659,0.416
1660,0.497
1661,0.446
1662,0.419
1663,0.244
1664,0.263
1665,0.445
1666,0.349
1667,0.466
1668,0.313
1669,0.461
1670,0.459
1671,0.464
1672,0.305
1673,0.379
1674,0.412
1675,0.4
1676,0.277
1677,0.517
1678,0.38
1679,0.43
1680,0.539
1681,0.622
1682,0.598
1683,0.655
1684,0.631
1685,0.612
1686,0.531
1687,0.687
1688,0.523
1689,0.541
1690,0.539
1691,0.511
1692,0.518
1693,0.549
1694,0.396
1695,0.606
1696,0.481
1697,0.471
1698,0.432
1699,0.457
1700,0.514
1701,0.523
1702,0.549
1703,0.579
1704,0.687
1705,0.716
1706,0.602
1707,0.805
1708,0.731
1709,0.805
1710,0.746
1711,0.63
1712,0.648
1713,0.645
1714,0.645
1715,0.492
1716,0.54
1717,0.449
1718,0.474
1719,0.578
1720,0.577
1721,0.694
1722,0.631
1723,0.698
1724,0.603
1725,0.563
1726,0.653
1727,0.624
1728,0.56
1729,0.531
1730,0.457
1731,0.56
1732,0.529
1733,0.592
1734,0.579
1735,0.501
1736,0.58
1737,0.768
1738,0.658
1739,0.633
1740,0.606
1741,0.712
1742,0.551
1743,0.594
1744,0.476
1745,0.506
1746,0.444
1747,0.631
1748,0.564
1749,0.614
1750,0.636
1751,0.488
1752,0.474
1753,0.598
1754,0.521
1755,0.549
1756,0.654
1757,0.575
1758,0.537
1759,0.476
1760,0.538
1761,0.527
1762,0.485
1763,0.57
1764,0.635
1765,0.562
1766,0.616
1767,0.572
1768,0.57
1769,0.632
1770,0.529
1771,0.578
1772,0.452
1773,0.58
1774,0.613
1775,0.528
1776,0.608
1777,0.666
1778,0.573
1779,0.435
1780,0.623
1781,0.625
1782,0.516
1783,0.697
1784,0.687
1785,0.621
1786,0.527
1787,0.64
1788,0.626
1789,0.577
1790,0.632
1791,0.617
1792,0.71
1793,0.628
1794,0.658
1795,0.63
1796,0.711
1797,0.63
1798,0.747
1799,0.647
1800,0.675
1801,0.611
1802,0.608
1803,0.763
1804,0.703
1805,0.783
1806,0.588
1807,0.697
1808,0.709
1809,0.714
1810,0.603
1811,0.744
1812,0.546
1813,0.575
1814,0.514
1815,0.546
1816,0.834
1817,0.719
1818,0.684
1819,0.505
1820,0.623
1821,0.641
1822,0.63
1823,0.708
1824,0.57
1825,0.716
1826,0.607
1827,0.554
1828,0.599
1829,0.447
1830,0.519
1831,0.535
1832,0.619
1833,0.709
1834,0.744
1835,0.696
1836,0.548
1837,0.729
1838,0.53
1839,0.826
1840,0.638
1841,0.493
1842,0.633
1843,0.615
1844,0.519
1845,0.509
1846,0.62
1847,0.598
1848,0.621
1849,0.53
1850,0.614
1851,0.678
1852,0.687
1853,0.629
1854,0.534
1855,0.649
1856,0.521
1857,0.614
1858,0.532
1859,0.587
1860,0.527
1861,0.569
1862,0.575
1863,0.647
1864,0.438
1865,0.641
1866,0.516
1867,0.606
1868,0.734
1869,0.698
1870,0.528
1871,0.467
1872,0.426
1873,0.616
1874,0.607
1875,0.586
1876,0.44
1877,0.55
1878,0.565
1879,0.569
1880,0.611
1881,0.672
1882,0.562
1883,0.532
1884,0.557
1885,0.505
1886,0.466
1887,0.546
1888,0.572
1889,0.482
1890,0.567
1891,0.633
1892,0.531
1893,0.541
1894,0.678
1895,0.68
1896,0.634
1897,0.588
1898,0.621
1899,0.571
1900,0.79
1901,0.794
1902,0.846
1903,0.832
1904,0.814
1905,0.839
1906,0.75
1907,0.782
1908,0.803
1909,0.745
1910,0.71
1911,0.651
1912,0.626
1913,0.589
1914,0.673
1915,0.713
1916,0.6
1917,0.689
1918,0.774
1919,0.706
1920,0.756
1921,0.67
1922,0.845
1923,0.774
1924,0.642
1925,0.695
1926,0.821
1927,0.779
1928,0.618
1929,0.698
1930,0.812
1931,0.802
1932,0.768
1933,0.798
1934,0.748
1935,0.896
1936,0.862
1937,0.91
1938,0.915
1939,0.772
1940,0.803
1941,0.868
1942,0.942
1943,0.847
1944,1.009
1945,0.937
1946,0.855
1947,0.746
1948,0.914
1949,0.794
1950,0.859
1951,0.828
1952,0.762
1953,0.717
1954,0.688
1955,0.771
1956,0.675
1957,0.655
1958,0.781
1959,0.628
1960,0.658
1961,0.678
1962,0.562
1963,0.678
1964,0.628
1965,0.796
1966,0.686
1967,0.646
1968,0.676
1969,0.671
1970,0.717
1971,0.59
1972,0.53
1973,0.554
